timestamp,station_id,temperature_c,pressure_hpa,humidity_pct,is_anomaly,fault_type,severity,anomaly_score_pct,decision_basis,suggested_temperature_c,suggested_pressure_hpa,suggested_humidity_pct,health_status,source,model_confidence_pct,rule_confidence_pct
2025-01-01T06:00:00+00:00,AWS-VAR-102,9.9,1009.3,98.0,False,,low,0.0,NORMAL,9.9,1009.3,99.0,HEALTHY,replay,,0.0
2025-01-01T07:00:00+00:00,AWS-VAR-102,10.5,1009.9,98.0,False,,low,0.0,NORMAL,10.3,1009.9,98.0,HEALTHY,replay,,0.0
2025-01-01T08:00:00+00:00,AWS-VAR-102,12.3,1010.7,90.0,False,,low,0.0,NORMAL,12.0,1010.6,91.0,HEALTHY,replay,,0.0
2025-01-01T09:00:00+00:00,AWS-VAR-102,14.3,1011.1,75.0,False,,low,0.0,NORMAL,13.9,1010.9,81.0,HEALTHY,replay,,0.0
2025-01-01T10:00:00+00:00,AWS-VAR-102,16.0,1010.6,63.0,False,spike,low,33.4,NORMAL,15.5,1010.6,69.0,HEALTHY,replay,,33.4
2025-01-01T11:00:00+00:00,AWS-VAR-102,17.0,1009.9,60.0,False,,low,0.0,NORMAL,16.5,1009.8,63.0,HEALTHY,replay,,0.0
2025-01-01T12:00:00+00:00,AWS-VAR-102,17.7,1008.7,58.0,False,,low,0.0,NORMAL,17.3,1008.7,61.0,HEALTHY,replay,,0.0
2025-01-01T13:00:00+00:00,AWS-VAR-102,18.3,1007.2,57.0,False,,low,0.0,NORMAL,17.9,1007.3,60.0,HEALTHY,replay,,0.0
2025-01-01T14:00:00+00:00,AWS-VAR-102,18.6,1006.3,57.0,False,,low,0.0,NORMAL,18.2,1006.3,60.0,HEALTHY,replay,,0.0
2025-01-01T15:00:00+00:00,AWS-VAR-102,18.3,1006.0,58.0,False,,low,0.0,NORMAL,18.0,1006.1,61.0,HEALTHY,replay,,0.0
2025-01-01T16:00:00+00:00,AWS-VAR-102,17.4,1006.0,63.0,False,,low,0.0,NORMAL,17.1,1006.0,67.0,HEALTHY,replay,,0.0
2025-01-01T17:00:00+00:00,AWS-VAR-102,14.5,1006.1,76.0,False,,low,0.0,NORMAL,14.8,1006.1,77.0,HEALTHY,replay,,0.0
2025-01-01T18:00:00+00:00,AWS-VAR-102,12.4,1007.9,84.0,False,,low,0.0,NORMAL,12.9,1007.8,84.0,HEALTHY,replay,,0.0
2025-01-01T19:00:00+00:00,AWS-VAR-102,11.6,1008.1,90.0,False,,low,0.0,NORMAL,12.4,1008.0,87.0,HEALTHY,replay,,0.0
2025-01-01T20:00:00+00:00,AWS-VAR-102,11.4,1008.7,91.0,False,,low,0.0,NORMAL,11.9,1008.7,89.0,HEALTHY,replay,,0.0
2025-01-01T21:00:00+00:00,AWS-VAR-102,10.7,1008.7,93.0,False,,low,0.0,NORMAL,11.1,1008.5,92.0,HEALTHY,replay,,0.0
2025-01-01T22:00:00+00:00,AWS-VAR-102,10.2,1008.5,93.0,False,,low,0.0,NORMAL,10.4,1008.4,93.0,HEALTHY,replay,,0.0
2025-01-01T23:00:00+00:00,AWS-VAR-102,9.7,1008.3,94.0,False,,low,0.0,NORMAL,10.1,1008.2,94.0,HEALTHY,replay,,0.0
2025-01-02T00:00:00+00:00,AWS-VAR-102,9.5,1008.0,95.0,False,,low,0.4,NORMAL,9.9,1007.9,95.0,HEALTHY,replay,0.7,0.0
2025-01-02T01:00:00+00:00,AWS-VAR-102,9.4,1007.5,95.0,False,,low,0.4,NORMAL,9.7,1007.4,96.0,HEALTHY,replay,0.7,0.0
2025-01-02T02:00:00+00:00,AWS-VAR-102,9.3,1006.9,96.0,False,,low,0.6,NORMAL,9.8,1006.9,97.0,HEALTHY,replay,1.0,0.0
2025-01-02T03:00:00+00:00,AWS-VAR-102,9.3,1006.5,96.0,False,,low,1.1,NORMAL,9.6,1006.4,97.0,HEALTHY,replay,1.8,0.0
2025-01-02T04:00:00+00:00,AWS-VAR-102,9.2,1006.6,96.0,False,,low,0.9,NORMAL,9.4,1006.6,97.0,HEALTHY,replay,1.5,0.0
2025-01-02T05:00:00+00:00,AWS-VAR-102,9.0,1007.0,97.0,False,,low,0.7,NORMAL,9.3,1006.9,97.0,HEALTHY,replay,1.1,0.0
2025-01-02T06:00:00+00:00,AWS-VAR-102,9.1,1008.8,97.0,False,,low,1.4,NORMAL,9.4,1008.6,99.0,HEALTHY,replay,2.3,0.0
2025-01-02T07:00:00+00:00,AWS-VAR-102,9.8,1009.6,97.0,False,,low,1.9,NORMAL,9.6,1009.4,99.0,HEALTHY,replay,3.1,0.0
2025-01-02T08:00:00+00:00,AWS-VAR-102,11.6,1010.3,90.0,False,,low,1.6,NORMAL,11.1,1010.1,93.0,HEALTHY,replay,2.7,0.0
2025-01-02T09:00:00+00:00,AWS-VAR-102,13.8,1010.5,80.0,False,,low,2.8,NORMAL,13.2,1010.5,86.0,HEALTHY,replay,4.7,0.0
2025-01-02T10:00:00+00:00,AWS-VAR-102,16.1,1010.2,68.0,False,,low,6.9,NORMAL,15.3,1010.2,77.0,HEALTHY,replay,11.5,0.0
2025-01-02T11:00:00+00:00,AWS-VAR-102,17.8,1009.6,58.0,False,,low,7.4,NORMAL,17.2,1009.5,63.0,HEALTHY,replay,12.4,0.0
2025-01-02T12:00:00+00:00,AWS-VAR-102,18.4,1008.6,55.0,False,,low,4.3,NORMAL,17.9,1008.6,62.0,HEALTHY,replay,7.1,0.0
2025-01-02T13:00:00+00:00,AWS-VAR-102,18.7,1007.5,56.0,False,,low,3.6,NORMAL,18.7,1007.5,60.0,HEALTHY,replay,6.0,0.0
2025-01-02T14:00:00+00:00,AWS-VAR-102,18.9,1006.7,57.0,False,,low,2.8,NORMAL,18.9,1006.7,61.0,HEALTHY,replay,4.7,0.0
2025-01-02T15:00:00+00:00,AWS-VAR-102,18.8,1006.2,58.0,False,,low,1.4,NORMAL,18.7,1006.2,63.0,HEALTHY,replay,2.4,0.0
2025-01-02T16:00:00+00:00,AWS-VAR-102,18.0,1006.5,62.0,False,,low,0.4,NORMAL,17.7,1006.5,69.0,HEALTHY,replay,0.7,0.0
2025-01-02T17:00:00+00:00,AWS-VAR-102,15.7,1006.7,73.0,False,,low,0.5,NORMAL,15.7,1006.7,77.0,HEALTHY,replay,0.9,0.0
2025-01-02T18:00:00+00:00,AWS-VAR-102,14.0,1007.9,80.0,False,,low,1.0,NORMAL,14.8,1007.9,80.0,HEALTHY,replay,1.7,0.0
2025-01-02T19:00:00+00:00,AWS-VAR-102,13.5,1008.4,84.0,False,,low,0.4,NORMAL,14.1,1008.3,83.0,HEALTHY,replay,0.6,0.0
2025-01-02T20:00:00+00:00,AWS-VAR-102,12.9,1008.8,88.0,False,,low,0.3,NORMAL,13.2,1008.8,87.0,HEALTHY,replay,0.5,0.0
2025-01-02T21:00:00+00:00,AWS-VAR-102,12.1,1009.0,91.0,False,,low,0.2,NORMAL,12.6,1008.9,90.0,HEALTHY,replay,0.4,0.0
2025-01-02T22:00:00+00:00,AWS-VAR-102,11.3,1008.9,93.0,False,,low,0.2,NORMAL,11.9,1008.8,93.0,HEALTHY,replay,0.3,0.0
2025-01-02T23:00:00+00:00,AWS-VAR-102,10.7,1008.5,94.0,False,,low,0.1,NORMAL,11.2,1008.2,95.0,HEALTHY,replay,0.2,0.0
2025-01-03T00:00:00+00:00,AWS-VAR-102,10.2,1007.8,95.0,False,,low,0.2,NORMAL,10.5,1007.7,96.0,HEALTHY,replay,0.3,0.0
2025-01-03T01:00:00+00:00,AWS-VAR-102,9.9,1007.6,96.0,False,,low,0.1,NORMAL,10.1,1007.5,97.0,HEALTHY,replay,0.2,0.0
2025-01-03T02:00:00+00:00,AWS-VAR-102,9.7,1007.3,97.0,False,,low,0.2,NORMAL,9.7,1007.2,98.0,HEALTHY,replay,0.3,0.0
2025-01-03T03:00:00+00:00,AWS-VAR-102,9.3,1007.0,98.0,False,,low,0.2,NORMAL,9.4,1006.9,99.0,HEALTHY,replay,0.4,0.0
2025-01-03T04:00:00+00:00,AWS-VAR-102,8.9,1007.1,99.0,False,,low,0.2,NORMAL,8.9,1007.1,100.0,HEALTHY,replay,0.4,0.0
2025-01-03T05:00:00+00:00,AWS-VAR-102,9.1,1007.5,99.0,False,,low,0.4,NORMAL,9.2,1007.5,100.0,HEALTHY,replay,0.6,0.0
2025-01-03T06:00:00+00:00,AWS-VAR-102,8.9,1008.9,100.0,False,,low,0.3,NORMAL,9.1,1008.9,100.0,HEALTHY,replay,0.5,0.0
2025-01-03T07:00:00+00:00,AWS-VAR-102,9.3,1009.5,99.0,False,,low,0.5,NORMAL,9.4,1009.4,100.0,HEALTHY,replay,0.8,0.0
2025-01-03T08:00:00+00:00,AWS-VAR-102,11.2,1010.4,97.0,False,,low,0.9,NORMAL,10.9,1010.2,98.0,HEALTHY,replay,1.5,0.0
2025-01-03T09:00:00+00:00,AWS-VAR-102,13.7,1010.5,86.0,False,,low,1.6,NORMAL,13.3,1010.4,90.0,HEALTHY,replay,2.7,0.0
2025-01-03T10:00:00+00:00,AWS-VAR-102,16.4,1010.1,74.0,False,,low,2.9,NORMAL,15.9,1010.1,80.0,HEALTHY,replay,4.9,0.0
2025-01-03T11:00:00+00:00,AWS-VAR-102,18.1,1009.1,66.0,False,,low,1.8,NORMAL,17.8,1009.1,71.0,HEALTHY,replay,3.0,0.0
2025-01-03T12:00:00+00:00,AWS-VAR-102,19.2,1007.8,62.0,False,,low,3.6,NORMAL,18.9,1007.8,67.0,HEALTHY,replay,6.1,0.0
2025-01-03T13:00:00+00:00,AWS-VAR-102,20.0,1006.8,60.0,False,,low,5.5,NORMAL,19.7,1006.7,65.0,HEALTHY,replay,9.2,0.0
2025-01-03T14:00:00+00:00,AWS-VAR-102,20.3,1006.0,60.0,False,,low,3.0,NORMAL,20.0,1006.0,64.0,HEALTHY,replay,5.0,0.0
2025-01-03T15:00:00+00:00,AWS-VAR-102,20.0,1005.7,62.0,False,,low,1.4,NORMAL,19.9,1005.7,65.0,HEALTHY,replay,2.3,0.0
2025-01-03T16:00:00+00:00,AWS-VAR-102,18.8,1005.7,72.0,False,,low,1.4,NORMAL,18.9,1005.6,75.0,HEALTHY,replay,2.4,0.0
2025-01-03T17:00:00+00:00,AWS-VAR-102,16.1,1005.7,81.0,False,,low,2.4,NORMAL,16.5,1005.5,82.0,HEALTHY,replay,3.9,0.0
2025-01-03T18:00:00+00:00,AWS-VAR-102,13.9,1007.1,89.0,False,,low,2.3,NORMAL,14.3,1006.9,88.0,HEALTHY,replay,3.9,0.0
2025-01-03T19:00:00+00:00,AWS-VAR-102,13.2,1007.3,91.0,False,,low,0.5,NORMAL,13.4,1007.2,91.0,HEALTHY,replay,0.9,0.0
2025-01-03T20:00:00+00:00,AWS-VAR-102,12.9,1007.4,91.0,False,,low,0.2,NORMAL,12.7,1007.3,92.0,HEALTHY,replay,0.4,0.0
2025-01-03T21:00:00+00:00,AWS-VAR-102,12.4,1007.3,93.0,False,,low,0.2,NORMAL,12.4,1007.2,94.0,HEALTHY,replay,0.3,0.0
2025-01-03T22:00:00+00:00,AWS-VAR-102,11.4,1007.4,97.0,False,,low,0.2,NORMAL,11.7,1007.3,96.0,HEALTHY,replay,0.3,0.0
2025-01-03T23:00:00+00:00,AWS-VAR-102,10.3,1007.3,100.0,False,,low,0.4,NORMAL,10.7,1007.0,98.0,HEALTHY,replay,0.7,0.0
2025-01-04T00:00:00+00:00,AWS-VAR-102,9.9,1006.8,100.0,False,,low,0.3,NORMAL,10.5,1006.7,100.0,HEALTHY,replay,0.5,0.0
2025-01-04T01:00:00+00:00,AWS-VAR-102,9.7,1006.3,100.0,False,,low,0.2,NORMAL,10.0,1006.2,100.0,HEALTHY,replay,0.3,0.0
2025-01-04T02:00:00+00:00,AWS-VAR-102,9.3,1005.8,100.0,False,,low,0.2,NORMAL,9.5,1004.7,100.0,HEALTHY,replay,0.3,0.0
2025-01-04T03:00:00+00:00,AWS-VAR-102,8.9,1005.5,100.0,False,,low,0.2,NORMAL,9.4,1004.4,100.0,HEALTHY,replay,0.3,0.0
2025-01-04T04:00:00+00:00,AWS-VAR-102,8.9,1005.6,99.0,False,,low,0.2,NORMAL,9.7,1004.5,100.0,HEALTHY,replay,0.4,0.0
2025-01-04T05:00:00+00:00,AWS-VAR-102,9.3,1006.1,99.0,False,,low,0.3,NORMAL,9.4,1004.9,100.0,HEALTHY,replay,0.4,0.0
2025-01-04T06:00:00+00:00,AWS-VAR-102,10.0,1007.3,98.0,False,,low,0.5,NORMAL,10.1,1007.1,98.0,HEALTHY,replay,0.8,0.0
2025-01-04T07:00:00+00:00,AWS-VAR-102,10.2,1008.0,98.0,False,,low,0.4,NORMAL,10.1,1007.9,99.0,HEALTHY,replay,0.6,0.0
2025-01-04T08:00:00+00:00,AWS-VAR-102,11.4,1009.1,98.0,False,,low,0.5,NORMAL,11.1,1008.8,98.0,HEALTHY,replay,0.9,0.0
2025-01-04T09:00:00+00:00,AWS-VAR-102,12.7,1009.4,97.0,False,,low,0.6,NORMAL,12.7,1009.3,97.0,HEALTHY,replay,1.0,0.0
2025-01-04T10:00:00+00:00,AWS-VAR-102,15.9,1009.1,82.0,False,,low,1.9,NORMAL,14.0,1009.1,89.0,HEALTHY,replay,3.2,0.0
2025-01-04T11:00:00+00:00,AWS-VAR-102,18.4,1008.1,68.0,False,,low,3.9,NORMAL,16.3,1008.2,82.0,HEALTHY,replay,6.4,0.0
2025-01-04T12:00:00+00:00,AWS-VAR-102,19.1,1006.9,66.0,False,,low,1.2,NORMAL,17.8,1007.0,71.0,HEALTHY,replay,2.0,0.0
2025-01-04T13:00:00+00:00,AWS-VAR-102,19.8,1005.7,64.0,False,,low,1.9,NORMAL,18.5,1005.7,70.0,HEALTHY,replay,3.2,0.0
2025-01-04T14:00:00+00:00,AWS-VAR-102,20.0,1004.8,65.0,False,,low,1.6,NORMAL,18.9,1004.8,70.0,HEALTHY,replay,2.7,0.0
2025-01-04T15:00:00+00:00,AWS-VAR-102,19.7,1004.4,66.0,False,,low,0.7,NORMAL,18.8,1004.4,69.0,HEALTHY,replay,1.2,0.0
2025-01-04T16:00:00+00:00,AWS-VAR-102,18.5,1004.4,71.0,False,,low,0.3,NORMAL,18.2,1004.3,76.0,HEALTHY,replay,0.5,0.0
2025-01-04T17:00:00+00:00,AWS-VAR-102,15.2,1004.6,85.0,False,,low,1.4,NORMAL,15.8,1004.5,82.0,HEALTHY,replay,2.3,0.0
2025-01-04T18:00:00+00:00,AWS-VAR-102,12.8,1006.2,91.0,False,,low,3.0,NORMAL,13.0,1006.1,90.0,HEALTHY,replay,5.0,0.0
2025-01-04T19:00:00+00:00,AWS-VAR-102,11.8,1006.7,92.0,False,,low,0.7,NORMAL,12.1,1006.6,92.0,HEALTHY,replay,1.2,0.0
2025-01-04T20:00:00+00:00,AWS-VAR-102,11.5,1007.2,92.0,False,,low,0.2,NORMAL,11.5,1007.1,93.0,HEALTHY,replay,0.4,0.0
2025-01-04T21:00:00+00:00,AWS-VAR-102,10.9,1007.4,95.0,False,,low,0.2,NORMAL,11.1,1007.3,93.0,HEALTHY,replay,0.3,0.0
2025-01-04T22:00:00+00:00,AWS-VAR-102,10.1,1007.4,99.0,False,,low,0.2,NORMAL,10.7,1007.3,95.0,HEALTHY,replay,0.4,0.0
2025-01-04T23:00:00+00:00,AWS-VAR-102,9.4,1007.2,100.0,False,,low,0.2,NORMAL,10.2,1007.0,97.0,HEALTHY,replay,0.3,0.0
2025-01-05T00:00:00+00:00,AWS-VAR-102,8.6,1006.6,100.0,False,,low,0.3,NORMAL,9.8,1006.5,100.0,HEALTHY,replay,0.5,0.0
2025-01-05T01:00:00+00:00,AWS-VAR-102,8.9,1006.4,100.0,False,,low,0.2,NORMAL,9.5,1006.2,100.0,HEALTHY,replay,0.3,0.0
2025-01-05T02:00:00+00:00,AWS-VAR-102,9.1,1005.8,100.0,False,,low,0.2,NORMAL,9.2,1005.7,100.0,HEALTHY,replay,0.4,0.0
2025-01-05T03:00:00+00:00,AWS-VAR-102,8.9,1005.7,100.0,False,,low,0.2,NORMAL,9.4,1005.6,100.0,HEALTHY,replay,0.4,0.0
2025-01-05T04:00:00+00:00,AWS-VAR-102,8.9,1005.5,100.0,False,,low,0.3,NORMAL,9.6,1005.4,100.0,HEALTHY,replay,0.5,0.0
2025-01-05T05:00:00+00:00,AWS-VAR-102,9.0,1005.9,100.0,False,,low,0.4,NORMAL,9.5,1005.8,100.0,HEALTHY,replay,0.7,0.0
2025-01-05T06:00:00+00:00,AWS-VAR-102,8.5,1007.5,99.0,False,,low,0.5,NORMAL,9.7,1007.3,98.0,HEALTHY,replay,0.8,0.0
2025-01-05T07:00:00+00:00,AWS-VAR-102,8.9,1008.2,99.0,False,,low,0.5,NORMAL,10.0,1008.1,99.0,HEALTHY,replay,0.8,0.0
2025-01-05T08:00:00+00:00,AWS-VAR-102,10.0,1009.1,97.0,False,,low,0.7,NORMAL,10.5,1009.0,98.0,HEALTHY,replay,1.2,0.0
2025-01-05T09:00:00+00:00,AWS-VAR-102,11.2,1009.9,97.0,False,,low,1.3,NORMAL,11.5,1009.6,97.0,HEALTHY,replay,2.1,0.0
2025-01-05T10:00:00+00:00,AWS-VAR-102,14.6,1009.5,83.0,False,,low,3.6,NORMAL,13.9,1009.3,87.0,HEALTHY,replay,6.1,0.0
2025-01-05T11:00:00+00:00,AWS-VAR-102,17.3,1008.5,74.0,False,,low,4.2,NORMAL,16.4,1008.4,81.0,HEALTHY,replay,7.0,0.0
2025-01-05T12:00:00+00:00,AWS-VAR-102,19.1,1007.1,68.0,False,,low,4.1,NORMAL,17.7,1007.1,77.0,HEALTHY,replay,6.9,0.0
2025-01-05T13:00:00+00:00,AWS-VAR-102,20.4,1006.1,64.0,False,,low,3.4,NORMAL,18.8,1005.9,74.0,HEALTHY,replay,5.7,0.0
2025-01-05T14:00:00+00:00,AWS-VAR-102,20.8,1005.3,63.0,False,,low,4.8,NORMAL,19.1,1005.3,72.0,HEALTHY,replay,8.0,0.0
2025-01-05T15:00:00+00:00,AWS-VAR-102,20.3,1005.0,65.0,False,,low,2.0,NORMAL,19.1,1004.9,73.0,HEALTHY,replay,3.3,0.0
2025-01-05T16:00:00+00:00,AWS-VAR-102,19.3,1004.7,71.0,False,,low,0.7,NORMAL,18.3,1004.6,77.0,HEALTHY,replay,1.1,0.0
2025-01-05T17:00:00+00:00,AWS-VAR-102,16.4,1005.0,85.0,False,,low,1.5,NORMAL,16.7,1004.9,84.0,HEALTHY,replay,2.5,0.0
2025-01-05T18:00:00+00:00,AWS-VAR-102,14.5,1006.1,93.0,False,,low,1.7,NORMAL,14.9,1006.1,93.0,HEALTHY,replay,2.8,0.0
2025-01-05T19:00:00+00:00,AWS-VAR-102,14.0,1006.5,95.0,False,,low,0.8,NORMAL,14.4,1006.5,94.0,HEALTHY,replay,1.3,0.0
2025-01-05T20:00:00+00:00,AWS-VAR-102,13.7,1007.0,96.0,False,,low,0.4,NORMAL,14.0,1007.0,95.0,HEALTHY,replay,0.6,0.0
2025-01-05T21:00:00+00:00,AWS-VAR-102,12.9,1007.1,97.0,False,,low,0.2,NORMAL,13.5,1007.0,96.0,HEALTHY,replay,0.3,0.0
2025-01-05T22:00:00+00:00,AWS-VAR-102,12.4,1006.8,98.0,False,,low,0.3,NORMAL,13.4,1006.5,96.0,HEALTHY,replay,0.5,0.0
2025-01-05T23:00:00+00:00,AWS-VAR-102,12.3,1006.0,99.0,False,,low,1.0,NORMAL,13.0,1006.0,96.0,HEALTHY,replay,1.6,0.0
2025-01-06T00:00:00+00:00,AWS-VAR-102,12.0,1005.5,99.0,False,,low,1.3,NORMAL,13.1,1005.3,97.0,HEALTHY,replay,2.1,0.0
2025-01-06T01:00:00+00:00,AWS-VAR-102,12.2,1005.6,99.0,False,,low,0.7,NORMAL,12.2,1005.6,98.0,HEALTHY,replay,1.2,0.0
2025-01-06T02:00:00+00:00,AWS-VAR-102,12.4,1005.3,98.0,False,,low,0.9,NORMAL,12.5,1005.2,98.0,HEALTHY,replay,1.5,0.0
2025-01-06T03:00:00+00:00,AWS-VAR-102,12.3,1004.8,98.0,False,,low,1.1,NORMAL,12.7,1004.6,98.0,HEALTHY,replay,1.8,0.0
2025-01-06T04:00:00+00:00,AWS-VAR-102,12.1,1004.8,99.0,False,,low,1.2,NORMAL,12.5,1004.7,98.0,HEALTHY,replay,1.9,0.0
2025-01-06T05:00:00+00:00,AWS-VAR-102,12.2,1005.2,98.0,False,,low,1.5,NORMAL,12.4,1005.0,97.0,HEALTHY,replay,2.5,0.0
2025-01-06T06:00:00+00:00,AWS-VAR-102,11.9,1005.9,99.0,False,,low,1.0,NORMAL,12.0,1005.9,99.0,HEALTHY,replay,1.7,0.0
2025-01-06T07:00:00+00:00,AWS-VAR-102,12.5,1006.7,99.0,False,,low,1.1,NORMAL,12.5,1006.6,99.0,HEALTHY,replay,1.9,0.0
2025-01-06T08:00:00+00:00,AWS-VAR-102,13.5,1007.5,97.0,False,,low,1.5,NORMAL,13.4,1007.1,96.0,HEALTHY,replay,2.5,0.0
2025-01-06T09:00:00+00:00,AWS-VAR-102,15.8,1007.9,89.0,False,,low,2.8,NORMAL,15.7,1007.9,90.0,HEALTHY,replay,4.7,0.0
2025-01-06T10:00:00+00:00,AWS-VAR-102,18.2,1007.7,81.0,False,,low,4.8,NORMAL,17.6,1007.6,83.0,HEALTHY,replay,8.0,0.0
2025-01-06T11:00:00+00:00,AWS-VAR-102,20.2,1006.9,74.0,False,,low,9.1,NORMAL,19.8,1006.8,76.0,HEALTHY,replay,15.2,0.0
2025-01-06T12:00:00+00:00,AWS-VAR-102,21.7,1005.5,70.0,False,,low,10.5,NORMAL,20.8,1005.5,73.0,HEALTHY,replay,17.5,0.0
2025-01-06T13:00:00+00:00,AWS-VAR-102,22.6,1004.3,67.0,False,,low,12.1,NORMAL,21.8,1004.2,72.0,HEALTHY,replay,20.1,0.0
2025-01-06T14:00:00+00:00,AWS-VAR-102,23.0,1003.4,66.0,False,,low,10.6,NORMAL,22.4,1003.4,71.0,HEALTHY,replay,17.7,0.0
2025-01-06T15:00:00+00:00,AWS-VAR-102,22.9,1003.1,66.0,False,,low,5.9,NORMAL,22.4,1003.1,71.0,HEALTHY,replay,9.9,0.0
2025-01-06T16:00:00+00:00,AWS-VAR-102,21.5,1002.9,78.0,False,,low,4.9,NORMAL,21.4,1002.8,81.0,HEALTHY,replay,8.2,0.0
2025-01-06T17:00:00+00:00,AWS-VAR-102,18.6,1002.8,85.0,False,,low,10.1,NORMAL,18.6,1002.8,88.0,HEALTHY,replay,16.8,0.0
2025-01-06T18:00:00+00:00,AWS-VAR-102,16.7,1003.4,91.0,False,,low,3.4,NORMAL,16.5,1003.5,93.0,HEALTHY,replay,5.7,0.0
2025-01-06T19:00:00+00:00,AWS-VAR-102,15.7,1004.1,93.0,False,,low,1.1,NORMAL,16.1,1004.2,94.0,HEALTHY,replay,1.8,0.0
2025-01-06T20:00:00+00:00,AWS-VAR-102,14.8,1004.7,96.0,False,,low,0.7,NORMAL,15.4,1004.7,95.0,HEALTHY,replay,1.2,0.0
2025-01-06T21:00:00+00:00,AWS-VAR-102,14.3,1005.2,96.0,False,,low,0.4,NORMAL,15.1,1005.2,94.0,HEALTHY,replay,0.7,0.0
2025-01-06T22:00:00+00:00,AWS-VAR-102,14.1,1005.4,96.0,False,,low,0.2,NORMAL,14.8,1005.4,95.0,HEALTHY,replay,0.4,0.0
2025-01-06T23:00:00+00:00,AWS-VAR-102,13.8,1005.3,96.0,False,,low,0.3,NORMAL,14.2,1005.4,95.0,HEALTHY,replay,0.5,0.0
2025-01-07T00:00:00+00:00,AWS-VAR-102,13.2,1005.1,97.0,False,,low,0.3,NORMAL,13.6,1005.1,96.0,HEALTHY,replay,0.5,0.0
2025-01-07T01:00:00+00:00,AWS-VAR-102,12.7,1004.9,98.0,False,,low,0.4,NORMAL,13.1,1004.9,98.0,HEALTHY,replay,0.7,0.0
2025-01-07T02:00:00+00:00,AWS-VAR-102,12.7,1005.0,98.0,False,,low,0.6,NORMAL,12.7,1005.0,98.0,HEALTHY,replay,1.0,0.0
2025-01-07T03:00:00+00:00,AWS-VAR-102,12.5,1004.9,99.0,False,,low,1.0,NORMAL,12.4,1004.9,99.0,HEALTHY,replay,1.6,0.0
2025-01-07T04:00:00+00:00,AWS-VAR-102,12.3,1005.0,99.0,False,,low,1.0,NORMAL,12.2,1005.0,99.0,HEALTHY,replay,1.6,0.0
2025-01-07T05:00:00+00:00,AWS-VAR-102,12.2,1005.5,99.0,False,,low,1.0,NORMAL,11.9,1005.6,99.0,HEALTHY,replay,1.6,0.0
2025-01-07T06:00:00+00:00,AWS-VAR-102,13.1,1006.8,99.0,False,,low,1.3,NORMAL,12.6,1006.9,100.0,HEALTHY,replay,2.1,0.0
2025-01-07T07:00:00+00:00,AWS-VAR-102,13.3,1007.5,98.0,False,,low,0.9,NORMAL,12.9,1007.6,99.0,HEALTHY,replay,1.5,0.0
2025-01-07T08:00:00+00:00,AWS-VAR-102,13.6,1008.5,97.0,False,,low,1.4,NORMAL,13.2,1008.4,96.0,HEALTHY,replay,2.3,0.0
2025-01-07T09:00:00+00:00,AWS-VAR-102,14.6,1009.0,93.0,False,,low,2.2,NORMAL,14.2,1009.0,93.0,HEALTHY,replay,3.7,0.0
2025-01-07T10:00:00+00:00,AWS-VAR-102,15.8,1008.5,85.0,False,,low,2.8,NORMAL,15.6,1008.6,85.0,HEALTHY,replay,4.6,0.0
2025-01-07T11:00:00+00:00,AWS-VAR-102,17.1,1007.8,79.0,False,,low,2.4,NORMAL,16.6,1007.8,81.0,HEALTHY,replay,4.0,0.0
2025-01-07T12:00:00+00:00,AWS-VAR-102,18.1,1006.5,72.0,False,,low,6.8,NORMAL,17.9,1006.5,74.0,HEALTHY,replay,11.3,0.0
2025-01-07T13:00:00+00:00,AWS-VAR-102,18.9,1005.4,65.0,False,,low,6.7,NORMAL,18.8,1005.3,68.0,HEALTHY,replay,11.2,0.0
2025-01-07T14:00:00+00:00,AWS-VAR-102,19.8,1004.3,60.0,False,,low,15.3,NORMAL,19.2,1004.4,65.0,HEALTHY,replay,25.5,0.0
2025-01-07T15:00:00+00:00,AWS-VAR-102,19.4,1003.8,62.0,False,,low,4.9,NORMAL,18.8,1003.8,66.0,HEALTHY,replay,8.2,0.0
2025-01-07T16:00:00+00:00,AWS-VAR-102,18.4,1003.7,67.0,False,,low,1.6,NORMAL,17.9,1003.7,72.0,HEALTHY,replay,2.7,0.0
2025-01-07T17:00:00+00:00,AWS-VAR-102,16.3,1003.8,76.0,False,,low,1.8,NORMAL,16.2,1003.8,80.0,HEALTHY,replay,3.0,0.0
2025-01-07T18:00:00+00:00,AWS-VAR-102,14.0,1005.9,85.0,False,,low,4.9,NORMAL,15.1,1005.9,80.0,HEALTHY,replay,8.2,0.0
2025-01-07T19:00:00+00:00,AWS-VAR-102,14.5,1006.5,82.0,False,,low,2.0,NORMAL,15.0,1006.5,80.0,HEALTHY,replay,3.4,0.0
2025-01-07T20:00:00+00:00,AWS-VAR-102,14.8,1006.7,79.0,False,,low,0.8,NORMAL,14.3,1006.6,82.0,HEALTHY,replay,1.3,0.0
2025-01-07T21:00:00+00:00,AWS-VAR-102,13.3,1006.8,87.0,False,,low,0.4,NORMAL,13.1,1006.6,89.0,HEALTHY,replay,0.7,0.0
2025-01-07T22:00:00+00:00,AWS-VAR-102,12.5,1006.4,91.0,False,,low,0.3,NORMAL,12.7,1006.4,91.0,HEALTHY,replay,0.5,0.0
2025-01-07T23:00:00+00:00,AWS-VAR-102,11.8,1005.9,93.0,False,,low,0.2,NORMAL,12.0,1005.8,94.0,HEALTHY,replay,0.3,0.0
