timestamp,station_id,temperature_c,pressure_hpa,humidity_pct,is_anomaly,fault_type,severity,anomaly_score_pct,decision_basis,suggested_temperature_c,suggested_pressure_hpa,suggested_humidity_pct,health_status,source,model_confidence_pct,rule_confidence_pct
2025-03-01T21:00:00+00:00,AWS-BHO-030,24.6,956.8,42.0,False,,low,0.3,NORMAL,23.3,961.9,45.0,HEALTHY,replay,0.6,0.0
2025-03-01T22:00:00+00:00,AWS-BHO-030,23.6,956.5,46.0,False,,low,0.3,NORMAL,22.2,961.7,50.0,HEALTHY,replay,0.5,0.0
2025-03-01T23:00:00+00:00,AWS-BHO-030,23.7,945.8410627392292,45.0,False,,low,29.2,NORMAL,21.5,961.2,51.0,HEALTHY,replay,48.7,0.0
2025-03-02T00:00:00+00:00,AWS-BHO-030,23.8,955.7,42.0,False,,low,3.8,NORMAL,21.6,960.7,49.0,HEALTHY,replay,6.3,0.0
2025-03-02T01:00:00+00:00,AWS-BHO-030,23.4,955.2,41.0,False,,low,2.5,NORMAL,21.4,960.0,47.0,HEALTHY,replay,4.1,0.0
2025-03-02T02:00:00+00:00,AWS-BHO-030,22.2,954.5,41.0,False,,low,1.4,NORMAL,20.3,959.6,45.0,HEALTHY,replay,2.4,0.0
2025-03-02T03:00:00+00:00,AWS-BHO-030,22.0,953.9,41.0,False,,low,1.3,NORMAL,19.6,959.0,49.0,HEALTHY,replay,2.2,0.0
2025-03-02T04:00:00+00:00,AWS-BHO-030,21.5,953.7,41.0,False,,low,1.1,NORMAL,18.6,958.6,53.0,HEALTHY,replay,1.9,0.0
2025-03-02T05:00:00+00:00,AWS-BHO-030,20.9,953.9,42.0,False,,low,0.5,NORMAL,17.6,959.0,56.0,HEALTHY,replay,0.8,0.0
2025-03-02T06:00:00+00:00,AWS-BHO-030,20.9,955.2,46.0,False,,low,0.5,NORMAL,17.9,960.2,59.0,HEALTHY,replay,0.8,0.0
2025-03-02T07:00:00+00:00,AWS-BHO-030,20.9,955.8,46.0,False,,low,0.5,NORMAL,19.1,961.1,56.0,HEALTHY,replay,0.9,0.0
2025-03-02T08:00:00+00:00,AWS-BHO-030,23.1,956.9,43.0,False,,low,1.3,NORMAL,22.2,962.2,49.0,HEALTHY,replay,2.1,0.0
2025-03-02T09:00:00+00:00,AWS-BHO-030,26.1,958.0,36.0,False,,low,4.2,NORMAL,25.4,963.4,40.0,HEALTHY,replay,7.1,0.0
2025-03-02T10:00:00+00:00,AWS-BHO-030,28.5,958.4,30.0,False,,low,4.1,NORMAL,28.2,963.8,34.0,HEALTHY,replay,6.9,0.0
2025-03-02T11:00:00+00:00,AWS-BHO-030,30.0,958.2,26.0,False,,low,2.7,NORMAL,29.8,963.6,27.0,HEALTHY,replay,4.5,0.0
2025-03-02T12:00:00+00:00,AWS-BHO-030,31.0,957.3,23.0,False,,low,2.1,NORMAL,30.9,962.7,24.0,HEALTHY,replay,3.4,0.0
2025-03-02T13:00:00+00:00,AWS-BHO-030,31.7,956.1,22.0,False,,low,3.0,NORMAL,31.6,961.3,22.0,HEALTHY,replay,5.0,0.0
2025-03-02T14:00:00+00:00,AWS-BHO-030,32.0,955.0,21.0,False,,low,4.5,NORMAL,32.0,960.2,22.0,HEALTHY,replay,7.5,0.0
2025-03-02T15:00:00+00:00,AWS-BHO-030,32.2,954.1,20.0,False,,low,3.1,NORMAL,31.6,959.3,22.0,HEALTHY,replay,5.1,0.0
2025-03-02T16:00:00+00:00,AWS-BHO-030,31.7,954.0,20.0,False,,low,2.0,NORMAL,31.2,959.1,22.0,HEALTHY,replay,3.4,0.0
2025-03-02T17:00:00+00:00,AWS-BHO-030,30.4,953.9,24.0,False,,low,1.4,NORMAL,30.1,958.8,24.0,HEALTHY,replay,2.4,0.0
2025-03-02T18:00:00+00:00,AWS-BHO-030,27.9,954.3,28.0,False,,low,1.3,NORMAL,26.7,959.1,31.0,HEALTHY,replay,2.2,0.0
2025-03-02T19:00:00+00:00,AWS-BHO-030,26.8,954.6,32.0,False,,low,0.9,NORMAL,24.9,959.7,31.0,HEALTHY,replay,1.5,0.0
2025-03-02T20:00:00+00:00,AWS-BHO-030,24.6,954.6024521167644,44.0,False,,low,5.8,NORMAL,24.1,960.3,32.0,HEALTHY,replay,9.7,0.0
2025-03-02T21:00:00+00:00,AWS-BHO-030,23.2,954.5929214258114,47.0,False,,low,2.1,NORMAL,23.0,961.1,34.0,HEALTHY,replay,3.5,0.0
2025-03-02T22:00:00+00:00,AWS-BHO-030,22.2,954.5880252773748,52.0,False,,low,1.4,NORMAL,21.6,961.3,40.0,HEALTHY,replay,2.4,0.0
2025-03-02T23:00:00+00:00,AWS-BHO-030,21.2,954.6040634258592,52.0,False,,low,1.0,NORMAL,20.6,961.3,43.0,HEALTHY,replay,1.7,0.0
2025-03-03T00:00:00+00:00,AWS-BHO-030,20.9,954.5139861979554,49.0,False,,low,0.3,NORMAL,19.4,960.7,49.0,HEALTHY,replay,0.5,0.0
2025-03-03T01:00:00+00:00,AWS-BHO-030,21.5,954.4934420320718,43.0,False,,low,0.4,NORMAL,19.7,960.3,47.0,HEALTHY,replay,0.7,0.0
2025-03-03T02:00:00+00:00,AWS-BHO-030,20.5,954.5121875667317,47.0,False,,low,0.3,NORMAL,19.4,959.9,48.0,HEALTHY,replay,0.4,0.0
2025-03-03T03:00:00+00:00,AWS-BHO-030,19.5,954.3,52.0,False,,low,0.3,NORMAL,18.4,959.7,53.0,HEALTHY,replay,0.4,0.0
2025-03-03T04:00:00+00:00,AWS-BHO-030,19.2,954.5,54.0,False,,low,0.3,NORMAL,17.8,959.9,57.0,HEALTHY,replay,0.5,0.0
2025-03-03T05:00:00+00:00,AWS-BHO-030,18.5,955.1,59.0,False,,low,0.5,NORMAL,17.1,960.4,65.0,HEALTHY,replay,0.8,0.0
2025-03-03T06:00:00+00:00,AWS-BHO-030,17.7,955.5,74.0,False,,low,8.4,NORMAL,16.6,960.8,84.0,HEALTHY,replay,14.0,0.0
2025-03-03T07:00:00+00:00,AWS-BHO-030,18.4,956.7,75.0,False,,low,1.9,NORMAL,17.8,962.5,81.0,HEALTHY,replay,3.2,0.0
2025-03-03T08:00:00+00:00,AWS-BHO-030,21.0,958.1,69.0,False,,low,2.8,NORMAL,20.8,963.8,70.0,HEALTHY,replay,4.7,0.0
2025-03-03T09:00:00+00:00,AWS-BHO-030,23.8,959.6,60.0,False,,low,16.8,NORMAL,24.2,965.1,58.0,HEALTHY,replay,28.0,0.0
2025-03-03T10:00:00+00:00,AWS-BHO-030,26.8,960.0,46.0,False,,low,17.2,NORMAL,27.1,965.5,48.0,HEALTHY,replay,28.6,0.0
2025-03-03T11:00:00+00:00,AWS-BHO-030,28.8,959.6,36.0,False,,low,10.0,NORMAL,29.2,965.1,36.0,HEALTHY,replay,16.7,0.0
2025-03-03T12:00:00+00:00,AWS-BHO-030,30.2,958.5,30.0,False,,low,4.1,NORMAL,30.4,964.0,30.0,HEALTHY,replay,6.9,0.0
2025-03-03T13:00:00+00:00,AWS-BHO-030,31.4,957.2,26.0,False,,low,2.5,NORMAL,31.0,962.8,29.0,HEALTHY,replay,4.2,0.0
2025-03-03T14:00:00+00:00,AWS-BHO-030,32.2,956.2,22.0,False,,low,3.1,NORMAL,31.3,961.9,29.0,HEALTHY,replay,5.2,0.0
2025-03-03T15:00:00+00:00,AWS-BHO-030,32.5,954.7793021284672,20.0,False,,low,4.4,NORMAL,31.3,961.0,28.0,HEALTHY,replay,7.3,0.0
2025-03-03T16:00:00+00:00,AWS-BHO-030,32.2,954.0586042569344,20.0,False,,low,1.6,NORMAL,31.5,960.8,26.0,HEALTHY,replay,2.6,0.0
2025-03-03T17:00:00+00:00,AWS-BHO-030,31.3,953.6379063854016,23.0,False,,low,0.8,NORMAL,30.6,960.6,41.0,HEALTHY,replay,1.4,0.0
2025-03-03T18:00:00+00:00,AWS-BHO-030,28.0,953.7172085138686,44.0,False,,low,6.2,NORMAL,26.7,961.0,37.0,HEALTHY,replay,10.3,0.0
2025-03-03T19:00:00+00:00,AWS-BHO-030,26.8,953.4965106423358,39.0,False,,low,1.5,NORMAL,25.4,961.2,40.0,HEALTHY,replay,2.5,0.0
2025-03-03T20:00:00+00:00,AWS-BHO-030,25.1,953.675812770803,46.0,False,,low,0.7,NORMAL,25.2,961.8,39.0,HEALTHY,replay,1.2,0.0
2025-03-03T21:00:00+00:00,AWS-BHO-030,24.4,953.25511489927,49.0,False,,low,0.5,NORMAL,23.6,962.1,42.0,HEALTHY,replay,0.9,0.0
2025-03-03T22:00:00+00:00,AWS-BHO-030,23.7,952.6344170277372,52.0,False,,low,1.0,NORMAL,23.4,961.8,48.0,HEALTHY,replay,1.7,0.0
2025-03-03T23:00:00+00:00,AWS-BHO-030,23.0,951.6137191562044,55.0,False,,low,1.0,NORMAL,22.3,961.5,52.0,HEALTHY,replay,1.7,0.0
2025-03-04T00:00:00+00:00,AWS-BHO-030,22.8,950.5930212846716,53.0,True,drift,low,41.9,RULE_ENGINE_BYPASS,21.7,960.8,52.0,HEALTHY,replay,7.1,94.0
2025-03-04T01:00:00+00:00,AWS-BHO-030,22.6,949.6723234131388,52.0,True,drift,low,47.2,RULE_ENGINE_BYPASS,20.9,960.4,55.0,HEALTHY,replay,16.1,94.0
2025-03-04T02:00:00+00:00,AWS-BHO-030,22.1,948.351625541606,52.0,True,drift,medium,60.7,RULE_ENGINE_BYPASS,20.7,959.5,56.0,HEALTHY,replay,38.5,94.0
2025-03-04T03:00:00+00:00,AWS-BHO-030,21.5,947.7309276700732,51.0,True,drift,medium,68.8,RULE_ENGINE_BYPASS,20.5,959.5,55.0,OFFLINE,replay,52.1,94.0
2025-03-04T04:00:00+00:00,AWS-BHO-030,21.6,947.2102297985402,45.0,True,drift,high,73.9,RULE_ENGINE_BYPASS,20.2,959.7,53.0,OFFLINE,replay,60.6,94.0
2025-03-04T05:00:00+00:00,AWS-BHO-030,21.4,947.2895319270076,44.0,True,drift,high,78.8,RULE_ENGINE_BYPASS,20.2,960.2,48.0,OFFLINE,replay,68.7,94.0
2025-03-04T06:00:00+00:00,AWS-BHO-030,20.8,948.1688340554746,48.0,True,drift,high,81.1,RULE_ENGINE_BYPASS,19.6,961.7,51.0,OFFLINE,replay,72.6,94.0
2025-03-04T07:00:00+00:00,AWS-BHO-030,21.2,948.5481361839418,47.0,True,drift,high,76.5,RULE_ENGINE_BYPASS,20.5,962.7,50.0,OFFLINE,replay,64.8,94.0
2025-03-04T08:00:00+00:00,AWS-BHO-030,23.3,949.2274383124088,42.0,True,drift,high,77.2,RULE_ENGINE_BYPASS,22.9,964.1,44.0,OFFLINE,replay,66.1,94.0
2025-03-04T09:00:00+00:00,AWS-BHO-030,25.5,949.906740440876,35.0,True,drift,high,89.1,RULE_ENGINE_BYPASS,25.3,965.1,38.0,OFFLINE,replay,85.8,94.0
2025-03-04T10:00:00+00:00,AWS-BHO-030,27.3,949.7860425693432,30.0,True,drift,critical,93.0,RULE_ENGINE_BYPASS,27.4,965.5,31.0,OFFLINE,replay,92.4,94.0
2025-03-04T11:00:00+00:00,AWS-BHO-030,28.9,949.0653446978104,26.0,True,drift,critical,94.9,RULE_ENGINE_BYPASS,28.9,965.4,26.0,OFFLINE,replay,95.5,94.0
2025-03-04T12:00:00+00:00,AWS-BHO-030,30.1,947.6446468262776,23.0,True,drift,critical,96.3,RULE_ENGINE_BYPASS,30.0,964.4,24.0,OFFLINE,replay,97.8,94.0
2025-03-04T13:00:00+00:00,AWS-BHO-030,30.8,946.3239489547448,22.0,True,drift,critical,96.6,RULE_ENGINE_BYPASS,30.8,963.6,22.0,OFFLINE,replay,98.4,94.0
2025-03-04T14:00:00+00:00,AWS-BHO-030,31.0,957.5,21.0,True,unstructured_anomaly,critical,95.9,ML_MODEL_ISOLATION,30.9,962.8,21.0,OFFLINE,replay,95.9,0.0
2025-03-04T15:00:00+00:00,AWS-BHO-030,31.0,956.7,20.0,True,unstructured_anomaly,critical,94.0,ML_MODEL_ISOLATION,30.8,962.1,20.0,OFFLINE,replay,94.0,0.0
2025-03-04T16:00:00+00:00,AWS-BHO-030,30.3,956.7,19.0,True,unstructured_anomaly,critical,94.3,ML_MODEL_ISOLATION,30.0,962.1,21.0,HEALTHY,replay,94.3,0.0
2025-03-04T17:00:00+00:00,AWS-BHO-030,29.1,956.9,20.0,True,multivariate_inconsistency,high,72.9,MODEL_OVERRIDE,28.6,962.1,23.0,OFFLINE,replay,91.5,45.0
2025-03-04T18:00:00+00:00,AWS-BHO-030,26.7,958.0,24.0,True,multivariate_inconsistency,high,75.0,MODEL_OVERRIDE,25.8,963.2,26.0,OFFLINE,replay,95.0,45.0
2025-03-04T19:00:00+00:00,AWS-BHO-030,25.2,958.6,26.0,True,multivariate_inconsistency,high,75.7,MODEL_OVERRIDE,24.2,963.6,28.0,OFFLINE,replay,96.2,45.0
2025-03-04T20:00:00+00:00,AWS-BHO-030,24.0,959.2,27.0,True,multivariate_inconsistency,high,74.6,MODEL_OVERRIDE,22.9,964.4,29.0,OFFLINE,replay,94.3,45.0
2025-03-04T21:00:00+00:00,AWS-BHO-030,22.6,959.5,30.0,True,multivariate_inconsistency,high,74.1,MODEL_OVERRIDE,22.0,964.9,30.0,OFFLINE,replay,93.6,45.0
2025-03-04T22:00:00+00:00,AWS-BHO-030,21.6,959.8,30.0,True,multivariate_inconsistency,high,74.6,MODEL_OVERRIDE,21.0,965.1,29.0,OFFLINE,replay,94.4,45.0
2025-03-04T23:00:00+00:00,AWS-BHO-030,20.4,959.5,28.0,True,multivariate_inconsistency,high,75.9,MODEL_OVERRIDE,19.8,964.9,28.0,OFFLINE,replay,96.5,45.0
2025-03-05T00:00:00+00:00,AWS-BHO-030,19.4,959.1,27.0,True,multivariate_inconsistency,high,76.0,MODEL_OVERRIDE,18.5,964.4,27.0,OFFLINE,replay,96.7,45.0
2025-03-05T01:00:00+00:00,AWS-BHO-030,18.6,958.5,26.0,True,multivariate_inconsistency,high,75.1,MODEL_OVERRIDE,17.6,963.9,27.0,OFFLINE,replay,95.1,45.0
2025-03-05T02:00:00+00:00,AWS-BHO-030,17.7,957.9,26.0,True,multivariate_inconsistency,high,75.1,MODEL_OVERRIDE,16.6,963.2,26.0,OFFLINE,replay,95.2,45.0
2025-03-05T03:00:00+00:00,AWS-BHO-030,16.9,957.5,26.0,True,multivariate_inconsistency,high,74.0,MODEL_OVERRIDE,15.8,962.9,25.0,OFFLINE,replay,93.4,45.0
2025-03-05T04:00:00+00:00,AWS-BHO-030,16.2,957.7,26.0,True,multivariate_inconsistency,high,74.3,MODEL_OVERRIDE,15.3,963.1,24.0,OFFLINE,replay,93.9,45.0
2025-03-05T05:00:00+00:00,AWS-BHO-030,15.8,958.2,26.0,True,multivariate_inconsistency,high,76.3,MODEL_OVERRIDE,14.9,963.5,24.0,OFFLINE,replay,97.1,45.0
2025-03-05T06:00:00+00:00,AWS-BHO-030,15.0,959.1,39.0,True,multivariate_inconsistency,high,75.0,MODEL_OVERRIDE,14.4,964.7,37.0,OFFLINE,replay,95.0,45.0
2025-03-05T07:00:00+00:00,AWS-BHO-030,15.3,960.0,42.0,True,multivariate_inconsistency,high,75.4,MODEL_OVERRIDE,15.0,965.5,42.0,OFFLINE,replay,95.7,45.0
2025-03-05T08:00:00+00:00,AWS-BHO-030,16.8,960.7,39.0,True,multivariate_inconsistency,high,74.6,MODEL_OVERRIDE,17.0,966.3,42.0,OFFLINE,replay,94.4,45.0
2025-03-05T09:00:00+00:00,AWS-BHO-030,19.4,961.3,34.0,True,multivariate_inconsistency,high,76.5,MODEL_OVERRIDE,19.5,966.8,34.0,OFFLINE,replay,97.5,45.0
2025-03-05T10:00:00+00:00,AWS-BHO-030,21.6,961.7,27.0,True,multivariate_inconsistency,high,75.3,MODEL_OVERRIDE,21.8,967.2,26.0,OFFLINE,replay,95.5,45.0
2025-03-05T11:00:00+00:00,AWS-BHO-030,23.9,961.3,21.0,True,multivariate_inconsistency,high,76.0,MODEL_OVERRIDE,24.0,966.7,21.0,OFFLINE,replay,96.6,45.0
2025-03-05T12:00:00+00:00,AWS-BHO-030,25.7,960.2,14.0,True,multivariate_inconsistency,high,77.4,MODEL_OVERRIDE,25.9,965.7,17.0,OFFLINE,replay,99.0,45.0
2025-03-05T13:00:00+00:00,AWS-BHO-030,26.9,959.0,13.0,True,multivariate_inconsistency,high,77.6,MODEL_OVERRIDE,27.1,964.3,15.0,OFFLINE,replay,99.3,45.0
2025-03-05T14:00:00+00:00,AWS-BHO-030,27.3,958.1,13.0,True,multivariate_inconsistency,high,77.5,MODEL_OVERRIDE,27.6,963.5,13.0,OFFLINE,replay,99.1,45.0
2025-03-05T15:00:00+00:00,AWS-BHO-030,27.4,957.5,11.0,True,multivariate_inconsistency,high,77.5,MODEL_OVERRIDE,27.5,962.8,12.0,OFFLINE,replay,99.2,45.0
2025-03-05T16:00:00+00:00,AWS-BHO-030,26.8,957.4,10.0,True,spike,critical,95.5,MODEL_OVERRIDE,27.0,962.6,11.0,OFFLINE,replay,99.6,89.4
2025-03-05T17:00:00+00:00,AWS-BHO-030,25.6,957.3,12.0,True,spike,critical,95.6,MODEL_OVERRIDE,25.8,962.4,12.0,OFFLINE,replay,99.5,89.9
2025-03-05T18:00:00+00:00,AWS-BHO-030,23.8,957.6,16.0,True,spike,critical,93.9,MODEL_OVERRIDE,22.9,962.4,16.0,OFFLINE,replay,99.0,86.4
2025-03-05T19:00:00+00:00,AWS-BHO-030,22.6,957.9,16.0,True,spike,high,89.9,FUSED_CONSENSUS,21.0,962.8,17.0,OFFLINE,replay,,89.9
2025-03-05T20:00:00+00:00,AWS-BHO-030,21.8,958.6,16.0,True,spike,high,89.9,FUSED_CONSENSUS,19.6,963.5,18.0,OFFLINE,replay,,89.9
2025-03-05T21:00:00+00:00,AWS-BHO-030,20.6,959.2,18.0,True,spike,high,89.9,FUSED_CONSENSUS,18.6,964.2,20.0,OFFLINE,replay,,89.9
2025-03-05T22:00:00+00:00,AWS-BHO-030,19.5,959.4,21.0,True,spike,high,89.9,FUSED_CONSENSUS,17.9,964.6,22.0,OFFLINE,replay,,89.9
2025-03-05T23:00:00+00:00,AWS-BHO-030,18.5,958.9,25.0,True,spike,high,89.9,FUSED_CONSENSUS,16.5,964.1,26.0,OFFLINE,replay,,89.9
2025-03-06T00:00:00+00:00,AWS-BHO-030,17.7,958.5,28.0,True,spike,high,89.9,FUSED_CONSENSUS,16.0,963.7,29.0,OFFLINE,replay,,89.9
2025-03-06T01:00:00+00:00,AWS-BHO-030,17.0,958.0,31.0,True,spike,high,89.7,FUSED_CONSENSUS,15.2,963.3,33.0,OFFLINE,replay,,89.7
2025-03-06T02:00:00+00:00,AWS-BHO-030,16.4,957.4,34.0,True,spike,high,87.8,FUSED_CONSENSUS,14.5,962.6,36.0,OFFLINE,replay,,87.8
2025-03-06T03:00:00+00:00,AWS-BHO-030,16.0,956.9,37.0,True,spike,high,86.0,FUSED_CONSENSUS,13.8,962.1,38.0,OFFLINE,replay,,86.0
2025-03-06T04:00:00+00:00,AWS-BHO-030,15.6,956.8,40.0,False,multivariate_inconsistency,low,45.0,NORMAL,13.3,962.0,40.0,OFFLINE,replay,,45.0
2025-03-06T05:00:00+00:00,AWS-BHO-030,15.596074994282858,956.7,44.0,False,multivariate_inconsistency,low,45.0,NORMAL,12.7,962.0,45.0,OFFLINE,replay,,45.0
2025-03-06T06:00:00+00:00,AWS-BHO-030,15.512232380817396,957.4,49.0,False,multivariate_inconsistency,low,45.0,NORMAL,12.1,962.6,53.0,OFFLINE,replay,,45.0
2025-03-06T07:00:00+00:00,AWS-BHO-030,15.598523776829648,958.3,48.0,True,spike,high,88.4,FUSED_CONSENSUS,13.8,963.8,52.0,OFFLINE,replay,,88.4
2025-03-06T08:00:00+00:00,AWS-BHO-030,15.606349014912563,959.9,43.0,True,spike,high,88.4,FUSED_CONSENSUS,18.2,965.6,43.0,OFFLINE,replay,,88.4
2025-03-06T09:00:00+00:00,AWS-BHO-030,15.5355646642945,960.9,29.0,True,spike,high,88.6,FUSED_CONSENSUS,21.9,966.4,31.0,OFFLINE,replay,,88.6
2025-03-06T10:00:00+00:00,AWS-BHO-030,15.621684438562545,961.1,20.0,True,spike,high,88.4,FUSED_CONSENSUS,24.7,966.7,21.0,OFFLINE,replay,,88.4
2025-03-06T11:00:00+00:00,AWS-BHO-030,15.58716631476524,960.6,16.0,True,spike,high,88.5,FUSED_CONSENSUS,26.5,966.2,18.0,OFFLINE,replay,,88.5
2025-03-06T12:00:00+00:00,AWS-BHO-030,15.61672415377992,960.1,14.0,True,spike,high,88.4,FUSED_CONSENSUS,28.1,965.5,15.0,OFFLINE,replay,,88.4
2025-03-06T13:00:00+00:00,AWS-BHO-030,29.2,959.2,12.0,False,multivariate_inconsistency,low,45.0,NORMAL,29.3,964.8,13.0,OFFLINE,replay,,45.0
2025-03-06T14:00:00+00:00,AWS-BHO-030,29.9,958.6,10.0,False,multivariate_inconsistency,low,45.0,NORMAL,30.0,964.2,11.0,OFFLINE,replay,,45.0
2025-03-06T15:00:00+00:00,AWS-BHO-030,29.8,957.9,9.0,True,spike,high,87.4,FUSED_CONSENSUS,30.0,963.5,10.0,OFFLINE,replay,,87.4
2025-03-06T16:00:00+00:00,AWS-BHO-030,29.4,957.4,9.78775975723486,True,spike,high,89.9,FUSED_CONSENSUS,29.6,962.7,10.0,OFFLINE,replay,,89.9
2025-03-06T17:00:00+00:00,AWS-BHO-030,28.3,957.0,13.575519514469718,True,spike,high,89.9,FUSED_CONSENSUS,27.8,962.2,30.0,OFFLINE,replay,,89.9
2025-03-06T18:00:00+00:00,AWS-BHO-030,25.2,957.2,27.363279271704577,False,multivariate_inconsistency,low,45.0,NORMAL,24.0,962.5,19.0,OFFLINE,replay,,45.0
2025-03-06T19:00:00+00:00,AWS-BHO-030,23.3,957.3,34.15103902893944,True,spike,high,87.7,FUSED_CONSENSUS,22.6,962.6,19.0,OFFLINE,replay,,87.7
2025-03-06T20:00:00+00:00,AWS-BHO-030,22.1,957.5,37.938798786174296,True,spike,high,85.4,FUSED_CONSENSUS,21.5,962.8,20.0,OFFLINE,replay,,85.4
2025-03-06T21:00:00+00:00,AWS-BHO-030,21.2,957.5,39.72655854340916,False,multivariate_inconsistency,low,45.0,NORMAL,20.8,962.7,21.0,OFFLINE,replay,,45.0
2025-03-06T22:00:00+00:00,AWS-BHO-030,19.8,957.1,43.514318300644014,False,multivariate_inconsistency,low,45.0,NORMAL,19.7,962.4,24.0,OFFLINE,replay,,45.0
2025-03-06T23:00:00+00:00,AWS-BHO-030,18.8,956.6,50.30207805787887,False,multivariate_inconsistency,low,45.0,NORMAL,18.7,962.0,26.0,OFFLINE,replay,,45.0
2025-03-07T00:00:00+00:00,AWS-BHO-030,18.9,956.1,49.08983781511373,False,multivariate_inconsistency,low,45.0,NORMAL,17.1,961.5,31.0,OFFLINE,replay,,45.0
2025-03-07T01:00:00+00:00,AWS-BHO-030,18.1,955.7,49.87759757234859,False,multivariate_inconsistency,low,45.0,NORMAL,16.2,961.0,32.0,OFFLINE,replay,,45.0
2025-03-07T02:00:00+00:00,AWS-BHO-030,17.5,955.1,46.66535732958346,False,multivariate_inconsistency,low,45.0,NORMAL,15.5,960.5,33.0,OFFLINE,replay,,45.0
2025-03-07T03:00:00+00:00,AWS-BHO-030,17.1,954.9,45.45311708681831,False,multivariate_inconsistency,low,45.0,NORMAL,15.2,960.2,34.0,OFFLINE,replay,,45.0
2025-03-07T04:00:00+00:00,AWS-BHO-030,16.5,954.6,46.24087684405317,True,spike,high,86.8,FUSED_CONSENSUS,15.1,959.8,34.0,OFFLINE,replay,,86.8
2025-03-07T05:00:00+00:00,AWS-BHO-030,15.8,954.7,53.02863660128803,True,spike,high,88.1,FUSED_CONSENSUS,14.8,960.0,33.0,OFFLINE,replay,,88.1
2025-03-07T06:00:00+00:00,AWS-BHO-030,15.2,955.3,56.816396358522894,False,multivariate_inconsistency,low,45.0,NORMAL,14.1,960.6,36.0,OFFLINE,replay,,45.0
2025-03-07T07:00:00+00:00,AWS-BHO-030,16.4,956.4,64.60415611575775,True,spike,high,87.0,FUSED_CONSENSUS,15.9,961.8,47.0,OFFLINE,replay,,87.0
2025-03-07T08:00:00+00:00,AWS-BHO-030,19.9,958.0,50.39191587299261,False,,low,0.0,NORMAL,19.8,963.6,35.0,OFFLINE,replay,,0.0
2025-03-07T09:00:00+00:00,AWS-BHO-030,24.3,959.2,41.17967563022747,False,,low,0.0,NORMAL,24.3,964.7,22.0,OFFLINE,replay,,0.0
2025-03-07T10:00:00+00:00,AWS-BHO-030,27.5,959.3,33.96743538746233,False,spike,low,33.4,NORMAL,28.1,964.7,15.0,WARNING,replay,,33.4
2025-03-07T11:00:00+00:00,AWS-BHO-030,29.5,958.9,29.75519514469719,False,,low,0.0,NORMAL,30.0,964.3,14.0,OFFLINE,replay,,0.0
2025-03-07T12:00:00+00:00,AWS-BHO-030,30.7,957.8,29.54295490193205,False,,low,0.0,NORMAL,31.0,963.1,13.0,OFFLINE,replay,,0.0
2025-03-07T13:00:00+00:00,AWS-BHO-030,31.6,956.5,29.330714659166908,False,,low,0.0,NORMAL,31.8,962.0,13.0,OFFLINE,replay,,0.0
2025-03-07T14:00:00+00:00,AWS-BHO-030,32.2,955.6,30.118474416401767,False,,low,0.0,NORMAL,32.3,961.0,13.0,WARNING,replay,,0.0
2025-03-07T15:00:00+00:00,AWS-BHO-030,32.3,954.6,29.906234173636623,False,,low,0.0,NORMAL,32.4,960.1,12.0,WARNING,replay,,0.0
2025-03-07T16:00:00+00:00,AWS-BHO-030,31.9,954.6,31.69399393087148,False,,low,0.0,NORMAL,32.0,959.8,12.0,WARNING,replay,,0.0
2025-03-07T17:00:00+00:00,AWS-BHO-030,30.9,954.2,35.48175368810634,False,,low,0.0,NORMAL,30.1,959.4,18.0,WARNING,replay,,0.0
2025-03-07T18:00:00+00:00,AWS-BHO-030,27.6,953.9,25.0,False,,low,51.2,NORMAL,27.0,959.2,21.0,WARNING,replay,85.3,0.0
2025-03-07T19:00:00+00:00,AWS-BHO-030,25.3,954.2,32.0,False,,low,41.8,NORMAL,24.9,959.6,23.0,WARNING,replay,69.7,0.0
2025-03-07T20:00:00+00:00,AWS-BHO-030,23.7,954.7,33.0,False,,low,23.1,NORMAL,23.9,960.0,25.0,WARNING,replay,38.5,0.0
2025-03-07T21:00:00+00:00,AWS-BHO-030,22.9,954.9,33.0,False,,low,3.5,NORMAL,21.9,960.1,31.0,WARNING,replay,5.9,0.0
2025-03-07T22:00:00+00:00,AWS-BHO-030,22.4,954.8,32.0,False,,low,4.4,NORMAL,20.8,960.1,34.0,WARNING,replay,7.3,0.0
2025-03-07T23:00:00+00:00,AWS-BHO-030,22.7,954.5,31.0,False,,low,7.1,NORMAL,20.0,959.6,35.0,WARNING,replay,11.9,0.0
2025-03-08T00:00:00+00:00,AWS-BHO-030,22.1,954.2,33.0,False,,low,9.2,NORMAL,19.2,959.3,36.0,WARNING,replay,15.4,0.0
2025-03-08T01:00:00+00:00,AWS-BHO-030,22.0,953.7,33.0,False,,low,8.4,NORMAL,19.1,958.8,37.0,WARNING,replay,14.0,0.0
2025-03-08T02:00:00+00:00,AWS-BHO-030,20.9,952.9,35.0,False,,low,15.5,NORMAL,18.9,958.1,38.0,WARNING,replay,25.8,0.0
2025-03-08T03:00:00+00:00,AWS-BHO-030,20.2,952.2,34.0,True,drift,medium,67.0,RULE_ENGINE_BYPASS,17.8,957.2,42.0,WARNING,replay,49.1,94.0
2025-03-08T04:00:00+00:00,AWS-BHO-030,20.0,951.7,33.0,True,drift,high,77.2,RULE_ENGINE_BYPASS,16.9,956.8,44.0,HEALTHY,replay,65.9,94.0
