timestamp,station_id,temperature_c,pressure_hpa,humidity_pct,is_anomaly,fault_type,severity,anomaly_score_pct,decision_basis,suggested_temperature_c,suggested_pressure_hpa,suggested_humidity_pct,health_status,source,model_confidence_pct,rule_confidence_pct
2025-01-29T01:00:00+00:00,AWS-CHN-103,21.3,1007.8,94.0,False,,low,0.3,NORMAL,22.5,1010.9,89.0,HEALTHY,replay,0.6,0.0
2025-01-29T02:00:00+00:00,AWS-CHN-103,21.1,1007.0,95.0,False,,low,0.3,NORMAL,21.9,1010.0,89.0,HEALTHY,replay,0.5,0.0
2025-01-29T03:00:00+00:00,AWS-CHN-103,20.4,1006.6,95.0,False,,low,0.4,NORMAL,21.4,1009.8,91.0,HEALTHY,replay,0.6,0.0
2025-01-29T04:00:00+00:00,AWS-CHN-103,19.8,1006.5,95.0,False,,low,0.3,NORMAL,20.9,1009.6,92.0,HEALTHY,replay,0.5,0.0
2025-01-29T05:00:00+00:00,AWS-CHN-103,19.4,1006.8,96.0,False,,low,0.2,NORMAL,20.7,1009.9,90.0,HEALTHY,replay,0.4,0.0
2025-01-29T06:00:00+00:00,AWS-CHN-103,20.9,1007.6,99.0,False,,low,1.2,NORMAL,22.1,1010.6,96.0,HEALTHY,replay,2.1,0.0
2025-01-29T07:00:00+00:00,AWS-CHN-103,21.8,1008.3,97.0,False,,low,0.6,NORMAL,23.0,1011.3,92.0,HEALTHY,replay,1.0,0.0
2025-01-29T08:00:00+00:00,AWS-CHN-103,23.9,1009.2,86.0,False,,low,1.0,NORMAL,25.4,1012.3,75.0,HEALTHY,replay,1.6,0.0
2025-01-29T09:00:00+00:00,AWS-CHN-103,26.3,1009.8,69.0,False,,low,4.7,NORMAL,27.4,1012.9,58.0,HEALTHY,replay,7.9,0.0
2025-01-29T10:00:00+00:00,AWS-CHN-103,27.9,1009.9,58.0,False,,low,3.8,NORMAL,28.4,1012.9,53.0,HEALTHY,replay,6.3,0.0
2025-01-29T11:00:00+00:00,AWS-CHN-103,28.9,1009.1,53.0,False,,low,1.5,NORMAL,29.0,1012.2,52.0,HEALTHY,replay,2.4,0.0
2025-01-29T12:00:00+00:00,AWS-CHN-103,29.3,1007.9,51.0,False,,low,1.8,NORMAL,29.0,1011.2,51.0,HEALTHY,replay,2.9,0.0
2025-01-29T13:00:00+00:00,AWS-CHN-103,29.4,1006.7,50.0,False,,low,2.5,NORMAL,28.8,1010.1,51.0,HEALTHY,replay,4.2,0.0
2025-01-29T14:00:00+00:00,AWS-CHN-103,29.1,1005.7,49.0,False,,low,4.6,NORMAL,28.7,1009.0,50.0,HEALTHY,replay,7.6,0.0
2025-01-29T15:00:00+00:00,AWS-CHN-103,28.5,1004.9,50.0,False,,low,1.9,NORMAL,28.2,1008.2,51.0,HEALTHY,replay,3.1,0.0
2025-01-29T16:00:00+00:00,AWS-CHN-103,27.7,1004.8,53.0,False,,low,0.9,NORMAL,27.4,1008.1,55.0,HEALTHY,replay,1.5,0.0
2025-01-29T17:00:00+00:00,AWS-CHN-103,26.3,1005.5,59.0,False,,low,0.3,NORMAL,26.1,1008.7,62.0,HEALTHY,replay,0.6,0.0
2025-01-29T18:00:00+00:00,AWS-CHN-103,25.0,1005.9,71.0,False,,low,0.9,NORMAL,25.2,1009.2,69.0,HEALTHY,replay,1.4,0.0
2025-01-29T19:00:00+00:00,AWS-CHN-103,23.9,1007.0,76.0,False,,low,0.4,NORMAL,24.4,1010.1,73.0,HEALTHY,replay,0.6,0.0
2025-01-29T20:00:00+00:00,AWS-CHN-103,23.0,1007.7,79.0,False,,low,0.3,NORMAL,23.9,1010.8,76.0,HEALTHY,replay,0.5,0.0
2025-01-29T21:00:00+00:00,AWS-CHN-103,22.5,1008.0,82.0,False,,low,0.2,NORMAL,23.5,1011.0,80.0,HEALTHY,replay,0.3,0.0
2025-01-29T22:00:00+00:00,AWS-CHN-103,22.1,1008.0,85.0,False,,low,0.2,NORMAL,23.1,1011.0,81.0,HEALTHY,replay,0.4,0.0
2025-01-29T23:00:00+00:00,AWS-CHN-103,21.6,1007.7,88.0,False,,low,0.2,NORMAL,22.9,1010.6,83.0,HEALTHY,replay,0.4,0.0
2025-01-30T00:00:00+00:00,AWS-CHN-103,21.4,1007.3,89.0,False,,low,0.3,NORMAL,22.4,1010.3,86.0,HEALTHY,replay,0.5,0.0
2025-01-30T01:00:00+00:00,AWS-CHN-103,21.2,1006.6,89.0,False,,low,0.2,NORMAL,22.1,1009.6,89.0,HEALTHY,replay,0.3,0.0
2025-01-30T02:00:00+00:00,AWS-CHN-103,21.3,1005.9,87.0,False,,low,0.2,NORMAL,22.2,1008.9,89.0,HEALTHY,replay,0.4,0.0
2025-01-30T03:00:00+00:00,AWS-CHN-103,21.9,1005.3,84.0,False,,low,0.4,NORMAL,22.1,1008.3,87.0,HEALTHY,replay,0.7,0.0
2025-01-30T04:00:00+00:00,AWS-CHN-103,22.0,1005.3,83.0,False,,low,0.3,NORMAL,22.2,1008.3,85.0,HEALTHY,replay,0.4,0.0
2025-01-30T05:00:00+00:00,AWS-CHN-103,22.1,1005.7,82.0,False,,low,0.4,NORMAL,22.2,1008.9,85.0,HEALTHY,replay,0.7,0.0
2025-01-30T06:00:00+00:00,AWS-CHN-103,22.7,1007.0,84.0,False,,low,0.3,NORMAL,22.6,1009.9,87.0,HEALTHY,replay,0.4,0.0
2025-01-30T07:00:00+00:00,AWS-CHN-103,23.2,1007.7,84.0,False,,low,0.2,NORMAL,22.9,1010.7,87.0,HEALTHY,replay,0.4,0.0
2025-01-30T08:00:00+00:00,AWS-CHN-103,25.2,1008.6,75.0,False,,low,0.2,NORMAL,25.1,1011.7,79.0,HEALTHY,replay,0.3,0.0
2025-01-30T09:00:00+00:00,AWS-CHN-103,26.9,1009.1,70.0,False,,low,0.3,NORMAL,27.2,1012.1,72.0,HEALTHY,replay,0.4,0.0
2025-01-30T10:00:00+00:00,AWS-CHN-103,28.7,1008.8,63.0,False,,low,0.3,NORMAL,29.2,1011.9,63.0,HEALTHY,replay,0.6,0.0
2025-01-30T11:00:00+00:00,AWS-CHN-103,29.6,1008.0,60.0,False,,low,0.2,NORMAL,30.3,1011.0,58.0,HEALTHY,replay,0.4,0.0
2025-01-30T12:00:00+00:00,AWS-CHN-103,30.0,1006.9,58.0,False,,low,0.5,NORMAL,31.1,1009.9,54.0,HEALTHY,replay,0.8,0.0
2025-01-30T13:00:00+00:00,AWS-CHN-103,30.9,1005.3,54.0,False,,low,1.7,NORMAL,31.3,1008.3,53.0,HEALTHY,replay,2.9,0.0
2025-01-30T14:00:00+00:00,AWS-CHN-103,31.8,1003.9,51.0,False,,low,7.7,NORMAL,30.8,1007.1,58.0,HEALTHY,replay,12.9,0.0
2025-01-30T15:00:00+00:00,AWS-CHN-103,31.6,1002.9,50.0,False,,low,21.0,NORMAL,29.3,1006.4,62.0,HEALTHY,replay,35.1,0.0
2025-01-30T16:00:00+00:00,AWS-CHN-103,29.6,1003.1,61.0,False,,low,4.2,NORMAL,28.2,1006.5,66.0,HEALTHY,replay,6.9,0.0
2025-01-30T17:00:00+00:00,AWS-CHN-103,27.7,1003.6,67.0,False,,low,2.3,NORMAL,27.0,1006.9,72.0,HEALTHY,replay,3.9,0.0
2025-01-30T18:00:00+00:00,AWS-CHN-103,26.4,1004.1,74.0,False,,low,0.9,NORMAL,25.9,1007.4,81.0,HEALTHY,replay,1.5,0.0
2025-01-30T19:00:00+00:00,AWS-CHN-103,25.2,1004.9,81.0,False,,low,1.0,NORMAL,25.3,1008.2,86.0,HEALTHY,replay,1.6,0.0
2025-01-30T20:00:00+00:00,AWS-CHN-103,24.4,1005.8,87.0,False,,low,1.7,NORMAL,25.1,1009.1,88.0,HEALTHY,replay,2.8,0.0
2025-01-30T21:00:00+00:00,AWS-CHN-103,23.9,1006.3,92.0,False,,low,1.2,NORMAL,24.9,1009.5,89.0,HEALTHY,replay,1.9,0.0
2025-01-30T22:00:00+00:00,AWS-CHN-103,23.6,1006.2,95.0,False,,low,0.6,NORMAL,24.7,1009.5,90.0,HEALTHY,replay,1.0,0.0
2025-01-30T23:00:00+00:00,AWS-CHN-103,23.3,1005.9,96.0,False,,low,0.3,NORMAL,24.5,1009.1,90.0,HEALTHY,replay,0.5,0.0
2025-01-31T00:00:00+00:00,AWS-CHN-103,22.6,1005.6,97.0,False,,low,0.2,NORMAL,24.4,1008.7,91.0,HEALTHY,replay,0.4,0.0
2025-01-31T01:00:00+00:00,AWS-CHN-103,22.3,1005.0,98.0,False,,low,0.3,NORMAL,24.0,1008.0,92.0,HEALTHY,replay,0.4,0.0
2025-01-31T02:00:00+00:00,AWS-CHN-103,21.9,1004.7,100.0,False,,low,0.3,NORMAL,23.3,1007.8,95.0,HEALTHY,replay,0.5,0.0
2025-01-31T03:00:00+00:00,AWS-CHN-103,21.6,1004.4,100.0,False,,low,0.5,NORMAL,22.7,1007.5,97.0,HEALTHY,replay,0.8,0.0
2025-01-31T04:00:00+00:00,AWS-CHN-103,21.9,1004.4,100.0,False,,low,0.8,NORMAL,22.6,1007.5,97.0,HEALTHY,replay,1.4,0.0
2025-01-31T05:00:00+00:00,AWS-CHN-103,22.1,1004.9,99.0,False,,low,1.0,NORMAL,22.3,1008.0,98.0,HEALTHY,replay,1.6,0.0
2025-01-31T06:00:00+00:00,AWS-CHN-103,23.4,1005.6,99.0,False,,low,1.9,NORMAL,23.5,1008.8,99.0,HEALTHY,replay,3.1,0.0
2025-01-31T07:00:00+00:00,AWS-CHN-103,23.9,1006.6,97.0,False,,low,0.5,NORMAL,24.0,1009.7,96.0,HEALTHY,replay,0.8,0.0
2025-01-31T08:00:00+00:00,AWS-CHN-103,25.2,1007.6,90.0,False,,low,0.7,NORMAL,25.4,1010.9,89.0,HEALTHY,replay,1.2,0.0
2025-01-31T09:00:00+00:00,AWS-CHN-103,27.1,1008.4,79.0,False,,low,0.9,NORMAL,27.6,1011.5,77.0,HEALTHY,replay,1.4,0.0
2025-01-31T10:00:00+00:00,AWS-CHN-103,28.7,1007.9,71.0,False,,low,0.5,NORMAL,29.1,1011.1,70.0,HEALTHY,replay,0.8,0.0
2025-01-31T11:00:00+00:00,AWS-CHN-103,30.0,1007.2,64.0,False,,low,0.4,NORMAL,29.9,1010.4,64.0,HEALTHY,replay,0.7,0.0
2025-01-31T12:00:00+00:00,AWS-CHN-103,30.7,1006.1,60.0,False,,low,0.8,NORMAL,30.5,1009.3,62.0,HEALTHY,replay,1.3,0.0
2025-01-31T13:00:00+00:00,AWS-CHN-103,31.0,1005.1,58.0,False,,low,0.8,NORMAL,30.5,1008.4,62.0,HEALTHY,replay,1.4,0.0
2025-01-31T14:00:00+00:00,AWS-CHN-103,30.8,1004.0,59.0,False,,low,1.1,NORMAL,30.0,1007.3,64.0,HEALTHY,replay,1.8,0.0
2025-01-31T15:00:00+00:00,AWS-CHN-103,30.3,1003.1,61.0,False,,low,1.6,NORMAL,29.7,1006.5,66.0,HEALTHY,replay,2.7,0.0
2025-01-31T16:00:00+00:00,AWS-CHN-103,29.5,1003.0,64.0,False,,low,0.3,NORMAL,28.7,1006.4,70.0,HEALTHY,replay,0.5,0.0
2025-01-31T17:00:00+00:00,AWS-CHN-103,28.3,1003.5,69.0,False,,low,0.2,NORMAL,27.6,1006.8,75.0,HEALTHY,replay,0.4,0.0
2025-01-31T18:00:00+00:00,AWS-CHN-103,26.9,1004.1,79.0,False,,low,0.4,NORMAL,26.4,1007.3,84.0,HEALTHY,replay,0.7,0.0
2025-01-31T19:00:00+00:00,AWS-CHN-103,26.0,1005.0,86.0,False,,low,0.4,NORMAL,25.9,1008.2,87.0,HEALTHY,replay,0.7,0.0
2025-01-31T20:00:00+00:00,AWS-CHN-103,25.4,1005.6,91.0,False,,low,0.4,NORMAL,25.9,1009.0,90.0,HEALTHY,replay,0.7,0.0
2025-01-31T21:00:00+00:00,AWS-CHN-103,24.9,1006.1,94.0,False,,low,0.3,NORMAL,25.6,1009.5,92.0,HEALTHY,replay,0.6,0.0
2025-01-31T22:00:00+00:00,AWS-CHN-103,24.5,1006.2,96.0,False,,low,0.2,NORMAL,25.4,1009.5,93.0,HEALTHY,replay,0.3,0.0
2025-01-31T23:00:00+00:00,AWS-CHN-103,24.2,1005.9,97.0,False,,low,0.1,NORMAL,25.1,1009.2,93.0,HEALTHY,replay,0.2,0.0
2025-02-01T00:00:00+00:00,AWS-CHN-103,23.8,1005.7,98.0,False,,low,0.1,NORMAL,24.7,1008.9,94.0,HEALTHY,replay,0.2,0.0
2025-02-01T01:00:00+00:00,AWS-CHN-103,23.1,1005.4,99.0,False,,low,0.2,NORMAL,24.1,1008.4,96.0,HEALTHY,replay,0.3,0.0
2025-02-01T02:00:00+00:00,AWS-CHN-103,23.3,1004.9,99.0,False,,low,0.1,NORMAL,24.0,1008.0,97.0,HEALTHY,replay,0.2,0.0
2025-02-01T03:00:00+00:00,AWS-CHN-103,23.7,1004.6,99.0,False,,low,0.2,NORMAL,23.5,1007.8,98.0,HEALTHY,replay,0.4,0.0
2025-02-01T04:00:00+00:00,AWS-CHN-103,24.0,1004.7,98.0,False,,low,0.3,NORMAL,23.3,1007.8,99.0,HEALTHY,replay,0.5,0.0
2025-02-01T05:00:00+00:00,AWS-CHN-103,23.9,1005.2,97.0,False,,low,0.2,NORMAL,23.3,1008.4,99.0,HEALTHY,replay,0.4,0.0
2025-02-01T06:00:00+00:00,AWS-CHN-103,24.2,1005.6,99.0,False,,low,0.3,NORMAL,23.9,1008.8,99.0,HEALTHY,replay,0.4,0.0
2025-02-01T07:00:00+00:00,AWS-CHN-103,24.4,1006.7,98.0,False,,low,0.2,NORMAL,24.6,1009.8,97.0,HEALTHY,replay,0.3,0.0
2025-02-01T08:00:00+00:00,AWS-CHN-103,24.9,1007.7,96.0,False,,low,0.4,NORMAL,25.9,1010.7,91.0,HEALTHY,replay,0.6,0.0
2025-02-01T09:00:00+00:00,AWS-CHN-103,26.6,1008.5,83.0,False,,low,1.1,NORMAL,27.8,1011.5,76.0,HEALTHY,replay,1.8,0.0
2025-02-01T10:00:00+00:00,AWS-CHN-103,28.6,1008.4,68.0,False,,low,1.9,NORMAL,29.3,1011.4,65.0,HEALTHY,replay,3.1,0.0
2025-02-01T11:00:00+00:00,AWS-CHN-103,29.9,1007.6,59.0,False,,low,1.4,NORMAL,30.2,1010.7,60.0,HEALTHY,replay,2.3,0.0
2025-02-01T12:00:00+00:00,AWS-CHN-103,30.7,1006.8,54.0,False,,low,1.3,NORMAL,30.6,1009.9,58.0,HEALTHY,replay,2.2,0.0
2025-02-01T13:00:00+00:00,AWS-CHN-103,31.3,1005.7,51.0,False,,low,2.5,NORMAL,30.7,1008.8,57.0,HEALTHY,replay,4.1,0.0
2025-02-01T14:00:00+00:00,AWS-CHN-103,31.4,1004.6,50.0,False,,low,4.2,NORMAL,30.1,1007.9,60.0,HEALTHY,replay,6.9,0.0
2025-02-01T15:00:00+00:00,AWS-CHN-103,30.9,1004.1,52.0,False,,low,0.7,NORMAL,29.6,1007.4,63.0,HEALTHY,replay,1.2,0.0
2025-02-01T16:00:00+00:00,AWS-CHN-103,30.6,1004.1,52.0,False,,low,0.5,NORMAL,28.7,1007.5,68.0,HEALTHY,replay,0.8,0.0
2025-02-01T17:00:00+00:00,AWS-CHN-103,28.9,1004.4,61.0,False,,low,0.4,NORMAL,27.4,1007.9,74.0,HEALTHY,replay,0.6,0.0
2025-02-01T18:00:00+00:00,AWS-CHN-103,26.8,1004.8,76.0,False,,low,0.8,NORMAL,26.5,1008.1,81.0,HEALTHY,replay,1.4,0.0
2025-02-01T19:00:00+00:00,AWS-CHN-103,25.8,1005.8,83.0,False,,low,0.7,NORMAL,26.0,1009.0,85.0,HEALTHY,replay,1.2,0.0
2025-02-01T20:00:00+00:00,AWS-CHN-103,24.9,1006.6,90.0,False,,low,1.2,NORMAL,25.7,1009.9,86.0,HEALTHY,replay,2.0,0.0
2025-02-01T21:00:00+00:00,AWS-CHN-103,24.3,1007.6,95.0,False,,low,1.6,NORMAL,25.3,1010.8,87.0,HEALTHY,replay,2.7,0.0
2025-02-01T22:00:00+00:00,AWS-CHN-103,23.8,1007.8,96.0,False,,low,0.6,NORMAL,24.9,1010.9,89.0,HEALTHY,replay,0.9,0.0
2025-02-01T23:00:00+00:00,AWS-CHN-103,23.3,1007.5,97.0,False,,low,0.2,NORMAL,24.2,1010.6,92.0,HEALTHY,replay,0.4,0.0
2025-02-02T00:00:00+00:00,AWS-CHN-103,23.2,1007.3,97.0,False,,low,0.2,NORMAL,23.9,1010.4,93.0,HEALTHY,replay,0.3,0.0
2025-02-02T01:00:00+00:00,AWS-CHN-103,22.5,1006.6,99.0,False,,low,0.1,NORMAL,23.5,1009.8,95.0,HEALTHY,replay,0.2,0.0
2025-02-02T02:00:00+00:00,AWS-CHN-103,21.9,1006.1,100.0,False,,low,0.1,NORMAL,23.0,1009.3,97.0,HEALTHY,replay,0.2,0.0
2025-02-02T03:00:00+00:00,AWS-CHN-103,21.8,1005.6,100.0,False,,low,0.2,NORMAL,22.6,1008.7,99.0,HEALTHY,replay,0.3,0.0
2025-02-02T04:00:00+00:00,AWS-CHN-103,22.5,1005.7,99.0,False,,low,0.2,NORMAL,22.4,1008.8,99.0,HEALTHY,replay,0.3,0.0
2025-02-02T05:00:00+00:00,AWS-CHN-103,22.9,1006.1,98.0,False,,low,0.2,NORMAL,22.2,1009.2,99.0,HEALTHY,replay,0.3,0.0
2025-02-02T06:00:00+00:00,AWS-CHN-103,24.2,1007.0,95.0,False,,low,0.2,NORMAL,23.4,1010.1,99.0,HEALTHY,replay,0.3,0.0
2025-02-02T07:00:00+00:00,AWS-CHN-103,24.2,1007.9,94.0,False,,low,0.1,NORMAL,24.0,1011.0,97.0,HEALTHY,replay,0.2,0.0
2025-02-02T08:00:00+00:00,AWS-CHN-103,25.7,1008.4,78.0,False,,low,1.2,NORMAL,25.5,1011.6,85.0,HEALTHY,replay,1.9,0.0
2025-02-02T09:00:00+00:00,AWS-CHN-103,27.3,1009.0,64.0,False,,low,4.7,NORMAL,27.1,1012.1,73.0,HEALTHY,replay,7.8,0.0
2025-02-02T10:00:00+00:00,AWS-CHN-103,28.7,1008.4,55.0,False,,low,1.2,NORMAL,28.8,1011.6,64.0,HEALTHY,replay,2.1,0.0
2025-02-02T11:00:00+00:00,AWS-CHN-103,29.7,1007.7,50.0,False,,low,1.3,NORMAL,30.1,1010.8,57.0,HEALTHY,replay,2.1,0.0
2025-02-02T12:00:00+00:00,AWS-CHN-103,30.5,1006.3,46.0,False,,low,2.7,NORMAL,30.8,1009.5,51.0,HEALTHY,replay,4.5,0.0
2025-02-02T13:00:00+00:00,AWS-CHN-103,31.1,1005.3,40.0,False,,low,7.1,NORMAL,30.9,1008.4,53.0,HEALTHY,replay,11.8,0.0
2025-02-02T14:00:00+00:00,AWS-CHN-103,31.5,1004.2,42.0,False,,low,3.6,NORMAL,30.1,1007.5,57.0,HEALTHY,replay,5.9,0.0
2025-02-02T15:00:00+00:00,AWS-CHN-103,31.3,1003.7,48.0,False,,low,2.0,NORMAL,29.0,1007.2,60.0,HEALTHY,replay,3.3,0.0
2025-02-02T16:00:00+00:00,AWS-CHN-103,30.1,1003.6,54.0,False,,low,0.8,NORMAL,28.2,1007.2,60.0,HEALTHY,replay,1.3,0.0
2025-02-02T17:00:00+00:00,AWS-CHN-103,28.0,1004.2,62.0,False,,low,0.6,NORMAL,27.2,1007.7,61.0,HEALTHY,replay,1.1,0.0
2025-02-02T18:00:00+00:00,AWS-CHN-103,26.4,1004.9,69.0,False,,low,0.6,NORMAL,26.1,1008.2,72.0,HEALTHY,replay,1.0,0.0
2025-02-02T19:00:00+00:00,AWS-CHN-103,25.0,1005.9,74.0,False,,low,0.7,NORMAL,25.5,1009.1,74.0,HEALTHY,replay,1.2,0.0
2025-02-02T20:00:00+00:00,AWS-CHN-103,24.1,1006.5,79.0,False,,low,0.5,NORMAL,25.0,1009.7,76.0,HEALTHY,replay,0.9,0.0
2025-02-02T21:00:00+00:00,AWS-CHN-103,23.1,1007.4,84.0,False,,low,0.6,NORMAL,24.4,1010.5,81.0,HEALTHY,replay,1.0,0.0
2025-02-02T22:00:00+00:00,AWS-CHN-103,22.1,1007.4,89.0,False,,low,0.5,NORMAL,23.5,1010.5,86.0,HEALTHY,replay,0.9,0.0
2025-02-02T23:00:00+00:00,AWS-CHN-103,21.5,1007.2,91.0,False,,low,0.2,NORMAL,23.2,1010.3,87.0,HEALTHY,replay,0.4,0.0
2025-02-03T00:00:00+00:00,AWS-CHN-103,20.8,1006.7,93.0,False,,low,0.2,NORMAL,22.6,1009.7,89.0,HEALTHY,replay,0.4,0.0
2025-02-03T01:00:00+00:00,AWS-CHN-103,20.0,1005.8,97.0,False,,low,0.3,NORMAL,21.8,1008.9,93.0,HEALTHY,replay,0.4,0.0
2025-02-03T02:00:00+00:00,AWS-CHN-103,19.6,1005.2,98.0,False,,low,0.2,NORMAL,20.9,1008.3,97.0,HEALTHY,replay,0.4,0.0
2025-02-03T03:00:00+00:00,AWS-CHN-103,19.3,1004.9,99.0,False,,low,0.3,NORMAL,20.2,1008.0,99.0,HEALTHY,replay,0.5,0.0
2025-02-03T04:00:00+00:00,AWS-CHN-103,19.1,1005.0,100.0,False,,low,0.4,NORMAL,20.0,1008.1,99.0,HEALTHY,replay,0.6,0.0
2025-02-03T05:00:00+00:00,AWS-CHN-103,19.1,1005.4,100.0,False,,low,0.4,NORMAL,19.8,1008.6,100.0,HEALTHY,replay,0.7,0.0
2025-02-03T06:00:00+00:00,AWS-CHN-103,22.3,1006.7,93.0,False,,low,1.4,NORMAL,22.3,1009.8,95.0,HEALTHY,replay,2.4,0.0
2025-02-03T07:00:00+00:00,AWS-CHN-103,22.1,1007.5,95.0,False,,low,0.4,NORMAL,23.3,1010.5,89.0,HEALTHY,replay,0.7,0.0
2025-02-03T08:00:00+00:00,AWS-CHN-103,24.0,1008.5,83.0,False,,low,1.2,NORMAL,25.1,1011.5,80.0,HEALTHY,replay,1.9,0.0
2025-02-03T09:00:00+00:00,AWS-CHN-103,25.8,1009.2,73.0,False,,low,2.1,NORMAL,27.0,1012.3,69.0,HEALTHY,replay,3.5,0.0
2025-02-03T10:00:00+00:00,AWS-CHN-103,27.4,1009.0,65.0,False,,low,1.5,NORMAL,28.5,1011.9,61.0,HEALTHY,replay,2.5,0.0
2025-02-03T11:00:00+00:00,AWS-CHN-103,28.6,1008.0,60.0,False,,low,1.3,NORMAL,29.5,1011.0,57.0,HEALTHY,replay,2.2,0.0
2025-02-03T12:00:00+00:00,AWS-CHN-103,29.5,1006.8,58.0,False,,low,1.5,NORMAL,30.3,1009.8,52.0,HEALTHY,replay,2.4,0.0
2025-02-03T13:00:00+00:00,AWS-CHN-103,30.4,1005.8,53.0,False,,low,1.6,NORMAL,30.8,1008.9,48.0,HEALTHY,replay,2.7,0.0
2025-02-03T14:00:00+00:00,AWS-CHN-103,31.1,1005.0,49.0,False,,low,0.5,NORMAL,30.9,1008.2,41.0,HEALTHY,replay,0.9,0.0
2025-02-03T15:00:00+00:00,AWS-CHN-103,31.4,1004.6,45.0,False,,low,0.4,NORMAL,30.1,1007.9,41.0,HEALTHY,replay,0.7,0.0
2025-02-03T16:00:00+00:00,AWS-CHN-103,30.7,1004.8,46.0,False,,low,0.3,NORMAL,28.7,1008.2,49.0,HEALTHY,replay,0.4,0.0
2025-02-03T17:00:00+00:00,AWS-CHN-103,28.4,1005.3,50.0,False,,low,0.2,NORMAL,27.2,1008.7,63.0,HEALTHY,replay,0.4,0.0
2025-02-03T18:00:00+00:00,AWS-CHN-103,25.9,1006.1,72.0,False,,low,2.1,NORMAL,26.3,1009.4,77.0,HEALTHY,replay,3.4,0.0
2025-02-03T19:00:00+00:00,AWS-CHN-103,24.5,1007.2,82.0,False,,low,3.9,NORMAL,25.7,1010.5,92.0,HEALTHY,replay,6.5,0.0
2025-02-03T20:00:00+00:00,AWS-CHN-103,23.5,1008.0,89.0,False,,low,5.5,NORMAL,25.1,1011.2,92.0,HEALTHY,replay,9.2,0.0
2025-02-03T21:00:00+00:00,AWS-CHN-103,22.7,1008.3,94.0,False,,low,1.4,NORMAL,24.4,1011.5,92.0,HEALTHY,replay,2.4,0.0
2025-02-03T22:00:00+00:00,AWS-CHN-103,22.1,1008.5,95.0,False,,low,0.8,NORMAL,23.7,1011.6,91.0,HEALTHY,replay,1.3,0.0
2025-02-03T23:00:00+00:00,AWS-CHN-103,21.5,1008.3,95.0,False,,low,0.3,NORMAL,23.2,1011.3,89.0,HEALTHY,replay,0.4,0.0
2025-02-04T00:00:00+00:00,AWS-CHN-103,20.4,1007.6,99.0,False,,low,0.2,NORMAL,22.7,1010.7,91.0,HEALTHY,replay,0.4,0.0
2025-02-04T01:00:00+00:00,AWS-CHN-103,19.8,1007.0,100.0,False,,low,0.2,NORMAL,21.8,1010.1,96.0,HEALTHY,replay,0.3,0.0
2025-02-04T02:00:00+00:00,AWS-CHN-103,19.5,1006.6,100.0,False,,low,0.1,NORMAL,21.1,1009.8,99.0,HEALTHY,replay,0.2,0.0
2025-02-04T03:00:00+00:00,AWS-CHN-103,19.3,1006.2,99.0,False,,low,0.2,NORMAL,20.1,1009.3,100.0,HEALTHY,replay,0.4,0.0
2025-02-04T04:00:00+00:00,AWS-CHN-103,19.0,1006.1,99.0,False,,low,0.2,NORMAL,19.7,1009.3,100.0,HEALTHY,replay,0.3,0.0
2025-02-04T05:00:00+00:00,AWS-CHN-103,19.1,1006.5,98.0,False,,low,0.3,NORMAL,20.0,1009.6,99.0,HEALTHY,replay,0.5,0.0
2025-02-04T06:00:00+00:00,AWS-CHN-103,21.5,1007.3,99.0,False,,low,1.7,NORMAL,22.0,1010.3,99.0,HEALTHY,replay,2.8,0.0
2025-02-04T07:00:00+00:00,AWS-CHN-103,21.7,1008.2,98.0,False,,low,0.3,NORMAL,22.6,1011.3,98.0,HEALTHY,replay,0.5,0.0
2025-02-04T08:00:00+00:00,AWS-CHN-103,22.4,1009.2,92.0,False,,low,0.6,NORMAL,23.8,1012.2,88.0,HEALTHY,replay,0.9,0.0
2025-02-04T09:00:00+00:00,AWS-CHN-103,24.7,1009.4,80.0,False,,low,0.8,NORMAL,25.8,1012.7,74.0,HEALTHY,replay,1.3,0.0
2025-02-04T10:00:00+00:00,AWS-CHN-103,27.3,1009.4,67.0,False,,low,1.0,NORMAL,28.9,1012.5,58.0,HEALTHY,replay,1.7,0.0
2025-02-04T11:00:00+00:00,AWS-CHN-103,29.7,1008.4,50.0,False,,low,12.9,NORMAL,31.0,1011.6,42.0,HEALTHY,replay,21.4,0.0
2025-02-04T12:00:00+00:00,AWS-CHN-103,31.2,1007.2,42.0,False,,low,12.1,NORMAL,31.9,1010.3,35.0,HEALTHY,replay,20.2,0.0
2025-02-04T13:00:00+00:00,AWS-CHN-103,32.1,1006.1,38.0,False,,low,9.0,NORMAL,32.0,1009.2,33.0,HEALTHY,replay,15.0,0.0
2025-02-04T14:00:00+00:00,AWS-CHN-103,32.6,1005.0,32.0,False,,low,18.8,NORMAL,31.7,1008.3,33.0,HEALTHY,replay,31.3,0.0
2025-02-04T15:00:00+00:00,AWS-CHN-103,32.4,1004.4,30.0,False,,low,7.0,NORMAL,31.0,1007.8,38.0,HEALTHY,replay,11.6,0.0
2025-02-04T16:00:00+00:00,AWS-CHN-103,31.3,1004.5,32.0,False,,low,1.0,NORMAL,29.8,1007.8,44.0,HEALTHY,replay,1.7,0.0
2025-02-04T17:00:00+00:00,AWS-CHN-103,29.1,1004.7,42.0,False,,low,1.0,NORMAL,28.2,1008.0,58.0,HEALTHY,replay,1.7,0.0
