timestamp,station_id,temperature_c,pressure_hpa,humidity_pct,is_anomaly,fault_type,severity,anomaly_score_pct,decision_basis,suggested_temperature_c,suggested_pressure_hpa,suggested_humidity_pct,health_status,source,model_confidence_pct,rule_confidence_pct
2025-01-07T03:00:00+00:00,AWS-MUM-007,19.9,1011.8,54.0,False,,low,0.2,NORMAL,18.9,1011.0,67.0,HEALTHY,replay,0.4,0.0
2025-01-07T04:00:00+00:00,AWS-MUM-007,19.6,1011.6,56.0,False,,low,0.3,NORMAL,18.2,1010.8,66.0,HEALTHY,replay,0.4,0.0
2025-01-07T05:00:00+00:00,AWS-MUM-007,19.3,1011.9,57.0,False,,low,0.3,NORMAL,17.7,1011.1,70.0,HEALTHY,replay,0.5,0.0
2025-01-07T06:00:00+00:00,AWS-MUM-007,18.7,1012.5,64.0,False,,low,0.3,NORMAL,17.3,1011.8,76.0,HEALTHY,replay,0.5,0.0
2025-01-07T07:00:00+00:00,AWS-MUM-007,18.5,1013.1,66.0,False,,low,0.2,NORMAL,17.1,1012.4,79.0,HEALTHY,replay,0.4,0.0
2025-01-07T08:00:00+00:00,AWS-MUM-007,19.7,1013.9,62.0,False,,low,0.3,NORMAL,18.6,1013.2,75.0,HEALTHY,replay,0.6,0.0
2025-01-07T09:00:00+00:00,AWS-MUM-007,22.3,1014.3,55.0,False,,low,0.5,NORMAL,21.7,1013.6,61.0,HEALTHY,replay,0.9,0.0
2025-01-07T10:00:00+00:00,AWS-MUM-007,25.4,1014.2,48.0,False,,low,0.8,NORMAL,25.3,1013.4,50.0,HEALTHY,replay,1.3,0.0
2025-01-07T11:00:00+00:00,AWS-MUM-007,28.2,1013.5,41.0,False,,low,1.9,NORMAL,28.5,1012.6,41.0,HEALTHY,replay,3.1,0.0
2025-01-07T12:00:00+00:00,AWS-MUM-007,30.3,1012.1,35.0,False,,low,8.1,NORMAL,30.7,1011.2,34.0,HEALTHY,replay,13.5,0.0
2025-01-07T13:00:00+00:00,AWS-MUM-007,31.4,1010.6,32.0,False,,low,9.9,NORMAL,32.1,1009.6,29.0,HEALTHY,replay,16.5,0.0
2025-01-07T14:00:00+00:00,AWS-MUM-007,31.4,1009.6,34.0,False,,low,9.5,NORMAL,32.9,1008.5,26.0,HEALTHY,replay,15.8,0.0
2025-01-07T15:00:00+00:00,AWS-MUM-007,30.1,1009.1,45.0,False,,low,3.8,NORMAL,33.1,1007.9,24.0,HEALTHY,replay,6.3,0.0
2025-01-07T16:00:00+00:00,AWS-MUM-007,29.0,1008.9,53.0,False,,low,2.8,NORMAL,32.9,1007.7,23.0,HEALTHY,replay,4.6,0.0
2025-01-07T17:00:00+00:00,AWS-MUM-007,27.4,1009.0,66.0,False,,low,3.2,NORMAL,31.9,1007.8,26.0,HEALTHY,replay,5.3,0.0
2025-01-07T18:00:00+00:00,AWS-MUM-007,26.6,1009.6,73.0,False,,low,1.6,NORMAL,29.8,1008.5,32.0,HEALTHY,replay,2.7,0.0
2025-01-07T19:00:00+00:00,AWS-MUM-007,26.1,1010.3,64.0,False,,low,2.5,NORMAL,28.5,1009.3,34.0,HEALTHY,replay,4.2,0.0
2025-01-07T20:00:00+00:00,AWS-MUM-007,26.1,1011.1,53.0,False,,low,3.5,NORMAL,26.2,1010.3,43.0,HEALTHY,replay,5.9,0.0
2025-01-07T21:00:00+00:00,AWS-MUM-007,25.6,1011.4,47.0,False,,low,1.6,NORMAL,24.8,1010.8,51.0,HEALTHY,replay,2.7,0.0
2025-01-07T22:00:00+00:00,AWS-MUM-007,25.0,1011.3,49.0,False,,low,0.3,NORMAL,24.0,1010.7,54.0,HEALTHY,replay,0.6,0.0
2025-01-07T23:00:00+00:00,AWS-MUM-007,24.5,1011.2,51.0,False,,low,0.3,NORMAL,23.4,1010.6,58.0,HEALTHY,replay,0.5,0.0
2025-01-08T00:00:00+00:00,AWS-MUM-007,24.1,1011.1,53.0,False,,low,0.3,NORMAL,22.8,1010.5,61.0,HEALTHY,replay,0.5,0.0
2025-01-08T01:00:00+00:00,AWS-MUM-007,23.6,1010.8,56.0,False,,low,0.4,NORMAL,22.2,1010.2,64.0,HEALTHY,replay,0.7,0.0
2025-01-08T02:00:00+00:00,AWS-MUM-007,23.0,1010.1,58.0,False,,low,0.2,NORMAL,21.6,1009.5,66.0,HEALTHY,replay,0.4,0.0
2025-01-08T03:00:00+00:00,AWS-MUM-007,22.3,1009.8,61.0,False,,low,0.2,NORMAL,21.0,1009.2,69.0,HEALTHY,replay,0.3,0.0
2025-01-08T04:00:00+00:00,AWS-MUM-007,21.7,1009.6,63.0,False,,low,0.1,NORMAL,20.4,1009.1,71.0,HEALTHY,replay,0.2,0.0
2025-01-08T05:00:00+00:00,AWS-MUM-007,21.2,1010.0,65.0,False,,low,0.1,NORMAL,19.9,1009.5,73.0,HEALTHY,replay,0.2,0.0
2025-01-08T06:00:00+00:00,AWS-MUM-007,20.5,1011.0,68.0,False,,low,0.1,NORMAL,19.4,1010.4,75.0,HEALTHY,replay,0.2,0.0
2025-01-08T07:00:00+00:00,AWS-MUM-007,20.0,1011.9,70.0,False,,low,0.2,NORMAL,19.1,1011.3,76.0,HEALTHY,replay,0.3,0.0
2025-01-08T08:00:00+00:00,AWS-MUM-007,20.9,1013.1,67.0,False,,low,0.5,NORMAL,20.3,1012.4,70.0,HEALTHY,replay,0.8,0.0
2025-01-08T09:00:00+00:00,AWS-MUM-007,23.3,1013.8,58.0,False,,low,0.7,NORMAL,23.1,1013.1,59.0,HEALTHY,replay,1.2,0.0
2025-01-08T10:00:00+00:00,AWS-MUM-007,26.4,1013.9,47.0,False,,low,0.9,NORMAL,26.6,1013.0,47.0,HEALTHY,replay,1.4,0.0
2025-01-08T11:00:00+00:00,AWS-MUM-007,29.0,1013.2,39.0,False,,low,1.4,NORMAL,29.5,1012.2,38.0,HEALTHY,replay,2.3,0.0
2025-01-08T12:00:00+00:00,AWS-MUM-007,30.4,1012.0,36.0,False,,low,1.0,NORMAL,31.7,1010.9,31.0,HEALTHY,replay,1.7,0.0
2025-01-08T13:00:00+00:00,AWS-MUM-007,30.6,1010.9,38.0,False,,low,1.4,NORMAL,32.9,1009.7,25.0,HEALTHY,replay,2.4,0.0
2025-01-08T14:00:00+00:00,AWS-MUM-007,30.0,1010.1,43.0,False,,low,2.1,NORMAL,33.3,1008.7,24.0,HEALTHY,replay,3.4,0.0
2025-01-08T15:00:00+00:00,AWS-MUM-007,29.3,1009.6,45.0,False,,low,0.4,NORMAL,33.2,1008.1,26.0,HEALTHY,replay,0.7,0.0
2025-01-08T16:00:00+00:00,AWS-MUM-007,28.4,1009.4,46.0,False,,low,0.4,NORMAL,31.9,1007.9,31.0,HEALTHY,replay,0.6,0.0
2025-01-08T17:00:00+00:00,AWS-MUM-007,27.2,1009.6,49.0,False,,low,0.2,NORMAL,30.1,1008.2,38.0,HEALTHY,replay,0.3,0.0
2025-01-08T18:00:00+00:00,AWS-MUM-007,25.8,1009.9,61.0,False,,low,0.8,NORMAL,28.6,1008.8,46.0,HEALTHY,replay,1.3,0.0
2025-01-08T19:00:00+00:00,AWS-MUM-007,25.2,1010.7,64.0,False,,low,0.2,NORMAL,27.6,1009.7,50.0,HEALTHY,replay,0.3,0.0
2025-01-08T20:00:00+00:00,AWS-MUM-007,25.1,1011.4,60.0,False,,low,0.1,NORMAL,26.2,1010.5,53.0,HEALTHY,replay,0.2,0.0
2025-01-08T21:00:00+00:00,AWS-MUM-007,25.2,1011.7,53.0,False,,low,0.3,NORMAL,25.6,1010.8,50.0,HEALTHY,replay,0.5,0.0
2025-01-08T22:00:00+00:00,AWS-MUM-007,25.3,1011.8,47.0,False,,low,0.4,NORMAL,24.8,1011.0,47.0,HEALTHY,replay,0.7,0.0
2025-01-08T23:00:00+00:00,AWS-MUM-007,25.1,1011.6,43.0,False,,low,0.3,NORMAL,23.8,1010.9,49.0,HEALTHY,replay,0.5,0.0
2025-01-09T00:00:00+00:00,AWS-MUM-007,24.2,1011.3,44.0,False,,low,0.3,NORMAL,22.5,1010.7,54.0,HEALTHY,replay,0.5,0.0
2025-01-09T01:00:00+00:00,AWS-MUM-007,23.2,1011.0,48.0,False,,low,0.2,NORMAL,21.4,1010.4,59.0,HEALTHY,replay,0.3,0.0
2025-01-09T02:00:00+00:00,AWS-MUM-007,22.4,1010.6,52.0,False,,low,0.1,NORMAL,20.5,1010.1,63.0,HEALTHY,replay,0.2,0.0
2025-01-09T03:00:00+00:00,AWS-MUM-007,21.8,1010.3,54.0,False,,low,0.1,NORMAL,19.8,1009.8,65.0,HEALTHY,replay,0.1,0.0
2025-01-09T04:00:00+00:00,AWS-MUM-007,21.4,1010.2,55.0,False,,low,0.1,NORMAL,19.4,1009.7,68.0,HEALTHY,replay,0.1,0.0
2025-01-09T05:00:00+00:00,AWS-MUM-007,20.9,1010.5,56.0,False,,low,0.1,NORMAL,19.2,1010.0,69.0,HEALTHY,replay,0.1,0.0
2025-01-09T06:00:00+00:00,AWS-MUM-007,20.6,1011.5,58.0,False,,low,0.1,NORMAL,18.9,1011.1,69.0,HEALTHY,replay,0.1,0.0
2025-01-09T07:00:00+00:00,AWS-MUM-007,20.4,1012.2,58.0,False,,low,0.1,NORMAL,18.9,1011.7,65.0,HEALTHY,replay,0.2,0.0
2025-01-09T08:00:00+00:00,AWS-MUM-007,21.5,1013.0,54.0,False,,low,0.2,NORMAL,20.4,1012.5,59.0,HEALTHY,replay,0.3,0.0
2025-01-09T09:00:00+00:00,AWS-MUM-007,24.2,1013.7,46.0,False,,low,0.9,NORMAL,23.5,1013.0,49.0,HEALTHY,replay,1.5,0.0
2025-01-09T10:00:00+00:00,AWS-MUM-007,27.3,1013.6,35.0,False,,low,3.7,NORMAL,27.2,1013.0,37.0,HEALTHY,replay,6.1,0.0
2025-01-09T11:00:00+00:00,AWS-MUM-007,29.7,1013.0,31.0,False,,low,2.2,NORMAL,29.9,1012.2,30.0,HEALTHY,replay,3.7,0.0
2025-01-09T12:00:00+00:00,AWS-MUM-007,31.5,1011.8,27.0,False,,low,2.4,NORMAL,31.8,1010.9,26.0,HEALTHY,replay,4.0,0.0
2025-01-09T13:00:00+00:00,AWS-MUM-007,32.0,1010.8,25.0,False,,low,1.7,NORMAL,32.6,1009.8,23.0,HEALTHY,replay,2.8,0.0
2025-01-09T14:00:00+00:00,AWS-MUM-007,32.0,1009.8,26.0,False,,low,3.8,NORMAL,32.9,1008.7,23.0,HEALTHY,replay,6.3,0.0
2025-01-09T15:00:00+00:00,AWS-MUM-007,31.4,1009.2,29.0,False,,low,1.1,NORMAL,32.9,1008.1,23.0,HEALTHY,replay,1.8,0.0
2025-01-09T16:00:00+00:00,AWS-MUM-007,30.1,1009.3,35.0,False,,low,0.5,NORMAL,32.8,1008.0,23.0,HEALTHY,replay,0.8,0.0
2025-01-09T17:00:00+00:00,AWS-MUM-007,28.5,1009.8,39.0,False,,low,0.2,NORMAL,31.6,1008.5,26.0,HEALTHY,replay,0.4,0.0
2025-01-09T18:00:00+00:00,AWS-MUM-007,26.8,1011.0,51.0,False,,low,1.2,NORMAL,29.3,1009.7,34.0,HEALTHY,replay,2.0,0.0
2025-01-09T19:00:00+00:00,AWS-MUM-007,25.6,1011.9,59.0,False,,low,0.8,NORMAL,27.5,1010.6,39.0,HEALTHY,replay,1.3,0.0
2025-01-09T20:00:00+00:00,AWS-MUM-007,25.1,1012.7,59.0,False,,low,0.4,NORMAL,25.5,1011.8,51.0,HEALTHY,replay,0.7,0.0
2025-01-09T21:00:00+00:00,AWS-MUM-007,25.1,1013.5,53.0,False,,low,0.4,NORMAL,24.3,1012.8,53.0,HEALTHY,replay,0.7,0.0
2025-01-09T22:00:00+00:00,AWS-MUM-007,24.4,1014.0,54.0,False,,low,0.3,NORMAL,23.4,1013.3,55.0,HEALTHY,replay,0.5,0.0
2025-01-09T23:00:00+00:00,AWS-MUM-007,23.5,1013.8,56.0,False,,low,0.2,NORMAL,22.3,1012.9,61.0,HEALTHY,replay,0.3,0.0
2025-01-10T00:00:00+00:00,AWS-MUM-007,23.547613368590365,1013.0,56.0,False,,low,0.2,NORMAL,21.7,1012.2,64.0,HEALTHY,replay,0.3,0.0
2025-01-10T01:00:00+00:00,AWS-MUM-007,23.51287355969195,1012.4,56.0,False,,low,0.1,NORMAL,21.1,1011.7,66.0,HEALTHY,replay,0.2,0.0
2025-01-10T02:00:00+00:00,AWS-MUM-007,23.53377004684177,1011.9,57.0,False,,low,0.1,NORMAL,20.4,1011.2,68.0,HEALTHY,replay,0.2,0.0
2025-01-10T03:00:00+00:00,AWS-MUM-007,23.556195561951814,1011.4,58.0,False,,low,0.1,NORMAL,19.7,1010.8,69.0,HEALTHY,replay,0.2,0.0
2025-01-10T04:00:00+00:00,AWS-MUM-007,23.45775519043909,1011.4,61.0,False,,low,0.1,NORMAL,19.1,1010.8,72.0,HEALTHY,replay,0.2,0.0
2025-01-10T05:00:00+00:00,AWS-MUM-007,23.445573820586898,1011.6,63.0,False,,low,0.3,NORMAL,18.6,1011.0,73.0,HEALTHY,replay,0.4,0.0
2025-01-10T06:00:00+00:00,AWS-MUM-007,23.505718107167432,1012.8,56.0,False,,low,0.4,NORMAL,18.4,1012.2,73.0,HEALTHY,replay,0.7,0.0
2025-01-10T07:00:00+00:00,AWS-MUM-007,20.5,1013.4,57.0,False,,low,0.4,NORMAL,18.2,1012.8,72.0,HEALTHY,replay,0.6,0.0
2025-01-10T08:00:00+00:00,AWS-MUM-007,21.6,1013.391109611146,54.0,False,,low,0.1,NORMAL,19.9,1013.7,66.0,HEALTHY,replay,0.2,0.0
2025-01-10T09:00:00+00:00,AWS-MUM-007,24.3,1013.4122502553917,47.0,False,,low,0.4,NORMAL,23.3,1014.3,51.0,HEALTHY,replay,0.6,0.0
2025-01-10T10:00:00+00:00,AWS-MUM-007,27.2,1013.400151852649,38.0,False,,low,1.0,NORMAL,27.0,1014.4,39.0,HEALTHY,replay,1.7,0.0
2025-01-10T11:00:00+00:00,AWS-MUM-007,29.4,1013.3634013774218,33.0,False,,low,2.6,NORMAL,29.6,1013.9,33.0,HEALTHY,replay,4.3,0.0
2025-01-10T12:00:00+00:00,AWS-MUM-007,30.8,1013.3235936271092,29.0,False,,low,2.2,NORMAL,31.5,1012.6,30.0,HEALTHY,replay,3.6,0.0
2025-01-10T13:00:00+00:00,AWS-MUM-007,31.3,1013.3578408811312,28.0,False,,low,2.5,NORMAL,32.6,1011.4,26.0,HEALTHY,replay,4.1,0.0
2025-01-10T14:00:00+00:00,AWS-MUM-007,31.1,1013.3150318833566,29.0,False,,low,3.4,NORMAL,32.9,1010.4,25.0,HEALTHY,replay,5.7,0.0
2025-01-10T15:00:00+00:00,AWS-MUM-007,30.4,1011.5,32.0,False,,low,1.0,NORMAL,32.6,1009.9,26.0,HEALTHY,replay,1.7,0.0
2025-01-10T16:00:00+00:00,AWS-MUM-007,29.5,1011.3,34.0,False,,low,0.6,NORMAL,31.4,1009.8,28.0,HEALTHY,replay,1.1,0.0
2025-01-10T17:00:00+00:00,AWS-MUM-007,28.1,1011.5,38.0,False,,low,0.7,NORMAL,29.7,1010.2,31.0,HEALTHY,replay,1.2,0.0
2025-01-10T18:00:00+00:00,AWS-MUM-007,26.3,1011.8,54.0,False,,low,1.8,NORMAL,27.6,1010.7,41.0,HEALTHY,replay,2.9,0.0
2025-01-10T19:00:00+00:00,AWS-MUM-007,25.7,1012.6,62.0,False,,low,1.3,NORMAL,26.4,1011.5,48.0,HEALTHY,replay,2.1,0.0
2025-01-10T20:00:00+00:00,AWS-MUM-007,25.3,1013.3,66.0,False,,low,0.5,NORMAL,25.4,1012.3,60.0,HEALTHY,replay,0.9,0.0
2025-01-10T21:00:00+00:00,AWS-MUM-007,24.7,1014.0,71.0,False,,low,1.1,NORMAL,24.7,1013.3,61.0,HEALTHY,replay,1.9,0.0
2025-01-10T22:00:00+00:00,AWS-MUM-007,24.0,1014.3,72.0,False,,low,0.4,NORMAL,23.9,1013.7,60.0,HEALTHY,replay,0.7,0.0
2025-01-10T23:00:00+00:00,AWS-MUM-007,23.5,1014.2,69.0,False,,low,0.3,NORMAL,23.2,1013.4,62.0,HEALTHY,replay,0.6,0.0
2025-01-11T00:00:00+00:00,AWS-MUM-007,22.8,1013.7,70.0,False,,low,0.3,NORMAL,22.3,1012.9,66.0,HEALTHY,replay,0.4,0.0
2025-01-11T01:00:00+00:00,AWS-MUM-007,22.2,1013.3,70.0,False,,low,0.2,NORMAL,21.6,1012.6,65.0,HEALTHY,replay,0.4,0.0
2025-01-11T02:00:00+00:00,AWS-MUM-007,21.8,1012.8,69.0,False,,low,0.2,NORMAL,20.9,1012.0,69.0,HEALTHY,replay,0.4,0.0
2025-01-11T03:00:00+00:00,AWS-MUM-007,21.4,1012.3,68.0,False,,low,0.2,NORMAL,20.2,1011.5,73.0,HEALTHY,replay,0.4,0.0
2025-01-11T04:00:00+00:00,AWS-MUM-007,20.9,1012.3,69.0,False,,low,0.2,NORMAL,19.8,1011.6,76.0,HEALTHY,replay,0.4,0.0
2025-01-11T05:00:00+00:00,AWS-MUM-007,20.5,1012.5,70.0,False,,low,0.4,NORMAL,19.4,1011.8,75.0,HEALTHY,replay,0.6,0.0
2025-01-11T06:00:00+00:00,AWS-MUM-007,20.8,1013.4,71.0,False,,low,0.4,NORMAL,19.3,1012.6,80.0,HEALTHY,replay,0.7,0.0
2025-01-11T07:00:00+00:00,AWS-MUM-007,20.7,1013.9,72.0,False,,low,0.3,NORMAL,18.9,1013.2,85.0,HEALTHY,replay,0.5,0.0
2025-01-11T08:00:00+00:00,AWS-MUM-007,22.2,1014.9,67.0,False,,low,0.4,NORMAL,20.5,1014.2,74.0,HEALTHY,replay,0.7,0.0
2025-01-11T09:00:00+00:00,AWS-MUM-007,24.3,1015.5,60.0,False,,low,0.9,NORMAL,23.6,1014.7,59.0,HEALTHY,replay,1.6,0.0
2025-01-11T10:00:00+00:00,AWS-MUM-007,43.08200546764337,1015.6,49.0,True,multivariate_inconsistency,high,78.1,MODEL_OVERRIDE,26.4,1014.8,49.0,HEALTHY,replay,96.1,51.1
2025-01-11T11:00:00+00:00,AWS-MUM-007,33.91591073110636,1014.9,43.0,False,,low,42.3,NORMAL,28.4,1014.0,41.0,HEALTHY,replay,70.4,0.0
2025-01-11T12:00:00+00:00,AWS-MUM-007,30.782557592039208,1013.6,44.0,False,,low,4.1,NORMAL,30.0,1012.6,35.0,HEALTHY,replay,6.8,0.0
2025-01-11T13:00:00+00:00,AWS-MUM-007,29.091826517294734,1012.6,50.0,False,,low,2.3,NORMAL,30.9,1011.4,32.0,HEALTHY,replay,3.8,0.0
2025-01-11T14:00:00+00:00,AWS-MUM-007,28.287272709676955,1011.6,49.0,False,,low,3.0,NORMAL,31.4,1010.2,32.0,HEALTHY,replay,5.0,0.0
2025-01-11T15:00:00+00:00,AWS-MUM-007,27.6,1011.1,46.0,False,,low,1.6,NORMAL,31.1,1009.6,37.0,HEALTHY,replay,2.7,0.0
2025-01-11T16:00:00+00:00,AWS-MUM-007,27.1,1011.3,46.0,False,,low,0.5,NORMAL,30.0,1009.7,39.0,HEALTHY,replay,0.8,0.0
2025-01-11T17:00:00+00:00,AWS-MUM-007,25.9,1011.5,52.0,False,,low,0.4,NORMAL,28.5,1010.2,41.0,HEALTHY,replay,0.6,0.0
2025-01-11T18:00:00+00:00,AWS-MUM-007,24.4,1012.3,68.0,False,,low,3.6,NORMAL,26.6,1011.1,46.0,HEALTHY,replay,6.0,0.0
2025-01-11T19:00:00+00:00,AWS-MUM-007,23.7,1012.9,76.0,False,,low,1.6,NORMAL,25.4,1011.7,53.0,HEALTHY,replay,2.7,0.0
2025-01-11T20:00:00+00:00,AWS-MUM-007,23.4,1013.8,77.0,False,,low,0.6,NORMAL,24.5,1012.7,59.0,HEALTHY,replay,0.9,0.0
2025-01-11T21:00:00+00:00,AWS-MUM-007,23.1,1014.4,77.0,False,,low,0.5,NORMAL,23.8,1013.5,62.0,HEALTHY,replay,0.8,0.0
2025-01-11T22:00:00+00:00,AWS-MUM-007,22.9,1014.7,75.0,False,,low,0.4,NORMAL,22.9,1013.9,64.0,HEALTHY,replay,0.7,0.0
2025-01-11T23:00:00+00:00,AWS-MUM-007,41.346652037413705,1014.6,78.0,True,multivariate_inconsistency,medium,62.9,FUSED_CONSENSUS,22.1,1013.9,69.0,HEALTHY,replay,68.1,55.1
2025-01-12T00:00:00+00:00,AWS-MUM-007,30.086851780468024,1014.3,80.0,False,multivariate_inconsistency,low,32.0,NORMAL,21.4,1013.5,72.0,HEALTHY,replay,23.4,45.0
2025-01-12T01:00:00+00:00,AWS-MUM-007,24.85631026361063,1014.0,79.0,False,multivariate_inconsistency,low,38.0,NORMAL,20.6,1013.2,76.0,OFFLINE,replay,4.6,88.0
2025-01-12T02:00:00+00:00,AWS-MUM-007,20.7,1013.4,77.0,False,multivariate_inconsistency,low,38.8,NORMAL,19.7,1012.5,83.0,OFFLINE,replay,6.1,88.0
2025-01-12T03:00:00+00:00,AWS-MUM-007,20.6,1013.0,76.0,False,multivariate_inconsistency,low,37.6,NORMAL,19.2,1012.1,85.0,OFFLINE,replay,3.9,88.0
2025-01-12T04:00:00+00:00,AWS-MUM-007,20.8,1012.9,76.0,False,multivariate_inconsistency,low,38.1,NORMAL,19.2,1012.2,83.0,OFFLINE,replay,4.8,88.0
2025-01-12T05:00:00+00:00,AWS-MUM-007,20.9,1013.4,75.0,False,multivariate_inconsistency,low,38.3,NORMAL,18.9,1012.6,84.0,OFFLINE,replay,5.2,88.0
2025-01-12T06:00:00+00:00,AWS-MUM-007,20.8,1014.0,79.0,False,multivariate_inconsistency,low,37.6,NORMAL,18.6,1013.1,86.0,OFFLINE,replay,4.1,88.0
2025-01-12T07:00:00+00:00,AWS-MUM-007,20.8,1014.6,76.0,False,multivariate_inconsistency,low,38.6,NORMAL,18.7,1013.9,84.0,OFFLINE,replay,5.7,88.0
2025-01-12T08:00:00+00:00,AWS-MUM-007,21.6,1015.3,69.0,False,multivariate_inconsistency,low,41.0,NORMAL,20.3,1014.7,74.0,OFFLINE,replay,9.6,88.0
2025-01-12T09:00:00+00:00,AWS-MUM-007,23.4,1015.7,58.0,False,multivariate_inconsistency,low,41.9,NORMAL,22.7,1015.0,60.0,OFFLINE,replay,11.2,88.0
2025-01-12T10:00:00+00:00,AWS-MUM-007,25.7,1015.7,49.0,True,multivariate_inconsistency,low,54.2,FUSED_CONSENSUS,25.3,1014.9,50.0,OFFLINE,replay,31.7,88.0
2025-01-12T11:00:00+00:00,AWS-MUM-007,28.1,1014.9,41.0,True,multivariate_inconsistency,low,53.9,FUSED_CONSENSUS,28.1,1014.1,43.0,OFFLINE,replay,31.1,88.0
2025-01-12T12:00:00+00:00,AWS-MUM-007,29.5,1013.7,36.0,True,multivariate_inconsistency,medium,66.4,FUSED_CONSENSUS,30.3,1012.8,35.0,OFFLINE,replay,51.9,88.0
2025-01-12T13:00:00+00:00,AWS-MUM-007,30.0,1012.1,37.0,True,multivariate_inconsistency,high,80.8,FUSED_CONSENSUS,31.4,1011.1,32.0,OFFLINE,replay,76.0,88.0
2025-01-12T14:00:00+00:00,AWS-MUM-007,29.7,1011.2,42.0,True,multivariate_inconsistency,high,80.6,FUSED_CONSENSUS,32.0,1010.0,31.0,OFFLINE,replay,75.7,88.0
2025-01-12T15:00:00+00:00,AWS-MUM-007,29.0,1010.4,46.0,True,multivariate_inconsistency,high,82.1,FUSED_CONSENSUS,32.0,1009.1,31.0,OFFLINE,replay,78.2,88.0
2025-01-12T16:00:00+00:00,AWS-MUM-007,28.2,1010.5,48.0,True,multivariate_inconsistency,high,78.7,FUSED_CONSENSUS,31.8,1009.0,32.0,OFFLINE,replay,72.5,88.0
2025-01-12T17:00:00+00:00,AWS-MUM-007,26.8,1010.8,53.0,True,multivariate_inconsistency,high,74.5,FUSED_CONSENSUS,30.3,1009.3,37.0,OFFLINE,replay,65.5,88.0
2025-01-12T18:00:00+00:00,AWS-MUM-007,25.1,1011.6,67.0,True,multivariate_inconsistency,medium,68.0,FUSED_CONSENSUS,27.9,1010.3,50.0,OFFLINE,replay,54.7,88.0
2025-01-12T19:00:00+00:00,AWS-MUM-007,24.5,1012.2,68.0,True,multivariate_inconsistency,medium,63.2,FUSED_CONSENSUS,26.6,1011.1,55.0,OFFLINE,replay,46.6,88.0
2025-01-12T20:00:00+00:00,AWS-MUM-007,24.6,1013.1,58.0,True,multivariate_inconsistency,medium,57.9,FUSED_CONSENSUS,25.8,1012.1,54.0,OFFLINE,replay,37.8,88.0
2025-01-12T21:00:00+00:00,AWS-MUM-007,24.3,1013.6,53.0,True,multivariate_inconsistency,low,53.3,FUSED_CONSENSUS,25.0,1012.6,53.0,OFFLINE,replay,30.2,88.0
2025-01-12T22:00:00+00:00,AWS-MUM-007,24.1,1013.6,52.0,True,multivariate_inconsistency,low,52.9,FUSED_CONSENSUS,24.4,1012.7,52.0,OFFLINE,replay,29.5,88.0
2025-01-12T23:00:00+00:00,AWS-MUM-007,23.7,1013.2,50.0,True,multivariate_inconsistency,medium,55.4,FUSED_CONSENSUS,23.6,1012.3,52.0,OFFLINE,replay,33.6,88.0
2025-01-13T00:00:00+00:00,AWS-MUM-007,23.3,1012.8,50.0,True,multivariate_inconsistency,medium,63.5,FUSED_CONSENSUS,23.1,1012.0,56.0,OFFLINE,replay,47.1,88.0
2025-01-13T01:00:00+00:00,AWS-MUM-007,23.0,1012.4,53.0,True,multivariate_inconsistency,medium,61.1,FUSED_CONSENSUS,22.4,1011.6,61.0,OFFLINE,replay,43.2,88.0
2025-01-13T02:00:00+00:00,AWS-MUM-007,22.5,1011.7,58.0,True,multivariate_inconsistency,medium,68.1,FUSED_CONSENSUS,22.0,1011.0,66.0,OFFLINE,replay,54.8,88.0
2025-01-13T03:00:00+00:00,AWS-MUM-007,22.2,1011.2,62.0,True,multivariate_inconsistency,high,72.1,FUSED_CONSENSUS,21.6,1010.5,70.0,OFFLINE,replay,61.5,88.0
2025-01-13T04:00:00+00:00,AWS-MUM-007,22.0,1011.1,66.0,True,multivariate_inconsistency,high,71.4,FUSED_CONSENSUS,21.5,1010.4,72.0,OFFLINE,replay,60.3,88.0
2025-01-13T05:00:00+00:00,AWS-MUM-007,22.1,1011.0,67.0,True,multivariate_inconsistency,high,71.1,FUSED_CONSENSUS,21.4,1010.4,73.0,OFFLINE,replay,59.8,88.0
2025-01-13T06:00:00+00:00,AWS-MUM-007,22.3,1011.9,66.0,True,multivariate_inconsistency,medium,64.0,FUSED_CONSENSUS,21.7,1011.3,70.0,OFFLINE,replay,48.1,88.0
2025-01-13T07:00:00+00:00,AWS-MUM-007,22.1,1012.4,67.0,True,multivariate_inconsistency,medium,57.5,FUSED_CONSENSUS,21.4,1011.8,72.0,OFFLINE,replay,37.2,88.0
2025-01-13T08:00:00+00:00,AWS-MUM-007,23.1,1013.1,64.0,True,multivariate_inconsistency,low,49.5,FUSED_CONSENSUS,23.0,1012.6,66.0,OFFLINE,replay,23.8,88.0
2025-01-13T09:00:00+00:00,AWS-MUM-007,25.4,1013.4,56.0,True,multivariate_inconsistency,low,53.4,FUSED_CONSENSUS,25.7,1012.8,56.0,OFFLINE,replay,30.4,88.0
2025-01-13T10:00:00+00:00,AWS-MUM-007,28.2,1013.2,47.0,True,multivariate_inconsistency,high,74.0,FUSED_CONSENSUS,28.4,1012.5,47.0,OFFLINE,replay,64.7,88.0
2025-01-13T11:00:00+00:00,AWS-MUM-007,30.4,1012.4,41.0,True,multivariate_inconsistency,high,85.9,FUSED_CONSENSUS,30.5,1011.7,42.0,OFFLINE,replay,84.6,88.0
