timestamp,temperature_c,pressure_hpa,humidity_pct,station_id,station_name,cluster_id,role
2025-02-19 02:00:00,19.2,955.1,68,AWS-BHO-101,Sehore,BHO,neighbor
2025-02-19 03:00:00,18.6,954.9,71,AWS-BHO-101,Sehore,BHO,neighbor
2025-02-19 04:00:00,18.2,954.6,74,AWS-BHO-101,Sehore,BHO,neighbor
2025-02-19 05:00:00,17.6,955.0,77,AWS-BHO-101,Sehore,BHO,neighbor
2025-02-19 06:00:00,17.1,956.0,83,AWS-BHO-101,Sehore,BHO,neighbor
2025-02-19 07:00:00,17.7,956.8,81,AWS-BHO-101,Sehore,BHO,neighbor
2025-02-19 08:00:00,19.9,958.0,72,AWS-BHO-101,Sehore,BHO,neighbor
2025-02-19 09:00:00,22.7,958.9,60,AWS-BHO-101,Sehore,BHO,neighbor
2025-02-19 10:00:00,25.3,959.0,50,AWS-BHO-101,Sehore,BHO,neighbor
2025-02-19 11:00:00,27.3,958.5,42,AWS-BHO-101,Sehore,BHO,neighbor
2025-02-19 12:00:00,28.5,957.5,38,AWS-BHO-101,Sehore,BHO,neighbor
2025-02-19 13:00:00,28.9,956.2,35,AWS-BHO-101,Sehore,BHO,neighbor
2025-02-19 14:00:00,29.3,955.0,33,AWS-BHO-101,Sehore,BHO,neighbor
2025-02-19 15:00:00,29.4,954.4,32,AWS-BHO-101,Sehore,BHO,neighbor
2025-02-19 16:00:00,29.4,953.8,31,AWS-BHO-101,Sehore,BHO,neighbor
2025-02-19 17:00:00,27.9,953.9,34,AWS-BHO-101,Sehore,BHO,neighbor
2025-02-19 18:00:00,25.5,954.0,43,AWS-BHO-101,Sehore,BHO,neighbor
2025-02-19 19:00:00,24.2,954.6,42,AWS-BHO-101,Sehore,BHO,neighbor
2025-02-19 20:00:00,24.0,955.8,45,AWS-BHO-101,Sehore,BHO,neighbor
2025-02-19 21:00:00,22.9,956.0,53,AWS-BHO-101,Sehore,BHO,neighbor
2025-02-19 22:00:00,22.0,956.1,53,AWS-BHO-101,Sehore,BHO,neighbor
2025-02-19 23:00:00,20.8,955.6,57,AWS-BHO-101,Sehore,BHO,neighbor
2025-02-20 00:00:00,19.7,955.2,63,AWS-BHO-101,Sehore,BHO,neighbor
2025-02-20 01:00:00,18.7,954.8,68,AWS-BHO-101,Sehore,BHO,neighbor
2025-02-20 02:00:00,18.0,954.4,71,AWS-BHO-101,Sehore,BHO,neighbor
2025-02-20 03:00:00,17.3,954.1,73,AWS-BHO-101,Sehore,BHO,neighbor
2025-02-20 04:00:00,16.8,954.0,74,AWS-BHO-101,Sehore,BHO,neighbor
2025-02-20 05:00:00,16.3,954.1,78,AWS-BHO-101,Sehore,BHO,neighbor
2025-02-20 06:00:00,15.8,955.4,85,AWS-BHO-101,Sehore,BHO,neighbor
2025-02-20 07:00:00,16.5,956.3,82,AWS-BHO-101,Sehore,BHO,neighbor
2025-02-20 08:00:00,20.5,957.9,68,AWS-BHO-101,Sehore,BHO,neighbor
2025-02-20 09:00:00,24.3,959.3,53,AWS-BHO-101,Sehore,BHO,neighbor
2025-02-20 10:00:00,26.6,959.7,41,AWS-BHO-101,Sehore,BHO,neighbor
2025-02-20 11:00:00,28.4,959.7,32,AWS-BHO-101,Sehore,BHO,neighbor
2025-02-20 12:00:00,29.6,958.7,26,AWS-BHO-101,Sehore,BHO,neighbor
2025-02-20 13:00:00,30.3,957.7,24,AWS-BHO-101,Sehore,BHO,neighbor
2025-02-20 14:00:00,30.6,956.8,23,AWS-BHO-101,Sehore,BHO,neighbor
2025-02-20 15:00:00,30.4,956.2,22,AWS-BHO-101,Sehore,BHO,neighbor
2025-02-20 16:00:00,29.8,955.9,22,AWS-BHO-101,Sehore,BHO,neighbor
2025-02-20 17:00:00,28.4,955.9,22,AWS-BHO-101,Sehore,BHO,neighbor
2025-02-20 18:00:00,25.7,956.5,20,AWS-BHO-101,Sehore,BHO,neighbor
2025-02-20 19:00:00,23.4,956.7,22,AWS-BHO-101,Sehore,BHO,neighbor
2025-02-20 20:00:00,22.4,957.4,28,AWS-BHO-101,Sehore,BHO,neighbor
2025-02-20 21:00:00,20.8,957.5,33,AWS-BHO-101,Sehore,BHO,neighbor
2025-02-20 22:00:00,20.6,958.0,31,AWS-BHO-101,Sehore,BHO,neighbor
2025-02-20 23:00:00,19.7,957.6,38,AWS-BHO-101,Sehore,BHO,neighbor
2025-02-21 00:00:00,18.6,957.5,41,AWS-BHO-101,Sehore,BHO,neighbor
2025-02-21 01:00:00,18.0,956.7,40,AWS-BHO-101,Sehore,BHO,neighbor
2025-02-21 02:00:00,17.9,956.4,39,AWS-BHO-101,Sehore,BHO,neighbor
2025-02-21 03:00:00,17.2,956.1,43,AWS-BHO-101,Sehore,BHO,neighbor
2025-02-21 04:00:00,16.8,956.4,45,AWS-BHO-101,Sehore,BHO,neighbor
2025-02-21 05:00:00,16.4,956.7,48,AWS-BHO-101,Sehore,BHO,neighbor
2025-02-21 06:00:00,15.3,957.7,56,AWS-BHO-101,Sehore,BHO,neighbor
2025-02-21 07:00:00,16.3,958.7,57,AWS-BHO-101,Sehore,BHO,neighbor
2025-02-21 08:00:00,19.8,960.2,51,AWS-BHO-101,Sehore,BHO,neighbor
2025-02-21 09:00:00,23.0,961.4,44,AWS-BHO-101,Sehore,BHO,neighbor
2025-02-21 10:00:00,25.4,961.5,38,AWS-BHO-101,Sehore,BHO,neighbor
2025-02-21 11:00:00,27.5,961.3,33,AWS-BHO-101,Sehore,BHO,neighbor
2025-02-21 12:00:00,28.9,960.4,26,AWS-BHO-101,Sehore,BHO,neighbor
2025-02-21 13:00:00,29.4,959.7,25,AWS-BHO-101,Sehore,BHO,neighbor
2025-02-21 14:00:00,29.6,958.6,24,AWS-BHO-101,Sehore,BHO,neighbor
2025-02-21 15:00:00,29.6,957.7,24,AWS-BHO-101,Sehore,BHO,neighbor
2025-02-21 16:00:00,29.2,957.4,24,AWS-BHO-101,Sehore,BHO,neighbor
2025-02-21 17:00:00,27.6,957.3,28,AWS-BHO-101,Sehore,BHO,neighbor
2025-02-21 18:00:00,25.2,957.6,31,AWS-BHO-101,Sehore,BHO,neighbor
2025-02-21 19:00:00,24.4,958.2,32,AWS-BHO-101,Sehore,BHO,neighbor
2025-02-21 20:00:00,24.2,959.4,33,AWS-BHO-101,Sehore,BHO,neighbor
2025-02-21 21:00:00,22.6,959.7,36,AWS-BHO-101,Sehore,BHO,neighbor
2025-02-21 22:00:00,21.6,960.0,39,AWS-BHO-101,Sehore,BHO,neighbor
2025-02-21 23:00:00,20.6,959.3,42,AWS-BHO-101,Sehore,BHO,neighbor
2025-02-22 00:00:00,19.4,958.6,46,AWS-BHO-101,Sehore,BHO,neighbor
2025-02-22 01:00:00,18.7,958.4,48,AWS-BHO-101,Sehore,BHO,neighbor
2025-02-22 02:00:00,17.5,958.0,53,AWS-BHO-101,Sehore,BHO,neighbor
2025-02-22 03:00:00,17.0,957.7,54,AWS-BHO-101,Sehore,BHO,neighbor
2025-02-22 04:00:00,16.5,957.6,56,AWS-BHO-101,Sehore,BHO,neighbor
2025-02-22 05:00:00,15.9,957.7,58,AWS-BHO-101,Sehore,BHO,neighbor
2025-02-22 06:00:00,15.2,958.2,67,AWS-BHO-101,Sehore,BHO,neighbor
2025-02-22 07:00:00,16.2,959.3,63,AWS-BHO-101,Sehore,BHO,neighbor
2025-02-22 08:00:00,19.4,961.0,55,AWS-BHO-101,Sehore,BHO,neighbor
2025-02-22 09:00:00,22.6,962.3,44,AWS-BHO-101,Sehore,BHO,neighbor
2025-02-22 10:00:00,25.1,962.6,34,AWS-BHO-101,Sehore,BHO,neighbor
2025-02-22 11:00:00,26.8,962.4,29,AWS-BHO-101,Sehore,BHO,neighbor
2025-02-22 12:00:00,28.0,961.6,25,AWS-BHO-101,Sehore,BHO,neighbor
2025-02-22 13:00:00,28.7,960.8,24,AWS-BHO-101,Sehore,BHO,neighbor
2025-02-22 14:00:00,29.0,960.0,24,AWS-BHO-101,Sehore,BHO,neighbor
2025-02-22 15:00:00,29.0,959.0,24,AWS-BHO-101,Sehore,BHO,neighbor
2025-02-22 16:00:00,28.8,959.0,25,AWS-BHO-101,Sehore,BHO,neighbor
2025-02-22 17:00:00,26.9,958.8,34,AWS-BHO-101,Sehore,BHO,neighbor
2025-02-22 18:00:00,23.8,959.0,39,AWS-BHO-101,Sehore,BHO,neighbor
2025-02-22 19:00:00,22.0,959.3,41,AWS-BHO-101,Sehore,BHO,neighbor
2025-02-22 20:00:00,20.9,959.8,43,AWS-BHO-101,Sehore,BHO,neighbor
2025-02-22 21:00:00,20.2,960.2,45,AWS-BHO-101,Sehore,BHO,neighbor
2025-02-22 22:00:00,18.8,960.3,49,AWS-BHO-101,Sehore,BHO,neighbor
2025-02-22 23:00:00,18.1,959.8,51,AWS-BHO-101,Sehore,BHO,neighbor
2025-02-23 00:00:00,18.5,959.1,50,AWS-BHO-101,Sehore,BHO,neighbor
2025-02-23 01:00:00,17.4,958.6,55,AWS-BHO-101,Sehore,BHO,neighbor
2025-02-23 02:00:00,16.7,958.3,60,AWS-BHO-101,Sehore,BHO,neighbor
2025-02-23 03:00:00,16.5,957.7,63,AWS-BHO-101,Sehore,BHO,neighbor
2025-02-23 04:00:00,16.1,957.7,63,AWS-BHO-101,Sehore,BHO,neighbor
2025-02-23 05:00:00,15.1,957.9,67,AWS-BHO-101,Sehore,BHO,neighbor
2025-02-23 06:00:00,14.7,958.8,71,AWS-BHO-101,Sehore,BHO,neighbor
2025-02-23 07:00:00,15.8,960.0,68,AWS-BHO-101,Sehore,BHO,neighbor
2025-02-23 08:00:00,19.5,961.7,57,AWS-BHO-101,Sehore,BHO,neighbor
2025-02-23 09:00:00,23.1,962.8,46,AWS-BHO-101,Sehore,BHO,neighbor
2025-02-23 10:00:00,26.0,963.3,36,AWS-BHO-101,Sehore,BHO,neighbor
2025-02-23 11:00:00,27.6,962.8,31,AWS-BHO-101,Sehore,BHO,neighbor
2025-02-23 12:00:00,28.6,961.7,27,AWS-BHO-101,Sehore,BHO,neighbor
2025-02-23 13:00:00,29.2,960.8,25,AWS-BHO-101,Sehore,BHO,neighbor
2025-02-23 14:00:00,29.5,959.6,23,AWS-BHO-101,Sehore,BHO,neighbor
2025-02-23 15:00:00,29.4,958.6,23,AWS-BHO-101,Sehore,BHO,neighbor
2025-02-23 16:00:00,29.2,958.4,23,AWS-BHO-101,Sehore,BHO,neighbor
2025-02-23 17:00:00,27.4,958.4,29,AWS-BHO-101,Sehore,BHO,neighbor
2025-02-23 18:00:00,24.1,958.1,33,AWS-BHO-101,Sehore,BHO,neighbor
2025-02-23 19:00:00,24.1,958.5,33,AWS-BHO-101,Sehore,BHO,neighbor
2025-02-23 20:00:00,22.1,959.4,34,AWS-BHO-101,Sehore,BHO,neighbor
2025-02-23 21:00:00,20.1,959.8,44,AWS-BHO-101,Sehore,BHO,neighbor
2025-02-23 22:00:00,19.2,959.8,53,AWS-BHO-101,Sehore,BHO,neighbor
2025-02-23 23:00:00,18.7,959.4,55,AWS-BHO-101,Sehore,BHO,neighbor
2025-02-24 00:00:00,18.7,958.9,53,AWS-BHO-101,Sehore,BHO,neighbor
2025-02-24 01:00:00,18.9,958.7,50,AWS-BHO-101,Sehore,BHO,neighbor
2025-02-24 02:00:00,18.4,958.6,49,AWS-BHO-101,Sehore,BHO,neighbor
2025-02-24 03:00:00,17.8,958.4,50,AWS-BHO-101,Sehore,BHO,neighbor
2025-02-24 04:00:00,17.5,958.2,51,AWS-BHO-101,Sehore,BHO,neighbor
2025-02-24 05:00:00,17.2,958.8,53,AWS-BHO-101,Sehore,BHO,neighbor
2025-02-24 06:00:00,16.7,960.2,59,AWS-BHO-101,Sehore,BHO,neighbor
2025-02-24 07:00:00,17.0,961.3,60,AWS-BHO-101,Sehore,BHO,neighbor
2025-02-24 08:00:00,19.6,962.6,55,AWS-BHO-101,Sehore,BHO,neighbor
2025-02-24 09:00:00,22.9,963.5,47,AWS-BHO-101,Sehore,BHO,neighbor
2025-02-24 10:00:00,25.9,963.9,37,AWS-BHO-101,Sehore,BHO,neighbor
2025-02-24 11:00:00,27.9,963.5,30,AWS-BHO-101,Sehore,BHO,neighbor
2025-02-24 12:00:00,28.9,962.5,26,AWS-BHO-101,Sehore,BHO,neighbor
2025-02-24 13:00:00,29.3,961.2,25,AWS-BHO-101,Sehore,BHO,neighbor
2025-02-24 14:00:00,29.4,959.9,25,AWS-BHO-101,Sehore,BHO,neighbor
2025-02-24 15:00:00,29.4,959.2,24,AWS-BHO-101,Sehore,BHO,neighbor
2025-02-24 16:00:00,29.1,959.0,25,AWS-BHO-101,Sehore,BHO,neighbor
2025-02-24 17:00:00,27.5,959.0,42,AWS-BHO-101,Sehore,BHO,neighbor
2025-02-24 18:00:00,24.4,959.3,37,AWS-BHO-101,Sehore,BHO,neighbor
2025-02-24 19:00:00,23.2,960.3,36,AWS-BHO-101,Sehore,BHO,neighbor
2025-02-24 20:00:00,22.1,961.0,38,AWS-BHO-101,Sehore,BHO,neighbor
2025-02-24 21:00:00,21.5,961.5,39,AWS-BHO-101,Sehore,BHO,neighbor
2025-02-24 22:00:00,21.0,961.5,40,AWS-BHO-101,Sehore,BHO,neighbor
2025-02-24 23:00:00,20.3,961.3,42,AWS-BHO-101,Sehore,BHO,neighbor
2025-02-25 00:00:00,19.5,960.8,44,AWS-BHO-101,Sehore,BHO,neighbor
2025-02-25 01:00:00,18.5,960.1,46,AWS-BHO-101,Sehore,BHO,neighbor
2025-02-25 02:00:00,17.4,959.6,48,AWS-BHO-101,Sehore,BHO,neighbor
2025-02-25 03:00:00,16.8,959.3,51,AWS-BHO-101,Sehore,BHO,neighbor
2025-02-25 04:00:00,16.6,959.1,53,AWS-BHO-101,Sehore,BHO,neighbor
2025-02-25 05:00:00,16.3,959.3,54,AWS-BHO-101,Sehore,BHO,neighbor
2025-02-25 06:00:00,16.3,960.5,58,AWS-BHO-101,Sehore,BHO,neighbor
2025-02-25 07:00:00,17.0,961.2,58,AWS-BHO-101,Sehore,BHO,neighbor
2025-02-25 08:00:00,20.0,962.8,51,AWS-BHO-101,Sehore,BHO,neighbor
2025-02-25 09:00:00,23.4,964.0,41,AWS-BHO-101,Sehore,BHO,neighbor
2025-02-25 10:00:00,25.9,964.6,32,AWS-BHO-101,Sehore,BHO,neighbor
2025-02-25 11:00:00,27.7,964.4,28,AWS-BHO-101,Sehore,BHO,neighbor
2025-02-25 12:00:00,28.8,963.5,26,AWS-BHO-101,Sehore,BHO,neighbor
2025-02-25 13:00:00,29.5,962.1,24,AWS-BHO-101,Sehore,BHO,neighbor
2025-02-25 14:00:00,29.8,961.3,23,AWS-BHO-101,Sehore,BHO,neighbor
2025-02-25 15:00:00,29.9,960.7,21,AWS-BHO-101,Sehore,BHO,neighbor
2025-02-25 16:00:00,29.6,960.6,21,AWS-BHO-101,Sehore,BHO,neighbor
2025-02-25 17:00:00,28.4,960.5,39,AWS-BHO-101,Sehore,BHO,neighbor
2025-02-25 18:00:00,25.1,961.1,33,AWS-BHO-101,Sehore,BHO,neighbor
2025-02-25 19:00:00,23.4,961.9,31,AWS-BHO-101,Sehore,BHO,neighbor
2025-02-25 20:00:00,22.1,962.4,32,AWS-BHO-101,Sehore,BHO,neighbor
2025-02-25 21:00:00,21.7,962.8,32,AWS-BHO-101,Sehore,BHO,neighbor
2025-02-25 22:00:00,21.0,962.8,35,AWS-BHO-101,Sehore,BHO,neighbor
2025-02-25 23:00:00,20.5,962.4,37,AWS-BHO-101,Sehore,BHO,neighbor
2025-02-26 00:00:00,20.4,962.1,37,AWS-BHO-101,Sehore,BHO,neighbor
2025-02-26 01:00:00,19.7,961.2,41,AWS-BHO-101,Sehore,BHO,neighbor
2025-02-26 02:00:00,18.8,960.7,45,AWS-BHO-101,Sehore,BHO,neighbor
2025-02-26 03:00:00,18.2,960.0,48,AWS-BHO-101,Sehore,BHO,neighbor
2025-02-26 04:00:00,17.8,959.6,50,AWS-BHO-101,Sehore,BHO,neighbor
2025-02-26 05:00:00,17.4,959.9,52,AWS-BHO-101,Sehore,BHO,neighbor
2025-02-26 06:00:00,17.5,961.1,55,AWS-BHO-101,Sehore,BHO,neighbor
2025-02-26 07:00:00,17.9,962.3,56,AWS-BHO-101,Sehore,BHO,neighbor
2025-02-26 08:00:00,20.5,963.8,53,AWS-BHO-101,Sehore,BHO,neighbor
2025-02-26 09:00:00,23.9,964.8,44,AWS-BHO-101,Sehore,BHO,neighbor
2025-02-26 10:00:00,26.6,965.3,34,AWS-BHO-101,Sehore,BHO,neighbor
2025-02-26 11:00:00,28.6,964.9,29,AWS-BHO-101,Sehore,BHO,neighbor
2025-02-26 12:00:00,29.9,963.7,26,AWS-BHO-101,Sehore,BHO,neighbor
2025-02-26 13:00:00,30.6,962.4,25,AWS-BHO-101,Sehore,BHO,neighbor
2025-02-26 14:00:00,30.9,961.4,24,AWS-BHO-101,Sehore,BHO,neighbor
2025-02-26 15:00:00,30.9,960.4,24,AWS-BHO-101,Sehore,BHO,neighbor
2025-02-26 16:00:00,30.5,960.0,25,AWS-BHO-101,Sehore,BHO,neighbor
2025-02-26 17:00:00,28.9,959.8,30,AWS-BHO-101,Sehore,BHO,neighbor
2025-02-26 18:00:00,25.4,959.8,36,AWS-BHO-101,Sehore,BHO,neighbor
2025-02-26 19:00:00,23.7,960.2,40,AWS-BHO-101,Sehore,BHO,neighbor
2025-02-26 20:00:00,22.5,960.7,43,AWS-BHO-101,Sehore,BHO,neighbor
2025-02-26 21:00:00,21.8,961.2,47,AWS-BHO-101,Sehore,BHO,neighbor
2025-02-26 22:00:00,22.0,961.3,44,AWS-BHO-101,Sehore,BHO,neighbor
2025-02-26 23:00:00,21.6,960.6,43,AWS-BHO-101,Sehore,BHO,neighbor
2025-02-27 00:00:00,20.5,959.9,47,AWS-BHO-101,Sehore,BHO,neighbor
2025-02-27 01:00:00,19.7,959.3,51,AWS-BHO-101,Sehore,BHO,neighbor
2025-02-27 02:00:00,19.2,958.7,55,AWS-BHO-101,Sehore,BHO,neighbor
2025-02-27 03:00:00,19.2,958.2,53,AWS-BHO-101,Sehore,BHO,neighbor
2025-02-27 04:00:00,18.7,958.4,53,AWS-BHO-101,Sehore,BHO,neighbor
2025-02-27 05:00:00,18.5,958.6,52,AWS-BHO-101,Sehore,BHO,neighbor
2025-02-27 06:00:00,18.8,959.3,53,AWS-BHO-101,Sehore,BHO,neighbor
2025-02-27 07:00:00,19.5,959.9,52,AWS-BHO-101,Sehore,BHO,neighbor
2025-02-27 08:00:00,22.6,961.3,47,AWS-BHO-101,Sehore,BHO,neighbor
2025-02-27 09:00:00,26.1,962.2,39,AWS-BHO-101,Sehore,BHO,neighbor
2025-02-27 10:00:00,28.9,962.3,31,AWS-BHO-101,Sehore,BHO,neighbor
2025-02-27 11:00:00,30.8,961.7,25,AWS-BHO-101,Sehore,BHO,neighbor
2025-02-27 12:00:00,32.0,960.5,23,AWS-BHO-101,Sehore,BHO,neighbor
2025-02-27 13:00:00,32.7,959.2,21,AWS-BHO-101,Sehore,BHO,neighbor
2025-02-27 14:00:00,33.0,957.9,20,AWS-BHO-101,Sehore,BHO,neighbor
2025-02-27 15:00:00,33.0,956.9,19,AWS-BHO-101,Sehore,BHO,neighbor
2025-02-27 16:00:00,32.4,956.5,20,AWS-BHO-101,Sehore,BHO,neighbor
2025-02-27 17:00:00,30.3,956.2,30,AWS-BHO-101,Sehore,BHO,neighbor
2025-02-27 18:00:00,28.3,956.6,27,AWS-BHO-101,Sehore,BHO,neighbor
2025-02-27 19:00:00,27.2,957.1,30,AWS-BHO-101,Sehore,BHO,neighbor
2025-02-27 20:00:00,26.2,957.7,31,AWS-BHO-101,Sehore,BHO,neighbor
2025-02-27 21:00:00,25.5,958.0,32,AWS-BHO-101,Sehore,BHO,neighbor
2025-02-27 22:00:00,24.8,958.0,34,AWS-BHO-101,Sehore,BHO,neighbor
2025-02-27 23:00:00,24.3,957.4,35,AWS-BHO-101,Sehore,BHO,neighbor
2025-02-28 00:00:00,23.0,956.7,39,AWS-BHO-101,Sehore,BHO,neighbor
2025-02-28 01:00:00,21.4,956.3,44,AWS-BHO-101,Sehore,BHO,neighbor
2025-02-28 02:00:00,21.0,955.3,44,AWS-BHO-101,Sehore,BHO,neighbor
2025-02-28 03:00:00,20.4,954.6,46,AWS-BHO-101,Sehore,BHO,neighbor
2025-02-28 04:00:00,20.5,954.6,45,AWS-BHO-101,Sehore,BHO,neighbor
2025-02-28 05:00:00,20.6,954.7,45,AWS-BHO-101,Sehore,BHO,neighbor
2025-02-28 06:00:00,20.8,955.8,47,AWS-BHO-101,Sehore,BHO,neighbor
2025-02-28 07:00:00,21.5,956.7,48,AWS-BHO-101,Sehore,BHO,neighbor
2025-02-28 08:00:00,24.9,958.5,44,AWS-BHO-101,Sehore,BHO,neighbor
2025-02-28 09:00:00,28.5,959.6,36,AWS-BHO-101,Sehore,BHO,neighbor
2025-02-28 10:00:00,31.2,960.1,26,AWS-BHO-101,Sehore,BHO,neighbor
2025-02-28 11:00:00,32.4,959.7,22,AWS-BHO-101,Sehore,BHO,neighbor
2025-02-28 12:00:00,33.0,958.6,23,AWS-BHO-101,Sehore,BHO,neighbor
2025-02-28 13:00:00,33.5,957.3,23,AWS-BHO-101,Sehore,BHO,neighbor
2025-02-28 14:00:00,34.0,955.8,23,AWS-BHO-101,Sehore,BHO,neighbor
2025-02-28 15:00:00,33.9,955.0,22,AWS-BHO-101,Sehore,BHO,neighbor
2025-02-28 16:00:00,32.9,954.9,23,AWS-BHO-101,Sehore,BHO,neighbor
2025-02-28 17:00:00,31.1,954.7,28,AWS-BHO-101,Sehore,BHO,neighbor
2025-02-28 18:00:00,28.7,955.2,29,AWS-BHO-101,Sehore,BHO,neighbor
2025-02-28 19:00:00,27.9,955.8,30,AWS-BHO-101,Sehore,BHO,neighbor
2025-02-28 20:00:00,27.0,956.7,32,AWS-BHO-101,Sehore,BHO,neighbor
2025-02-28 21:00:00,25.9,957.0,35,AWS-BHO-101,Sehore,BHO,neighbor
2025-02-28 22:00:00,25.0,957.0,37,AWS-BHO-101,Sehore,BHO,neighbor
2025-02-28 23:00:00,24.6,956.6,39,AWS-BHO-101,Sehore,BHO,neighbor
2025-03-01 00:00:00,24.1,956.1,40,AWS-BHO-101,Sehore,BHO,neighbor
2025-03-01 01:00:00,23.0,955.7,42,AWS-BHO-101,Sehore,BHO,neighbor
2025-03-01 02:00:00,21.9,954.7,44,AWS-BHO-101,Sehore,BHO,neighbor
2025-03-01 03:00:00,21.0,954.3,46,AWS-BHO-101,Sehore,BHO,neighbor
2025-03-01 04:00:00,20.5,954.1,47,AWS-BHO-101,Sehore,BHO,neighbor
2025-03-01 05:00:00,19.9,954.4,47,AWS-BHO-101,Sehore,BHO,neighbor
2025-03-01 06:00:00,19.3,955.7,52,AWS-BHO-101,Sehore,BHO,neighbor
2025-03-01 07:00:00,20.0,956.6,51,AWS-BHO-101,Sehore,BHO,neighbor
2025-03-01 08:00:00,23.1,958.1,44,AWS-BHO-101,Sehore,BHO,neighbor
2025-03-01 09:00:00,25.9,959.1,38,AWS-BHO-101,Sehore,BHO,neighbor
2025-03-01 10:00:00,28.7,959.5,33,AWS-BHO-101,Sehore,BHO,neighbor
2025-03-01 11:00:00,30.5,959.2,27,AWS-BHO-101,Sehore,BHO,neighbor
2025-03-01 12:00:00,31.7,957.9,25,AWS-BHO-101,Sehore,BHO,neighbor
2025-03-01 13:00:00,32.2,956.8,23,AWS-BHO-101,Sehore,BHO,neighbor
2025-03-01 14:00:00,32.3,955.7,23,AWS-BHO-101,Sehore,BHO,neighbor
2025-03-01 15:00:00,32.0,955.2,24,AWS-BHO-101,Sehore,BHO,neighbor
2025-03-01 16:00:00,31.6,954.9,23,AWS-BHO-101,Sehore,BHO,neighbor
2025-03-01 17:00:00,30.7,954.9,25,AWS-BHO-101,Sehore,BHO,neighbor
2025-03-01 18:00:00,27.3,955.1,32,AWS-BHO-101,Sehore,BHO,neighbor
2025-03-01 19:00:00,27.0,955.6,31,AWS-BHO-101,Sehore,BHO,neighbor
2025-03-01 20:00:00,27.0,956.1,30,AWS-BHO-101,Sehore,BHO,neighbor
2025-03-01 21:00:00,24.8,956.2,35,AWS-BHO-101,Sehore,BHO,neighbor
2025-03-01 22:00:00,23.3,956.3,39,AWS-BHO-101,Sehore,BHO,neighbor
2025-03-01 23:00:00,22.2,955.8,43,AWS-BHO-101,Sehore,BHO,neighbor
2025-03-02 00:00:00,22.0,955.2,43,AWS-BHO-101,Sehore,BHO,neighbor
2025-03-02 01:00:00,21.4,954.7,43,AWS-BHO-101,Sehore,BHO,neighbor
2025-03-02 02:00:00,20.3,954.1,45,AWS-BHO-101,Sehore,BHO,neighbor
2025-03-02 03:00:00,19.9,953.6,45,AWS-BHO-101,Sehore,BHO,neighbor
2025-03-02 04:00:00,19.7,953.4,43,AWS-BHO-101,Sehore,BHO,neighbor
2025-03-02 05:00:00,19.2,953.7,44,AWS-BHO-101,Sehore,BHO,neighbor
2025-03-02 06:00:00,18.8,954.7,49,AWS-BHO-101,Sehore,BHO,neighbor
2025-03-02 07:00:00,19.5,955.5,50,AWS-BHO-101,Sehore,BHO,neighbor
2025-03-02 08:00:00,22.6,956.7,44,AWS-BHO-101,Sehore,BHO,neighbor
2025-03-02 09:00:00,25.5,957.8,38,AWS-BHO-101,Sehore,BHO,neighbor
2025-03-02 10:00:00,28.2,958.2,32,AWS-BHO-101,Sehore,BHO,neighbor
2025-03-02 11:00:00,29.8,958.0,27,AWS-BHO-101,Sehore,BHO,neighbor
2025-03-02 12:00:00,30.9,957.0,24,AWS-BHO-101,Sehore,BHO,neighbor
2025-03-02 13:00:00,31.6,955.7,22,AWS-BHO-101,Sehore,BHO,neighbor
2025-03-02 14:00:00,32.0,954.6,21,AWS-BHO-101,Sehore,BHO,neighbor
2025-03-02 15:00:00,31.6,953.8,22,AWS-BHO-101,Sehore,BHO,neighbor
2025-03-02 16:00:00,31.2,953.7,22,AWS-BHO-101,Sehore,BHO,neighbor
2025-03-02 17:00:00,30.1,953.5,24,AWS-BHO-101,Sehore,BHO,neighbor
2025-03-02 18:00:00,26.7,953.7,31,AWS-BHO-101,Sehore,BHO,neighbor
2025-03-02 19:00:00,24.9,954.1,31,AWS-BHO-101,Sehore,BHO,neighbor
2025-03-02 20:00:00,24.2,954.9,31,AWS-BHO-101,Sehore,BHO,neighbor
2025-03-02 21:00:00,23.0,955.2,34,AWS-BHO-101,Sehore,BHO,neighbor
2025-03-02 22:00:00,21.6,955.8,39,AWS-BHO-101,Sehore,BHO,neighbor
2025-03-02 23:00:00,20.9,955.6,42,AWS-BHO-101,Sehore,BHO,neighbor
2025-03-03 00:00:00,20.2,954.7,40,AWS-BHO-101,Sehore,BHO,neighbor
2025-03-03 01:00:00,19.8,954.5,41,AWS-BHO-101,Sehore,BHO,neighbor
2025-03-03 02:00:00,18.4,954.1,49,AWS-BHO-101,Sehore,BHO,neighbor
2025-03-03 03:00:00,17.7,953.8,53,AWS-BHO-101,Sehore,BHO,neighbor
2025-03-03 04:00:00,17.1,954.1,56,AWS-BHO-101,Sehore,BHO,neighbor
2025-03-03 05:00:00,16.8,954.4,58,AWS-BHO-101,Sehore,BHO,neighbor
2025-03-03 06:00:00,16.8,955.0,70,AWS-BHO-101,Sehore,BHO,neighbor
2025-03-03 07:00:00,18.2,956.2,68,AWS-BHO-101,Sehore,BHO,neighbor
2025-03-03 08:00:00,21.6,957.7,60,AWS-BHO-101,Sehore,BHO,neighbor
2025-03-03 09:00:00,25.2,959.2,50,AWS-BHO-101,Sehore,BHO,neighbor
