timestamp,temperature_c,pressure_hpa,humidity_pct,station_id,station_name,cluster_id,role
2025-03-27 06:00:00,22.5,971.7,43,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-27 07:00:00,26.8,972.9,36,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-27 08:00:00,31.6,973.9,29,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-27 09:00:00,34.6,974.2,17,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-27 10:00:00,35.6,973.8,15,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-27 11:00:00,36.4,972.9,14,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-27 12:00:00,37.5,971.6,12,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-27 13:00:00,37.4,970.4,13,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-27 14:00:00,37.6,969.6,13,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-27 15:00:00,37.3,968.9,12,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-27 16:00:00,35.9,968.8,14,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-27 17:00:00,32.7,968.8,19,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-27 18:00:00,29.7,968.6,22,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-27 19:00:00,29.5,969.4,20,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-27 20:00:00,29.7,970.2,20,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-27 21:00:00,27.7,970.7,24,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-27 22:00:00,26.9,971.0,26,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-27 23:00:00,25.9,970.4,28,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-28 00:00:00,25.8,970.0,28,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-28 01:00:00,25.3,969.6,29,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-28 02:00:00,24.8,969.0,30,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-28 03:00:00,25.2,969.0,29,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-28 04:00:00,25.4,969.6,29,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-28 05:00:00,25.3,970.3,29,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-28 06:00:00,25.0,971.1,35,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-28 07:00:00,28.4,972.5,33,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-28 08:00:00,32.8,973.4,26,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-28 09:00:00,35.2,973.8,20,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-28 10:00:00,36.5,973.6,18,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-28 11:00:00,37.4,972.9,17,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-28 12:00:00,37.9,972.0,16,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-28 13:00:00,37.8,971.0,16,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-28 14:00:00,37.8,970.0,16,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-28 15:00:00,37.3,969.4,17,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-28 16:00:00,36.4,969.4,18,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-28 17:00:00,33.8,969.6,22,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-28 18:00:00,31.7,969.5,24,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-28 19:00:00,30.3,970.2,25,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-28 20:00:00,29.8,971.0,26,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-28 21:00:00,29.6,971.4,26,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-28 22:00:00,27.8,971.7,30,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-28 23:00:00,26.6,971.5,34,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-29 00:00:00,26.2,970.9,35,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-29 01:00:00,26.7,970.2,33,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-29 02:00:00,26.6,969.8,34,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-29 03:00:00,26.0,969.9,36,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-29 04:00:00,25.6,970.2,37,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-29 05:00:00,25.1,971.2,38,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-29 06:00:00,25.6,972.6,41,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-29 07:00:00,27.7,973.8,37,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-29 08:00:00,29.9,974.8,32,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-29 09:00:00,32.2,975.3,22,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-29 10:00:00,33.9,975.4,19,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-29 11:00:00,35.2,974.8,17,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-29 12:00:00,36.3,973.5,16,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-29 13:00:00,36.9,972.2,15,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-29 14:00:00,37.1,971.4,15,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-29 15:00:00,36.9,970.8,15,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-29 16:00:00,36.2,970.5,15,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-29 17:00:00,33.1,970.5,19,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-29 18:00:00,29.6,970.8,23,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-29 19:00:00,26.8,971.8,28,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-29 20:00:00,25.1,972.8,33,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-29 21:00:00,23.5,973.3,37,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-29 22:00:00,22.2,973.9,37,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-29 23:00:00,21.9,973.6,35,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-30 00:00:00,21.3,973.2,33,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-30 01:00:00,20.5,972.6,35,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-30 02:00:00,20.0,972.4,37,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-30 03:00:00,19.9,972.2,37,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-30 04:00:00,18.8,972.7,40,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-30 05:00:00,18.1,973.8,41,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-30 06:00:00,20.5,974.9,39,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-30 07:00:00,25.5,976.3,30,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-30 08:00:00,28.8,977.3,21,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-30 09:00:00,31.4,977.7,15,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-30 10:00:00,33.1,977.6,14,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-30 11:00:00,34.2,977.1,15,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-30 12:00:00,34.8,976.0,16,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-30 13:00:00,35.4,975.0,16,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-30 14:00:00,35.9,973.8,16,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-30 15:00:00,36.3,972.9,15,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-30 16:00:00,36.0,972.5,13,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-30 17:00:00,32.2,972.4,26,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-30 18:00:00,28.6,972.7,29,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-30 19:00:00,27.7,973.4,25,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-30 20:00:00,25.5,974.1,28,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-30 21:00:00,24.3,975.0,30,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-30 22:00:00,22.9,975.1,33,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-30 23:00:00,20.6,974.8,40,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-31 00:00:00,19.9,974.3,39,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-31 01:00:00,19.5,973.6,37,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-31 02:00:00,19.1,973.3,37,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-31 03:00:00,18.6,973.0,39,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-31 04:00:00,19.3,973.3,35,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-31 05:00:00,19.3,973.8,32,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-31 06:00:00,21.1,974.9,33,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-31 07:00:00,25.6,976.3,29,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-31 08:00:00,29.6,977.1,22,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-31 09:00:00,32.0,977.5,19,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-31 10:00:00,33.6,977.2,17,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-31 11:00:00,34.9,976.6,16,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-31 12:00:00,35.8,975.5,15,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-31 13:00:00,36.4,974.4,14,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-31 14:00:00,36.7,973.2,14,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-31 15:00:00,36.6,972.4,13,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-31 16:00:00,35.9,972.0,13,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-31 17:00:00,31.6,971.8,23,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-31 18:00:00,28.4,972.0,26,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-31 19:00:00,27.8,972.8,26,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-31 20:00:00,26.0,973.3,28,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-31 21:00:00,23.7,973.3,33,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-31 22:00:00,21.9,973.3,35,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-31 23:00:00,22.2,973.0,28,AWS-RAN-103,Bundu,RAN,neighbor
