timestamp,temperature_c,pressure_hpa,humidity_pct,station_id,station_name,cluster_id,role
2025-02-24 11:00:00,35.8,1014.5,17,AWS-MUM-007,Mumbai,MUM,center
2025-02-24 12:00:00,36.9,1013.6,15,AWS-MUM-007,Mumbai,MUM,center
2025-02-24 13:00:00,36.2,1012.1,21,AWS-MUM-007,Mumbai,MUM,center
2025-02-24 14:00:00,35.4,1010.9,25,AWS-MUM-007,Mumbai,MUM,center
2025-02-24 15:00:00,34.8,1010.1,25,AWS-MUM-007,Mumbai,MUM,center
2025-02-24 16:00:00,33.7,1010.0,28,AWS-MUM-007,Mumbai,MUM,center
2025-02-24 17:00:00,32.3,1010.2,34,AWS-MUM-007,Mumbai,MUM,center
2025-02-24 18:00:00,29.9,1011.1,49,AWS-MUM-007,Mumbai,MUM,center
2025-02-24 19:00:00,28.8,1011.9,56,AWS-MUM-007,Mumbai,MUM,center
2025-02-24 20:00:00,29.0,1013.2,44,AWS-MUM-007,Mumbai,MUM,center
2025-02-24 21:00:00,28.9,1014.0,39,AWS-MUM-007,Mumbai,MUM,center
2025-02-24 22:00:00,28.9,1014.2,32,AWS-MUM-007,Mumbai,MUM,center
2025-02-24 23:00:00,29.0,1014.0,28,AWS-MUM-007,Mumbai,MUM,center
2025-02-25 00:00:00,28.5,1013.3,28,AWS-MUM-007,Mumbai,MUM,center
2025-02-25 01:00:00,27.9,1012.7,28,AWS-MUM-007,Mumbai,MUM,center
2025-02-25 02:00:00,27.1,1011.9,29,AWS-MUM-007,Mumbai,MUM,center
2025-02-25 03:00:00,26.4,1011.4,29,AWS-MUM-007,Mumbai,MUM,center
2025-02-25 04:00:00,25.8,1011.2,30,AWS-MUM-007,Mumbai,MUM,center
2025-02-25 05:00:00,25.4,1011.4,31,AWS-MUM-007,Mumbai,MUM,center
2025-02-25 06:00:00,24.7,1012.6,36,AWS-MUM-007,Mumbai,MUM,center
2025-02-25 07:00:00,24.8,1013.4,36,AWS-MUM-007,Mumbai,MUM,center
2025-02-25 08:00:00,26.4,1014.2,33,AWS-MUM-007,Mumbai,MUM,center
2025-02-25 09:00:00,29.4,1014.8,29,AWS-MUM-007,Mumbai,MUM,center
2025-02-25 10:00:00,33.1,1015.3,22,AWS-MUM-007,Mumbai,MUM,center
2025-02-25 11:00:00,35.7,1014.9,17,AWS-MUM-007,Mumbai,MUM,center
2025-02-25 12:00:00,36.9,1013.7,15,AWS-MUM-007,Mumbai,MUM,center
2025-02-25 13:00:00,37.5,1012.4,15,AWS-MUM-007,Mumbai,MUM,center
2025-02-25 14:00:00,36.7,1011.4,20,AWS-MUM-007,Mumbai,MUM,center
2025-02-25 15:00:00,35.8,1010.8,22,AWS-MUM-007,Mumbai,MUM,center
2025-02-25 16:00:00,34.1,1010.9,27,AWS-MUM-007,Mumbai,MUM,center
2025-02-25 17:00:00,32.2,1011.5,35,AWS-MUM-007,Mumbai,MUM,center
2025-02-25 18:00:00,29.1,1012.8,53,AWS-MUM-007,Mumbai,MUM,center
2025-02-25 19:00:00,28.3,1013.7,53,AWS-MUM-007,Mumbai,MUM,center
2025-02-25 20:00:00,27.8,1014.8,56,AWS-MUM-007,Mumbai,MUM,center
2025-02-25 21:00:00,27.8,1015.9,52,AWS-MUM-007,Mumbai,MUM,center
2025-02-25 22:00:00,27.3,1015.9,54,AWS-MUM-007,Mumbai,MUM,center
2025-02-25 23:00:00,26.7,1015.7,56,AWS-MUM-007,Mumbai,MUM,center
2025-02-26 00:00:00,26.1,1014.8,59,AWS-MUM-007,Mumbai,MUM,center
2025-02-26 01:00:00,25.6,1014.2,65,AWS-MUM-007,Mumbai,MUM,center
2025-02-26 02:00:00,25.0,1013.4,67,AWS-MUM-007,Mumbai,MUM,center
2025-02-26 03:00:00,24.0,1012.9,66,AWS-MUM-007,Mumbai,MUM,center
2025-02-26 04:00:00,23.2,1012.7,66,AWS-MUM-007,Mumbai,MUM,center
2025-02-26 05:00:00,23.1,1012.9,61,AWS-MUM-007,Mumbai,MUM,center
2025-02-26 06:00:00,22.9,1013.6,63,AWS-MUM-007,Mumbai,MUM,center
2025-02-26 07:00:00,23.4,1014.4,58,AWS-MUM-007,Mumbai,MUM,center
2025-02-26 08:00:00,25.7,1015.4,48,AWS-MUM-007,Mumbai,MUM,center
2025-02-26 09:00:00,29.2,1015.9,35,AWS-MUM-007,Mumbai,MUM,center
2025-02-26 10:00:00,33.1,1015.9,25,AWS-MUM-007,Mumbai,MUM,center
2025-02-26 11:00:00,35.4,1015.5,20,AWS-MUM-007,Mumbai,MUM,center
2025-02-26 12:00:00,36.8,1014.0,18,AWS-MUM-007,Mumbai,MUM,center
2025-02-26 13:00:00,37.2,1012.7,17,AWS-MUM-007,Mumbai,MUM,center
2025-02-26 14:00:00,35.7,1011.8,24,AWS-MUM-007,Mumbai,MUM,center
2025-02-26 15:00:00,34.2,1011.1,29,AWS-MUM-007,Mumbai,MUM,center
2025-02-26 16:00:00,33.1,1010.7,32,AWS-MUM-007,Mumbai,MUM,center
2025-02-26 17:00:00,32.3,1010.9,37,AWS-MUM-007,Mumbai,MUM,center
2025-02-26 18:00:00,29.8,1011.5,49,AWS-MUM-007,Mumbai,MUM,center
2025-02-26 19:00:00,28.7,1012.3,54,AWS-MUM-007,Mumbai,MUM,center
2025-02-26 20:00:00,28.2,1013.3,55,AWS-MUM-007,Mumbai,MUM,center
2025-02-26 21:00:00,28.1,1014.2,53,AWS-MUM-007,Mumbai,MUM,center
2025-02-26 22:00:00,27.8,1014.4,51,AWS-MUM-007,Mumbai,MUM,center
2025-02-26 23:00:00,27.3,1014.0,50,AWS-MUM-007,Mumbai,MUM,center
2025-02-27 00:00:00,26.5,1013.5,51,AWS-MUM-007,Mumbai,MUM,center
2025-02-27 01:00:00,26.0,1012.9,52,AWS-MUM-007,Mumbai,MUM,center
2025-02-27 02:00:00,25.6,1012.2,53,AWS-MUM-007,Mumbai,MUM,center
2025-02-27 03:00:00,25.1,1011.8,54,AWS-MUM-007,Mumbai,MUM,center
2025-02-27 04:00:00,24.6,1011.9,54,AWS-MUM-007,Mumbai,MUM,center
2025-02-27 05:00:00,24.1,1012.0,54,AWS-MUM-007,Mumbai,MUM,center
2025-02-27 06:00:00,23.9,1012.8,55,AWS-MUM-007,Mumbai,MUM,center
2025-02-27 07:00:00,24.1,1013.3,53,AWS-MUM-007,Mumbai,MUM,center
2025-02-27 08:00:00,26.2,1014.2,46,AWS-MUM-007,Mumbai,MUM,center
2025-02-27 09:00:00,29.7,1014.5,37,AWS-MUM-007,Mumbai,MUM,center
2025-02-27 10:00:00,33.4,1014.8,27,AWS-MUM-007,Mumbai,MUM,center
2025-02-27 11:00:00,35.3,1014.3,23,AWS-MUM-007,Mumbai,MUM,center
2025-02-27 12:00:00,35.8,1012.9,23,AWS-MUM-007,Mumbai,MUM,center
2025-02-27 13:00:00,35.6,1011.5,24,AWS-MUM-007,Mumbai,MUM,center
2025-02-27 14:00:00,35.4,1010.1,25,AWS-MUM-007,Mumbai,MUM,center
2025-02-27 15:00:00,34.5,1009.2,27,AWS-MUM-007,Mumbai,MUM,center
2025-02-27 16:00:00,33.2,1009.0,32,AWS-MUM-007,Mumbai,MUM,center
2025-02-27 17:00:00,31.5,1009.2,39,AWS-MUM-007,Mumbai,MUM,center
2025-02-27 18:00:00,29.8,1010.1,48,AWS-MUM-007,Mumbai,MUM,center
2025-02-27 19:00:00,28.9,1010.7,56,AWS-MUM-007,Mumbai,MUM,center
2025-02-27 20:00:00,28.6,1011.9,58,AWS-MUM-007,Mumbai,MUM,center
2025-02-27 21:00:00,28.4,1012.9,56,AWS-MUM-007,Mumbai,MUM,center
2025-02-27 22:00:00,28.1,1012.9,54,AWS-MUM-007,Mumbai,MUM,center
2025-02-27 23:00:00,27.1,1012.6,56,AWS-MUM-007,Mumbai,MUM,center
2025-02-28 00:00:00,26.4,1012.0,62,AWS-MUM-007,Mumbai,MUM,center
2025-02-28 01:00:00,25.9,1011.5,64,AWS-MUM-007,Mumbai,MUM,center
2025-02-28 02:00:00,25.5,1010.8,64,AWS-MUM-007,Mumbai,MUM,center
2025-02-28 03:00:00,25.2,1010.1,69,AWS-MUM-007,Mumbai,MUM,center
2025-02-28 04:00:00,24.8,1009.8,73,AWS-MUM-007,Mumbai,MUM,center
2025-02-28 05:00:00,24.3,1010.1,76,AWS-MUM-007,Mumbai,MUM,center
2025-02-28 06:00:00,24.2,1011.4,79,AWS-MUM-007,Mumbai,MUM,center
2025-02-28 07:00:00,24.2,1012.2,73,AWS-MUM-007,Mumbai,MUM,center
2025-02-28 08:00:00,26.2,1013.0,61,AWS-MUM-007,Mumbai,MUM,center
2025-02-28 09:00:00,29.4,1013.7,45,AWS-MUM-007,Mumbai,MUM,center
2025-02-28 10:00:00,31.8,1013.9,35,AWS-MUM-007,Mumbai,MUM,center
2025-02-28 11:00:00,33.2,1013.3,33,AWS-MUM-007,Mumbai,MUM,center
2025-02-28 12:00:00,33.4,1012.1,38,AWS-MUM-007,Mumbai,MUM,center
2025-02-28 13:00:00,33.3,1010.8,40,AWS-MUM-007,Mumbai,MUM,center
2025-02-28 14:00:00,33.3,1009.7,38,AWS-MUM-007,Mumbai,MUM,center
2025-02-28 15:00:00,33.4,1008.6,35,AWS-MUM-007,Mumbai,MUM,center
2025-02-28 16:00:00,33.3,1008.1,35,AWS-MUM-007,Mumbai,MUM,center
2025-02-28 17:00:00,32.1,1008.1,38,AWS-MUM-007,Mumbai,MUM,center
2025-02-28 18:00:00,29.6,1009.2,50,AWS-MUM-007,Mumbai,MUM,center
2025-02-28 19:00:00,28.7,1009.8,52,AWS-MUM-007,Mumbai,MUM,center
2025-02-28 20:00:00,28.5,1010.3,49,AWS-MUM-007,Mumbai,MUM,center
2025-02-28 21:00:00,28.7,1010.7,41,AWS-MUM-007,Mumbai,MUM,center
2025-02-28 22:00:00,28.3,1010.8,38,AWS-MUM-007,Mumbai,MUM,center
2025-02-28 23:00:00,27.9,1010.8,37,AWS-MUM-007,Mumbai,MUM,center
2025-03-01 00:00:00,27.1,1010.7,41,AWS-MUM-007,Mumbai,MUM,center
2025-03-01 01:00:00,26.4,1010.6,44,AWS-MUM-007,Mumbai,MUM,center
2025-03-01 02:00:00,26.1,1010.0,45,AWS-MUM-007,Mumbai,MUM,center
2025-03-01 03:00:00,26.0,1009.3,45,AWS-MUM-007,Mumbai,MUM,center
2025-03-01 04:00:00,25.8,1009.3,47,AWS-MUM-007,Mumbai,MUM,center
2025-03-01 05:00:00,25.4,1009.5,50,AWS-MUM-007,Mumbai,MUM,center
2025-03-01 06:00:00,24.9,1010.6,56,AWS-MUM-007,Mumbai,MUM,center
2025-03-01 07:00:00,24.6,1011.2,56,AWS-MUM-007,Mumbai,MUM,center
2025-03-01 08:00:00,26.2,1012.1,46,AWS-MUM-007,Mumbai,MUM,center
2025-03-01 09:00:00,29.2,1012.6,36,AWS-MUM-007,Mumbai,MUM,center
2025-03-01 10:00:00,31.9,1012.9,30,AWS-MUM-007,Mumbai,MUM,center
2025-03-01 11:00:00,33.1,1012.4,34,AWS-MUM-007,Mumbai,MUM,center
2025-03-01 12:00:00,33.3,1011.2,42,AWS-MUM-007,Mumbai,MUM,center
2025-03-01 13:00:00,33.4,1010.1,44,AWS-MUM-007,Mumbai,MUM,center
2025-03-01 14:00:00,33.7,1009.1,39,AWS-MUM-007,Mumbai,MUM,center
2025-03-01 15:00:00,33.5,1008.5,33,AWS-MUM-007,Mumbai,MUM,center
2025-03-01 16:00:00,32.2,1008.2,39,AWS-MUM-007,Mumbai,MUM,center
2025-03-01 17:00:00,30.8,1008.2,49,AWS-MUM-007,Mumbai,MUM,center
2025-03-01 18:00:00,29.3,1009.2,53,AWS-MUM-007,Mumbai,MUM,center
2025-03-01 19:00:00,29.0,1009.8,47,AWS-MUM-007,Mumbai,MUM,center
2025-03-01 20:00:00,29.2,1010.6,37,AWS-MUM-007,Mumbai,MUM,center
2025-03-01 21:00:00,29.1,1010.8,33,AWS-MUM-007,Mumbai,MUM,center
2025-03-01 22:00:00,28.9,1010.5,30,AWS-MUM-007,Mumbai,MUM,center
2025-03-01 23:00:00,28.3,1010.3,30,AWS-MUM-007,Mumbai,MUM,center
2025-03-02 00:00:00,27.2,1010.0,32,AWS-MUM-007,Mumbai,MUM,center
2025-03-02 01:00:00,26.2,1009.5,34,AWS-MUM-007,Mumbai,MUM,center
2025-03-02 02:00:00,25.8,1008.9,37,AWS-MUM-007,Mumbai,MUM,center
2025-03-02 03:00:00,25.4,1008.5,39,AWS-MUM-007,Mumbai,MUM,center
2025-03-02 04:00:00,25.1,1008.5,41,AWS-MUM-007,Mumbai,MUM,center
2025-03-02 05:00:00,24.8,1008.7,42,AWS-MUM-007,Mumbai,MUM,center
2025-03-02 06:00:00,24.6,1009.8,48,AWS-MUM-007,Mumbai,MUM,center
2025-03-02 07:00:00,24.8,1010.5,42,AWS-MUM-007,Mumbai,MUM,center
2025-03-02 08:00:00,26.4,1011.1,36,AWS-MUM-007,Mumbai,MUM,center
2025-03-02 09:00:00,29.6,1011.7,30,AWS-MUM-007,Mumbai,MUM,center
2025-03-02 10:00:00,32.8,1012.2,25,AWS-MUM-007,Mumbai,MUM,center
2025-03-02 11:00:00,34.9,1011.6,21,AWS-MUM-007,Mumbai,MUM,center
2025-03-02 12:00:00,36.0,1010.5,18,AWS-MUM-007,Mumbai,MUM,center
2025-03-02 13:00:00,36.2,1009.1,21,AWS-MUM-007,Mumbai,MUM,center
2025-03-02 14:00:00,35.9,1008.0,26,AWS-MUM-007,Mumbai,MUM,center
2025-03-02 15:00:00,35.1,1007.4,30,AWS-MUM-007,Mumbai,MUM,center
2025-03-02 16:00:00,33.0,1007.3,38,AWS-MUM-007,Mumbai,MUM,center
2025-03-02 17:00:00,31.5,1007.6,41,AWS-MUM-007,Mumbai,MUM,center
2025-03-02 18:00:00,29.1,1008.6,52,AWS-MUM-007,Mumbai,MUM,center
2025-03-02 19:00:00,28.3,1009.2,54,AWS-MUM-007,Mumbai,MUM,center
2025-03-02 20:00:00,28.6,1009.8,41,AWS-MUM-007,Mumbai,MUM,center
2025-03-02 21:00:00,28.4,1010.5,37,AWS-MUM-007,Mumbai,MUM,center
2025-03-02 22:00:00,27.9,1011.1,40,AWS-MUM-007,Mumbai,MUM,center
2025-03-02 23:00:00,27.1,1011.4,44,AWS-MUM-007,Mumbai,MUM,center
2025-03-03 00:00:00,26.2,1011.0,49,AWS-MUM-007,Mumbai,MUM,center
2025-03-03 01:00:00,25.4,1010.3,55,AWS-MUM-007,Mumbai,MUM,center
2025-03-03 02:00:00,24.9,1009.7,56,AWS-MUM-007,Mumbai,MUM,center
2025-03-03 03:00:00,24.7,1009.1,54,AWS-MUM-007,Mumbai,MUM,center
2025-03-03 04:00:00,24.7,1009.0,52,AWS-MUM-007,Mumbai,MUM,center
2025-03-03 05:00:00,24.8,1009.2,51,AWS-MUM-007,Mumbai,MUM,center
2025-03-03 06:00:00,24.3,1010.0,52,AWS-MUM-007,Mumbai,MUM,center
2025-03-03 07:00:00,24.5,1010.9,50,AWS-MUM-007,Mumbai,MUM,center
2025-03-03 08:00:00,26.3,1011.6,45,AWS-MUM-007,Mumbai,MUM,center
2025-03-03 09:00:00,29.9,1012.2,34,AWS-MUM-007,Mumbai,MUM,center
2025-03-03 10:00:00,33.1,1012.4,25,AWS-MUM-007,Mumbai,MUM,center
2025-03-03 11:00:00,35.4,1011.6,20,AWS-MUM-007,Mumbai,MUM,center
2025-03-03 12:00:00,36.2,1010.4,21,AWS-MUM-007,Mumbai,MUM,center
2025-03-03 13:00:00,35.2,1009.5,32,AWS-MUM-007,Mumbai,MUM,center
2025-03-03 14:00:00,34.4,1008.4,36,AWS-MUM-007,Mumbai,MUM,center
2025-03-03 15:00:00,33.9,1007.9,35,AWS-MUM-007,Mumbai,MUM,center
2025-03-03 16:00:00,33.4,1007.4,33,AWS-MUM-007,Mumbai,MUM,center
2025-03-03 17:00:00,32.1,1007.6,38,AWS-MUM-007,Mumbai,MUM,center
2025-03-03 18:00:00,30.9,1008.9,40,AWS-MUM-007,Mumbai,MUM,center
2025-03-03 19:00:00,30.2,1009.4,40,AWS-MUM-007,Mumbai,MUM,center
2025-03-03 20:00:00,29.7,1010.1,36,AWS-MUM-007,Mumbai,MUM,center
2025-03-03 21:00:00,29.5,1010.4,32,AWS-MUM-007,Mumbai,MUM,center
2025-03-03 22:00:00,29.3,1010.7,30,AWS-MUM-007,Mumbai,MUM,center
2025-03-03 23:00:00,29.0,1010.7,29,AWS-MUM-007,Mumbai,MUM,center
2025-03-04 00:00:00,28.6,1010.5,31,AWS-MUM-007,Mumbai,MUM,center
2025-03-04 01:00:00,27.9,1010.0,33,AWS-MUM-007,Mumbai,MUM,center
2025-03-04 02:00:00,27.0,1009.4,35,AWS-MUM-007,Mumbai,MUM,center
2025-03-04 03:00:00,26.5,1009.1,37,AWS-MUM-007,Mumbai,MUM,center
2025-03-04 04:00:00,26.1,1009.2,39,AWS-MUM-007,Mumbai,MUM,center
2025-03-04 05:00:00,25.7,1009.7,41,AWS-MUM-007,Mumbai,MUM,center
2025-03-04 06:00:00,24.9,1010.6,47,AWS-MUM-007,Mumbai,MUM,center
2025-03-04 07:00:00,25.0,1011.3,44,AWS-MUM-007,Mumbai,MUM,center
2025-03-04 08:00:00,26.9,1012.2,39,AWS-MUM-007,Mumbai,MUM,center
2025-03-04 09:00:00,29.9,1012.9,33,AWS-MUM-007,Mumbai,MUM,center
2025-03-04 10:00:00,32.3,1013.3,27,AWS-MUM-007,Mumbai,MUM,center
2025-03-04 11:00:00,34.4,1012.6,22,AWS-MUM-007,Mumbai,MUM,center
2025-03-04 12:00:00,35.8,1011.3,19,AWS-MUM-007,Mumbai,MUM,center
2025-03-04 13:00:00,35.8,1010.3,22,AWS-MUM-007,Mumbai,MUM,center
2025-03-04 14:00:00,33.3,1009.4,45,AWS-MUM-007,Mumbai,MUM,center
2025-03-04 15:00:00,32.3,1008.6,52,AWS-MUM-007,Mumbai,MUM,center
2025-03-04 16:00:00,31.7,1008.3,50,AWS-MUM-007,Mumbai,MUM,center
2025-03-04 17:00:00,30.8,1008.4,49,AWS-MUM-007,Mumbai,MUM,center
2025-03-04 18:00:00,29.3,1009.8,51,AWS-MUM-007,Mumbai,MUM,center
2025-03-04 19:00:00,28.5,1010.3,53,AWS-MUM-007,Mumbai,MUM,center
2025-03-04 20:00:00,28.7,1010.8,46,AWS-MUM-007,Mumbai,MUM,center
2025-03-04 21:00:00,28.6,1011.4,42,AWS-MUM-007,Mumbai,MUM,center
2025-03-04 22:00:00,28.4,1011.8,39,AWS-MUM-007,Mumbai,MUM,center
2025-03-04 23:00:00,28.2,1011.7,38,AWS-MUM-007,Mumbai,MUM,center
2025-03-05 00:00:00,28.0,1011.3,36,AWS-MUM-007,Mumbai,MUM,center
2025-03-05 01:00:00,27.6,1010.6,34,AWS-MUM-007,Mumbai,MUM,center
2025-03-05 02:00:00,27.2,1009.8,33,AWS-MUM-007,Mumbai,MUM,center
2025-03-05 03:00:00,26.6,1009.3,33,AWS-MUM-007,Mumbai,MUM,center
2025-03-05 04:00:00,26.1,1009.2,33,AWS-MUM-007,Mumbai,MUM,center
2025-03-05 05:00:00,25.6,1009.4,33,AWS-MUM-007,Mumbai,MUM,center
2025-03-05 06:00:00,24.3,1010.2,38,AWS-MUM-007,Mumbai,MUM,center
2025-03-05 07:00:00,24.2,1011.0,38,AWS-MUM-007,Mumbai,MUM,center
2025-03-05 08:00:00,26.0,1011.8,34,AWS-MUM-007,Mumbai,MUM,center
2025-03-05 09:00:00,29.0,1012.5,28,AWS-MUM-007,Mumbai,MUM,center
2025-03-05 10:00:00,32.1,1012.6,23,AWS-MUM-007,Mumbai,MUM,center
2025-03-05 11:00:00,34.7,1011.8,19,AWS-MUM-007,Mumbai,MUM,center
2025-03-05 12:00:00,36.4,1010.7,16,AWS-MUM-007,Mumbai,MUM,center
2025-03-05 13:00:00,36.8,1009.5,17,AWS-MUM-007,Mumbai,MUM,center
2025-03-05 14:00:00,35.4,1008.6,28,AWS-MUM-007,Mumbai,MUM,center
2025-03-05 15:00:00,34.8,1008.1,29,AWS-MUM-007,Mumbai,MUM,center
2025-03-05 16:00:00,33.5,1007.9,28,AWS-MUM-007,Mumbai,MUM,center
2025-03-05 17:00:00,31.6,1008.2,32,AWS-MUM-007,Mumbai,MUM,center
2025-03-05 18:00:00,29.2,1009.1,46,AWS-MUM-007,Mumbai,MUM,center
2025-03-05 19:00:00,28.3,1009.5,47,AWS-MUM-007,Mumbai,MUM,center
2025-03-05 20:00:00,28.4,1010.3,41,AWS-MUM-007,Mumbai,MUM,center
2025-03-05 21:00:00,28.6,1011.0,32,AWS-MUM-007,Mumbai,MUM,center
2025-03-05 22:00:00,28.8,1011.4,22,AWS-MUM-007,Mumbai,MUM,center
2025-03-05 23:00:00,28.8,1011.2,18,AWS-MUM-007,Mumbai,MUM,center
2025-03-06 00:00:00,28.0,1011.0,18,AWS-MUM-007,Mumbai,MUM,center
2025-03-06 01:00:00,27.2,1010.6,20,AWS-MUM-007,Mumbai,MUM,center
2025-03-06 02:00:00,26.3,1010.1,21,AWS-MUM-007,Mumbai,MUM,center
2025-03-06 03:00:00,25.5,1010.0,23,AWS-MUM-007,Mumbai,MUM,center
2025-03-06 04:00:00,24.8,1010.3,24,AWS-MUM-007,Mumbai,MUM,center
2025-03-06 05:00:00,24.3,1010.3,25,AWS-MUM-007,Mumbai,MUM,center
2025-03-06 06:00:00,22.6,1011.1,33,AWS-MUM-007,Mumbai,MUM,center
2025-03-06 07:00:00,22.5,1011.9,33,AWS-MUM-007,Mumbai,MUM,center
2025-03-06 08:00:00,24.6,1012.9,28,AWS-MUM-007,Mumbai,MUM,center
2025-03-06 09:00:00,27.7,1013.7,22,AWS-MUM-007,Mumbai,MUM,center
2025-03-06 10:00:00,31.0,1013.7,18,AWS-MUM-007,Mumbai,MUM,center
2025-03-06 11:00:00,33.8,1013.0,15,AWS-MUM-007,Mumbai,MUM,center
2025-03-06 12:00:00,34.8,1012.1,16,AWS-MUM-007,Mumbai,MUM,center
2025-03-06 13:00:00,35.0,1011.0,19,AWS-MUM-007,Mumbai,MUM,center
2025-03-06 14:00:00,34.3,1010.3,21,AWS-MUM-007,Mumbai,MUM,center
2025-03-06 15:00:00,33.3,1009.6,19,AWS-MUM-007,Mumbai,MUM,center
2025-03-06 16:00:00,32.3,1009.2,24,AWS-MUM-007,Mumbai,MUM,center
2025-03-06 17:00:00,30.8,1008.9,38,AWS-MUM-007,Mumbai,MUM,center
2025-03-06 18:00:00,29.1,1009.4,40,AWS-MUM-007,Mumbai,MUM,center
2025-03-06 19:00:00,28.3,1009.8,38,AWS-MUM-007,Mumbai,MUM,center
2025-03-06 20:00:00,28.4,1010.5,32,AWS-MUM-007,Mumbai,MUM,center
2025-03-06 21:00:00,27.9,1010.9,30,AWS-MUM-007,Mumbai,MUM,center
2025-03-06 22:00:00,27.5,1010.9,25,AWS-MUM-007,Mumbai,MUM,center
2025-03-06 23:00:00,27.0,1010.4,23,AWS-MUM-007,Mumbai,MUM,center
2025-03-07 00:00:00,26.9,1009.6,24,AWS-MUM-007,Mumbai,MUM,center
2025-03-07 01:00:00,26.7,1009.3,23,AWS-MUM-007,Mumbai,MUM,center
2025-03-07 02:00:00,26.1,1008.7,23,AWS-MUM-007,Mumbai,MUM,center
2025-03-07 03:00:00,25.6,1008.4,23,AWS-MUM-007,Mumbai,MUM,center
2025-03-07 04:00:00,25.3,1008.6,22,AWS-MUM-007,Mumbai,MUM,center
2025-03-07 05:00:00,25.2,1009.1,20,AWS-MUM-007,Mumbai,MUM,center
2025-03-07 06:00:00,24.5,1010.0,22,AWS-MUM-007,Mumbai,MUM,center
2025-03-07 07:00:00,24.5,1010.9,22,AWS-MUM-007,Mumbai,MUM,center
2025-03-07 08:00:00,26.3,1011.7,20,AWS-MUM-007,Mumbai,MUM,center
2025-03-07 09:00:00,29.3,1012.2,17,AWS-MUM-007,Mumbai,MUM,center
2025-03-07 10:00:00,32.4,1011.9,15,AWS-MUM-007,Mumbai,MUM,center
2025-03-07 11:00:00,34.9,1011.4,13,AWS-MUM-007,Mumbai,MUM,center
2025-03-07 12:00:00,36.5,1010.1,11,AWS-MUM-007,Mumbai,MUM,center
2025-03-07 13:00:00,36.9,1008.9,12,AWS-MUM-007,Mumbai,MUM,center
2025-03-07 14:00:00,35.7,1007.9,23,AWS-MUM-007,Mumbai,MUM,center
2025-03-07 15:00:00,35.0,1006.8,24,AWS-MUM-007,Mumbai,MUM,center
2025-03-07 16:00:00,33.3,1006.6,27,AWS-MUM-007,Mumbai,MUM,center
2025-03-07 17:00:00,31.5,1006.7,34,AWS-MUM-007,Mumbai,MUM,center
2025-03-07 18:00:00,29.7,1007.1,42,AWS-MUM-007,Mumbai,MUM,center
2025-03-07 19:00:00,28.8,1007.8,45,AWS-MUM-007,Mumbai,MUM,center
2025-03-07 20:00:00,28.6,1008.6,40,AWS-MUM-007,Mumbai,MUM,center
2025-03-07 21:00:00,28.3,1009.4,39,AWS-MUM-007,Mumbai,MUM,center
2025-03-07 22:00:00,27.3,1009.9,36,AWS-MUM-007,Mumbai,MUM,center
2025-03-07 23:00:00,27.0,1009.8,32,AWS-MUM-007,Mumbai,MUM,center
2025-03-08 00:00:00,27.2,1009.3,29,AWS-MUM-007,Mumbai,MUM,center
2025-03-08 01:00:00,26.4,1008.9,32,AWS-MUM-007,Mumbai,MUM,center
2025-03-08 02:00:00,25.7,1008.1,35,AWS-MUM-007,Mumbai,MUM,center
2025-03-08 03:00:00,25.2,1007.4,38,AWS-MUM-007,Mumbai,MUM,center
2025-03-08 04:00:00,25.0,1007.2,35,AWS-MUM-007,Mumbai,MUM,center
2025-03-08 05:00:00,24.8,1007.4,32,AWS-MUM-007,Mumbai,MUM,center
2025-03-08 06:00:00,23.6,1008.1,36,AWS-MUM-007,Mumbai,MUM,center
2025-03-08 07:00:00,23.5,1008.7,35,AWS-MUM-007,Mumbai,MUM,center
2025-03-08 08:00:00,25.7,1009.5,30,AWS-MUM-007,Mumbai,MUM,center
2025-03-08 09:00:00,29.4,1010.2,24,AWS-MUM-007,Mumbai,MUM,center
2025-03-08 10:00:00,33.1,1010.1,18,AWS-MUM-007,Mumbai,MUM,center
2025-03-08 11:00:00,35.3,1009.6,15,AWS-MUM-007,Mumbai,MUM,center
2025-03-08 12:00:00,36.0,1008.3,16,AWS-MUM-007,Mumbai,MUM,center
2025-03-08 13:00:00,35.5,1007.3,20,AWS-MUM-007,Mumbai,MUM,center
2025-03-08 14:00:00,34.4,1006.4,25,AWS-MUM-007,Mumbai,MUM,center
2025-03-08 15:00:00,33.5,1005.6,30,AWS-MUM-007,Mumbai,MUM,center
2025-03-08 16:00:00,32.5,1005.5,35,AWS-MUM-007,Mumbai,MUM,center
2025-03-08 17:00:00,31.2,1005.7,39,AWS-MUM-007,Mumbai,MUM,center
2025-03-08 18:00:00,29.3,1006.0,48,AWS-MUM-007,Mumbai,MUM,center
2025-03-08 19:00:00,28.2,1006.4,56,AWS-MUM-007,Mumbai,MUM,center
2025-03-08 20:00:00,28.2,1007.2,51,AWS-MUM-007,Mumbai,MUM,center
2025-03-08 21:00:00,27.6,1007.8,52,AWS-MUM-007,Mumbai,MUM,center
2025-03-08 22:00:00,27.0,1008.2,57,AWS-MUM-007,Mumbai,MUM,center
2025-03-08 23:00:00,26.3,1008.5,56,AWS-MUM-007,Mumbai,MUM,center
2025-03-09 00:00:00,25.4,1008.0,55,AWS-MUM-007,Mumbai,MUM,center
2025-03-09 01:00:00,24.8,1007.8,56,AWS-MUM-007,Mumbai,MUM,center
