timestamp,temperature_c,pressure_hpa,humidity_pct,station_id,station_name,cluster_id,role
2025-01-01 00:00:00,10.4,943.1,93,AWS-RAN-067,Ranchi,RAN,center
2025-01-01 01:00:00,10.2,942.6,94,AWS-RAN-067,Ranchi,RAN,center
2025-01-01 02:00:00,9.9,942.0,95,AWS-RAN-067,Ranchi,RAN,center
2025-01-01 03:00:00,9.6,941.5,97,AWS-RAN-067,Ranchi,RAN,center
2025-01-01 04:00:00,9.4,941.8,98,AWS-RAN-067,Ranchi,RAN,center
2025-01-01 05:00:00,9.3,942.2,99,AWS-RAN-067,Ranchi,RAN,center
2025-01-01 06:00:00,9.4,943.4,99,AWS-RAN-067,Ranchi,RAN,center
2025-01-01 07:00:00,9.5,943.8,98,AWS-RAN-067,Ranchi,RAN,center
2025-01-01 08:00:00,10.9,944.8,87,AWS-RAN-067,Ranchi,RAN,center
2025-01-01 09:00:00,13.2,945.3,71,AWS-RAN-067,Ranchi,RAN,center
2025-01-01 10:00:00,15.7,945.1,59,AWS-RAN-067,Ranchi,RAN,center
2025-01-01 11:00:00,17.9,944.6,48,AWS-RAN-067,Ranchi,RAN,center
2025-01-01 12:00:00,19.3,943.8,42,AWS-RAN-067,Ranchi,RAN,center
2025-01-01 13:00:00,20.0,942.7,39,AWS-RAN-067,Ranchi,RAN,center
2025-01-01 14:00:00,20.0,942.0,38,AWS-RAN-067,Ranchi,RAN,center
2025-01-01 15:00:00,19.4,941.6,41,AWS-RAN-067,Ranchi,RAN,center
2025-01-01 16:00:00,17.7,941.6,48,AWS-RAN-067,Ranchi,RAN,center
2025-01-01 17:00:00,14.8,941.3,59,AWS-RAN-067,Ranchi,RAN,center
2025-01-01 18:00:00,13.2,942.3,72,AWS-RAN-067,Ranchi,RAN,center
2025-01-01 19:00:00,12.1,942.6,76,AWS-RAN-067,Ranchi,RAN,center
2025-01-01 20:00:00,11.2,942.7,77,AWS-RAN-067,Ranchi,RAN,center
2025-01-01 21:00:00,10.7,942.7,74,AWS-RAN-067,Ranchi,RAN,center
2025-01-01 22:00:00,10.4,942.8,75,AWS-RAN-067,Ranchi,RAN,center
2025-01-01 23:00:00,10.1,942.8,78,AWS-RAN-067,Ranchi,RAN,center
2025-01-02 00:00:00,9.7,942.4,81,AWS-RAN-067,Ranchi,RAN,center
2025-01-02 01:00:00,9.2,941.7,85,AWS-RAN-067,Ranchi,RAN,center
2025-01-02 02:00:00,8.7,940.8,87,AWS-RAN-067,Ranchi,RAN,center
2025-01-02 03:00:00,8.3,940.3,88,AWS-RAN-067,Ranchi,RAN,center
2025-01-02 04:00:00,8.2,940.4,88,AWS-RAN-067,Ranchi,RAN,center
2025-01-02 05:00:00,8.1,940.9,88,AWS-RAN-067,Ranchi,RAN,center
2025-01-02 06:00:00,8.2,942.4,89,AWS-RAN-067,Ranchi,RAN,center
2025-01-02 07:00:00,9.4,943.3,82,AWS-RAN-067,Ranchi,RAN,center
2025-01-02 08:00:00,11.7,944.1,75,AWS-RAN-067,Ranchi,RAN,center
2025-01-02 09:00:00,14.2,944.7,64,AWS-RAN-067,Ranchi,RAN,center
2025-01-02 10:00:00,16.5,944.9,50,AWS-RAN-067,Ranchi,RAN,center
2025-01-02 11:00:00,17.8,944.5,45,AWS-RAN-067,Ranchi,RAN,center
2025-01-02 12:00:00,18.8,943.5,43,AWS-RAN-067,Ranchi,RAN,center
2025-01-02 13:00:00,19.3,942.8,42,AWS-RAN-067,Ranchi,RAN,center
2025-01-02 14:00:00,19.3,942.6,42,AWS-RAN-067,Ranchi,RAN,center
2025-01-02 15:00:00,18.6,942.1,44,AWS-RAN-067,Ranchi,RAN,center
2025-01-02 16:00:00,17.2,942.1,50,AWS-RAN-067,Ranchi,RAN,center
2025-01-02 17:00:00,14.2,941.9,61,AWS-RAN-067,Ranchi,RAN,center
2025-01-02 18:00:00,13.1,942.5,69,AWS-RAN-067,Ranchi,RAN,center
2025-01-02 19:00:00,12.5,943.1,73,AWS-RAN-067,Ranchi,RAN,center
2025-01-02 20:00:00,12.2,943.3,74,AWS-RAN-067,Ranchi,RAN,center
2025-01-02 21:00:00,12.0,943.4,76,AWS-RAN-067,Ranchi,RAN,center
2025-01-02 22:00:00,11.8,943.4,78,AWS-RAN-067,Ranchi,RAN,center
2025-01-02 23:00:00,11.4,943.1,82,AWS-RAN-067,Ranchi,RAN,center
2025-01-03 00:00:00,10.7,942.7,87,AWS-RAN-067,Ranchi,RAN,center
2025-01-03 01:00:00,10.0,942.2,92,AWS-RAN-067,Ranchi,RAN,center
2025-01-03 02:00:00,9.8,941.7,92,AWS-RAN-067,Ranchi,RAN,center
2025-01-03 03:00:00,9.6,941.2,92,AWS-RAN-067,Ranchi,RAN,center
2025-01-03 04:00:00,9.3,941.3,93,AWS-RAN-067,Ranchi,RAN,center
2025-01-03 05:00:00,9.1,941.9,94,AWS-RAN-067,Ranchi,RAN,center
2025-01-03 06:00:00,8.8,943.1,96,AWS-RAN-067,Ranchi,RAN,center
2025-01-03 07:00:00,9.6,943.5,94,AWS-RAN-067,Ranchi,RAN,center
2025-01-03 08:00:00,11.7,944.8,86,AWS-RAN-067,Ranchi,RAN,center
2025-01-03 09:00:00,14.5,945.3,71,AWS-RAN-067,Ranchi,RAN,center
2025-01-03 10:00:00,17.1,945.1,58,AWS-RAN-067,Ranchi,RAN,center
2025-01-03 11:00:00,18.9,944.6,50,AWS-RAN-067,Ranchi,RAN,center
2025-01-03 12:00:00,19.9,943.6,47,AWS-RAN-067,Ranchi,RAN,center
2025-01-03 13:00:00,20.5,942.8,46,AWS-RAN-067,Ranchi,RAN,center
2025-01-03 14:00:00,20.7,942.2,47,AWS-RAN-067,Ranchi,RAN,center
2025-01-03 15:00:00,20.3,942.0,49,AWS-RAN-067,Ranchi,RAN,center
2025-01-03 16:00:00,19.0,942.0,56,AWS-RAN-067,Ranchi,RAN,center
2025-01-03 17:00:00,15.1,941.4,72,AWS-RAN-067,Ranchi,RAN,center
2025-01-03 18:00:00,14.4,942.2,75,AWS-RAN-067,Ranchi,RAN,center
2025-01-03 19:00:00,13.4,942.7,79,AWS-RAN-067,Ranchi,RAN,center
2025-01-03 20:00:00,12.7,943.0,82,AWS-RAN-067,Ranchi,RAN,center
2025-01-03 21:00:00,12.1,942.8,86,AWS-RAN-067,Ranchi,RAN,center
2025-01-03 22:00:00,11.5,942.4,89,AWS-RAN-067,Ranchi,RAN,center
2025-01-03 23:00:00,11.0,941.8,90,AWS-RAN-067,Ranchi,RAN,center
2025-01-04 00:00:00,10.8,941.2,91,AWS-RAN-067,Ranchi,RAN,center
2025-01-04 01:00:00,10.5,940.7,91,AWS-RAN-067,Ranchi,RAN,center
2025-01-04 02:00:00,10.3,940.2,93,AWS-RAN-067,Ranchi,RAN,center
2025-01-04 03:00:00,10.1,940.0,93,AWS-RAN-067,Ranchi,RAN,center
2025-01-04 04:00:00,10.0,940.1,94,AWS-RAN-067,Ranchi,RAN,center
2025-01-04 05:00:00,10.0,940.4,94,AWS-RAN-067,Ranchi,RAN,center
2025-01-04 06:00:00,9.6,941.4,95,AWS-RAN-067,Ranchi,RAN,center
2025-01-04 07:00:00,10.6,942.3,94,AWS-RAN-067,Ranchi,RAN,center
2025-01-04 08:00:00,12.9,943.9,88,AWS-RAN-067,Ranchi,RAN,center
2025-01-04 09:00:00,15.6,944.8,74,AWS-RAN-067,Ranchi,RAN,center
2025-01-04 10:00:00,17.6,944.7,61,AWS-RAN-067,Ranchi,RAN,center
2025-01-04 11:00:00,19.1,944.1,51,AWS-RAN-067,Ranchi,RAN,center
2025-01-04 12:00:00,20.1,943.2,46,AWS-RAN-067,Ranchi,RAN,center
2025-01-04 13:00:00,20.8,942.0,43,AWS-RAN-067,Ranchi,RAN,center
2025-01-04 14:00:00,21.0,941.3,42,AWS-RAN-067,Ranchi,RAN,center
2025-01-04 15:00:00,20.7,940.9,44,AWS-RAN-067,Ranchi,RAN,center
2025-01-04 16:00:00,19.3,940.8,52,AWS-RAN-067,Ranchi,RAN,center
2025-01-04 17:00:00,15.7,940.4,64,AWS-RAN-067,Ranchi,RAN,center
2025-01-04 18:00:00,15.4,941.2,66,AWS-RAN-067,Ranchi,RAN,center
2025-01-04 19:00:00,14.6,942.0,73,AWS-RAN-067,Ranchi,RAN,center
2025-01-04 20:00:00,13.9,942.5,83,AWS-RAN-067,Ranchi,RAN,center
2025-01-04 21:00:00,12.9,942.7,90,AWS-RAN-067,Ranchi,RAN,center
2025-01-04 22:00:00,12.1,942.5,93,AWS-RAN-067,Ranchi,RAN,center
2025-01-04 23:00:00,11.4,942.0,94,AWS-RAN-067,Ranchi,RAN,center
2025-01-05 00:00:00,10.8,941.4,94,AWS-RAN-067,Ranchi,RAN,center
2025-01-05 01:00:00,10.4,940.7,94,AWS-RAN-067,Ranchi,RAN,center
2025-01-05 02:00:00,10.3,940.3,94,AWS-RAN-067,Ranchi,RAN,center
2025-01-05 03:00:00,10.4,940.2,93,AWS-RAN-067,Ranchi,RAN,center
2025-01-05 04:00:00,10.3,940.2,93,AWS-RAN-067,Ranchi,RAN,center
2025-01-05 05:00:00,10.3,940.6,92,AWS-RAN-067,Ranchi,RAN,center
2025-01-05 06:00:00,9.9,941.4,94,AWS-RAN-067,Ranchi,RAN,center
2025-01-05 07:00:00,12.1,942.6,91,AWS-RAN-067,Ranchi,RAN,center
2025-01-05 08:00:00,15.2,944.4,81,AWS-RAN-067,Ranchi,RAN,center
2025-01-05 09:00:00,18.0,945.5,67,AWS-RAN-067,Ranchi,RAN,center
2025-01-05 10:00:00,19.8,945.4,57,AWS-RAN-067,Ranchi,RAN,center
2025-01-05 11:00:00,21.0,944.8,51,AWS-RAN-067,Ranchi,RAN,center
2025-01-05 12:00:00,21.7,943.6,50,AWS-RAN-067,Ranchi,RAN,center
2025-01-05 13:00:00,22.2,942.8,49,AWS-RAN-067,Ranchi,RAN,center
2025-01-05 14:00:00,22.3,942.1,50,AWS-RAN-067,Ranchi,RAN,center
2025-01-05 15:00:00,21.9,941.7,53,AWS-RAN-067,Ranchi,RAN,center
2025-01-05 16:00:00,20.6,941.5,59,AWS-RAN-067,Ranchi,RAN,center
2025-01-05 17:00:00,17.3,941.5,74,AWS-RAN-067,Ranchi,RAN,center
2025-01-05 18:00:00,16.3,942.2,73,AWS-RAN-067,Ranchi,RAN,center
2025-01-05 19:00:00,15.3,942.4,78,AWS-RAN-067,Ranchi,RAN,center
2025-01-05 20:00:00,14.7,942.7,82,AWS-RAN-067,Ranchi,RAN,center
2025-01-05 21:00:00,14.0,942.9,86,AWS-RAN-067,Ranchi,RAN,center
2025-01-05 22:00:00,13.8,942.5,87,AWS-RAN-067,Ranchi,RAN,center
2025-01-05 23:00:00,13.6,942.1,86,AWS-RAN-067,Ranchi,RAN,center
2025-01-06 00:00:00,13.1,941.6,86,AWS-RAN-067,Ranchi,RAN,center
2025-01-06 01:00:00,12.8,941.2,88,AWS-RAN-067,Ranchi,RAN,center
2025-01-06 02:00:00,12.7,940.6,91,AWS-RAN-067,Ranchi,RAN,center
2025-01-06 03:00:00,12.2,940.2,93,AWS-RAN-067,Ranchi,RAN,center
2025-01-06 04:00:00,11.5,939.9,95,AWS-RAN-067,Ranchi,RAN,center
2025-01-06 05:00:00,11.5,940.2,96,AWS-RAN-067,Ranchi,RAN,center
2025-01-06 06:00:00,11.0,940.6,98,AWS-RAN-067,Ranchi,RAN,center
2025-01-06 07:00:00,12.4,942.1,97,AWS-RAN-067,Ranchi,RAN,center
2025-01-06 08:00:00,15.5,943.8,88,AWS-RAN-067,Ranchi,RAN,center
2025-01-06 09:00:00,17.9,944.8,73,AWS-RAN-067,Ranchi,RAN,center
2025-01-06 10:00:00,19.6,944.6,61,AWS-RAN-067,Ranchi,RAN,center
2025-01-06 11:00:00,20.9,943.9,53,AWS-RAN-067,Ranchi,RAN,center
2025-01-06 12:00:00,21.9,942.9,47,AWS-RAN-067,Ranchi,RAN,center
2025-01-06 13:00:00,22.5,941.7,42,AWS-RAN-067,Ranchi,RAN,center
2025-01-06 14:00:00,23.0,941.0,39,AWS-RAN-067,Ranchi,RAN,center
2025-01-06 15:00:00,22.8,940.7,39,AWS-RAN-067,Ranchi,RAN,center
2025-01-06 16:00:00,21.2,940.5,49,AWS-RAN-067,Ranchi,RAN,center
2025-01-06 17:00:00,18.8,940.4,54,AWS-RAN-067,Ranchi,RAN,center
2025-01-06 18:00:00,16.3,940.0,65,AWS-RAN-067,Ranchi,RAN,center
2025-01-06 19:00:00,15.6,940.5,69,AWS-RAN-067,Ranchi,RAN,center
2025-01-06 20:00:00,15.0,941.0,71,AWS-RAN-067,Ranchi,RAN,center
2025-01-06 21:00:00,14.8,941.3,71,AWS-RAN-067,Ranchi,RAN,center
2025-01-06 22:00:00,14.4,941.2,72,AWS-RAN-067,Ranchi,RAN,center
2025-01-06 23:00:00,14.1,940.6,72,AWS-RAN-067,Ranchi,RAN,center
2025-01-07 00:00:00,14.3,940.4,71,AWS-RAN-067,Ranchi,RAN,center
2025-01-07 01:00:00,14.7,940.2,69,AWS-RAN-067,Ranchi,RAN,center
2025-01-07 02:00:00,14.7,940.0,69,AWS-RAN-067,Ranchi,RAN,center
2025-01-07 03:00:00,14.0,939.8,73,AWS-RAN-067,Ranchi,RAN,center
2025-01-07 04:00:00,12.8,939.7,80,AWS-RAN-067,Ranchi,RAN,center
2025-01-07 05:00:00,12.5,940.1,86,AWS-RAN-067,Ranchi,RAN,center
2025-01-07 06:00:00,12.1,941.2,90,AWS-RAN-067,Ranchi,RAN,center
2025-01-07 07:00:00,13.4,942.3,90,AWS-RAN-067,Ranchi,RAN,center
2025-01-07 08:00:00,16.1,943.6,79,AWS-RAN-067,Ranchi,RAN,center
2025-01-07 09:00:00,18.5,944.1,68,AWS-RAN-067,Ranchi,RAN,center
2025-01-07 10:00:00,20.4,943.7,58,AWS-RAN-067,Ranchi,RAN,center
2025-01-07 11:00:00,21.2,943.0,51,AWS-RAN-067,Ranchi,RAN,center
2025-01-07 12:00:00,21.3,941.9,50,AWS-RAN-067,Ranchi,RAN,center
2025-01-07 13:00:00,21.4,941.0,47,AWS-RAN-067,Ranchi,RAN,center
2025-01-07 14:00:00,21.1,940.4,48,AWS-RAN-067,Ranchi,RAN,center
2025-01-07 15:00:00,20.4,939.9,49,AWS-RAN-067,Ranchi,RAN,center
2025-01-07 16:00:00,18.8,939.9,55,AWS-RAN-067,Ranchi,RAN,center
2025-01-07 17:00:00,16.4,939.7,67,AWS-RAN-067,Ranchi,RAN,center
2025-01-07 18:00:00,14.7,940.1,79,AWS-RAN-067,Ranchi,RAN,center
2025-01-07 19:00:00,13.9,940.8,83,AWS-RAN-067,Ranchi,RAN,center
2025-01-07 20:00:00,12.8,941.2,90,AWS-RAN-067,Ranchi,RAN,center
2025-01-07 21:00:00,12.2,941.6,90,AWS-RAN-067,Ranchi,RAN,center
2025-01-07 22:00:00,11.8,941.6,90,AWS-RAN-067,Ranchi,RAN,center
2025-01-07 23:00:00,11.0,941.1,95,AWS-RAN-067,Ranchi,RAN,center
2025-01-08 00:00:00,10.4,940.6,98,AWS-RAN-067,Ranchi,RAN,center
2025-01-08 01:00:00,10.3,940.2,99,AWS-RAN-067,Ranchi,RAN,center
2025-01-08 02:00:00,10.1,939.6,98,AWS-RAN-067,Ranchi,RAN,center
2025-01-08 03:00:00,9.8,939.3,95,AWS-RAN-067,Ranchi,RAN,center
2025-01-08 04:00:00,9.0,939.3,95,AWS-RAN-067,Ranchi,RAN,center
2025-01-08 05:00:00,8.7,939.8,94,AWS-RAN-067,Ranchi,RAN,center
2025-01-08 06:00:00,9.3,941.2,95,AWS-RAN-067,Ranchi,RAN,center
2025-01-08 07:00:00,9.8,942.3,87,AWS-RAN-067,Ranchi,RAN,center
2025-01-08 08:00:00,11.3,943.3,76,AWS-RAN-067,Ranchi,RAN,center
2025-01-08 09:00:00,13.6,943.9,63,AWS-RAN-067,Ranchi,RAN,center
2025-01-08 10:00:00,15.9,943.9,51,AWS-RAN-067,Ranchi,RAN,center
2025-01-08 11:00:00,17.9,943.5,44,AWS-RAN-067,Ranchi,RAN,center
2025-01-08 12:00:00,19.3,942.8,38,AWS-RAN-067,Ranchi,RAN,center
2025-01-08 13:00:00,20.0,942.0,35,AWS-RAN-067,Ranchi,RAN,center
2025-01-08 14:00:00,20.2,941.5,33,AWS-RAN-067,Ranchi,RAN,center
2025-01-08 15:00:00,19.6,941.2,34,AWS-RAN-067,Ranchi,RAN,center
2025-01-08 16:00:00,18.2,941.1,38,AWS-RAN-067,Ranchi,RAN,center
2025-01-08 17:00:00,14.9,940.8,49,AWS-RAN-067,Ranchi,RAN,center
2025-01-08 18:00:00,13.9,941.8,62,AWS-RAN-067,Ranchi,RAN,center
2025-01-08 19:00:00,13.0,942.4,65,AWS-RAN-067,Ranchi,RAN,center
2025-01-08 20:00:00,12.2,942.8,66,AWS-RAN-067,Ranchi,RAN,center
2025-01-08 21:00:00,11.3,943.0,68,AWS-RAN-067,Ranchi,RAN,center
2025-01-08 22:00:00,10.0,943.0,75,AWS-RAN-067,Ranchi,RAN,center
2025-01-08 23:00:00,10.1,942.7,74,AWS-RAN-067,Ranchi,RAN,center
2025-01-09 00:00:00,9.6,942.2,77,AWS-RAN-067,Ranchi,RAN,center
2025-01-09 01:00:00,9.3,941.7,79,AWS-RAN-067,Ranchi,RAN,center
2025-01-09 02:00:00,8.9,941.4,81,AWS-RAN-067,Ranchi,RAN,center
2025-01-09 03:00:00,8.2,941.1,84,AWS-RAN-067,Ranchi,RAN,center
2025-01-09 04:00:00,7.7,941.2,87,AWS-RAN-067,Ranchi,RAN,center
2025-01-09 05:00:00,7.3,941.6,88,AWS-RAN-067,Ranchi,RAN,center
2025-01-09 06:00:00,7.0,942.6,93,AWS-RAN-067,Ranchi,RAN,center
2025-01-09 07:00:00,8.9,944.2,88,AWS-RAN-067,Ranchi,RAN,center
2025-01-09 08:00:00,12.0,945.8,76,AWS-RAN-067,Ranchi,RAN,center
2025-01-09 09:00:00,14.6,946.5,63,AWS-RAN-067,Ranchi,RAN,center
2025-01-09 10:00:00,16.6,946.3,57,AWS-RAN-067,Ranchi,RAN,center
2025-01-09 11:00:00,18.1,945.5,50,AWS-RAN-067,Ranchi,RAN,center
2025-01-09 12:00:00,19.5,944.5,43,AWS-RAN-067,Ranchi,RAN,center
2025-01-09 13:00:00,20.6,943.7,38,AWS-RAN-067,Ranchi,RAN,center
2025-01-09 14:00:00,21.1,943.2,35,AWS-RAN-067,Ranchi,RAN,center
2025-01-09 15:00:00,20.8,942.8,35,AWS-RAN-067,Ranchi,RAN,center
2025-01-09 16:00:00,19.2,942.8,41,AWS-RAN-067,Ranchi,RAN,center
2025-01-09 17:00:00,15.7,942.5,52,AWS-RAN-067,Ranchi,RAN,center
2025-01-09 18:00:00,14.9,942.9,56,AWS-RAN-067,Ranchi,RAN,center
2025-01-09 19:00:00,13.7,943.7,60,AWS-RAN-067,Ranchi,RAN,center
2025-01-09 20:00:00,12.5,944.6,67,AWS-RAN-067,Ranchi,RAN,center
2025-01-09 21:00:00,11.3,945.2,75,AWS-RAN-067,Ranchi,RAN,center
2025-01-09 22:00:00,10.7,945.2,80,AWS-RAN-067,Ranchi,RAN,center
2025-01-09 23:00:00,10.4,944.9,83,AWS-RAN-067,Ranchi,RAN,center
2025-01-10 00:00:00,10.2,944.5,85,AWS-RAN-067,Ranchi,RAN,center
2025-01-10 01:00:00,9.8,944.0,87,AWS-RAN-067,Ranchi,RAN,center
2025-01-10 02:00:00,9.3,943.8,89,AWS-RAN-067,Ranchi,RAN,center
2025-01-10 03:00:00,9.1,943.5,90,AWS-RAN-067,Ranchi,RAN,center
2025-01-10 04:00:00,8.9,943.6,90,AWS-RAN-067,Ranchi,RAN,center
2025-01-10 05:00:00,8.6,943.9,91,AWS-RAN-067,Ranchi,RAN,center
2025-01-10 06:00:00,8.3,944.5,91,AWS-RAN-067,Ranchi,RAN,center
2025-01-10 07:00:00,10.0,945.6,85,AWS-RAN-067,Ranchi,RAN,center
2025-01-10 08:00:00,13.0,947.1,72,AWS-RAN-067,Ranchi,RAN,center
2025-01-10 09:00:00,15.5,948.1,60,AWS-RAN-067,Ranchi,RAN,center
2025-01-10 10:00:00,17.6,948.1,50,AWS-RAN-067,Ranchi,RAN,center
2025-01-10 11:00:00,19.3,947.4,42,AWS-RAN-067,Ranchi,RAN,center
2025-01-10 12:00:00,20.6,946.3,36,AWS-RAN-067,Ranchi,RAN,center
2025-01-10 13:00:00,21.4,945.6,31,AWS-RAN-067,Ranchi,RAN,center
2025-01-10 14:00:00,21.7,945.2,28,AWS-RAN-067,Ranchi,RAN,center
2025-01-10 15:00:00,21.2,944.9,31,AWS-RAN-067,Ranchi,RAN,center
2025-01-10 16:00:00,19.6,944.7,40,AWS-RAN-067,Ranchi,RAN,center
2025-01-10 17:00:00,15.3,943.9,56,AWS-RAN-067,Ranchi,RAN,center
2025-01-10 18:00:00,14.8,943.9,60,AWS-RAN-067,Ranchi,RAN,center
2025-01-10 19:00:00,14.0,944.3,64,AWS-RAN-067,Ranchi,RAN,center
2025-01-10 20:00:00,12.7,944.7,71,AWS-RAN-067,Ranchi,RAN,center
2025-01-10 21:00:00,11.9,945.0,75,AWS-RAN-067,Ranchi,RAN,center
2025-01-10 22:00:00,11.2,945.0,79,AWS-RAN-067,Ranchi,RAN,center
2025-01-10 23:00:00,10.8,944.5,80,AWS-RAN-067,Ranchi,RAN,center
2025-01-11 00:00:00,10.4,943.8,81,AWS-RAN-067,Ranchi,RAN,center
2025-01-11 01:00:00,9.9,943.5,83,AWS-RAN-067,Ranchi,RAN,center
2025-01-11 02:00:00,9.3,943.1,86,AWS-RAN-067,Ranchi,RAN,center
2025-01-11 03:00:00,9.0,942.8,86,AWS-RAN-067,Ranchi,RAN,center
2025-01-11 04:00:00,8.8,942.7,85,AWS-RAN-067,Ranchi,RAN,center
2025-01-11 05:00:00,8.9,943.5,84,AWS-RAN-067,Ranchi,RAN,center
2025-01-11 06:00:00,9.2,944.5,83,AWS-RAN-067,Ranchi,RAN,center
2025-01-11 07:00:00,10.9,945.8,81,AWS-RAN-067,Ranchi,RAN,center
2025-01-11 08:00:00,14.5,947.5,66,AWS-RAN-067,Ranchi,RAN,center
2025-01-11 09:00:00,17.2,948.7,57,AWS-RAN-067,Ranchi,RAN,center
2025-01-11 10:00:00,19.1,948.4,50,AWS-RAN-067,Ranchi,RAN,center
2025-01-11 11:00:00,20.6,947.5,45,AWS-RAN-067,Ranchi,RAN,center
2025-01-11 12:00:00,21.7,946.4,39,AWS-RAN-067,Ranchi,RAN,center
2025-01-11 13:00:00,22.4,945.4,35,AWS-RAN-067,Ranchi,RAN,center
2025-01-11 14:00:00,22.8,944.7,32,AWS-RAN-067,Ranchi,RAN,center
2025-01-11 15:00:00,22.7,944.2,32,AWS-RAN-067,Ranchi,RAN,center
2025-01-11 16:00:00,21.5,943.9,40,AWS-RAN-067,Ranchi,RAN,center
2025-01-11 17:00:00,17.1,943.1,54,AWS-RAN-067,Ranchi,RAN,center
2025-01-11 18:00:00,15.6,943.2,61,AWS-RAN-067,Ranchi,RAN,center
2025-01-11 19:00:00,14.4,943.5,63,AWS-RAN-067,Ranchi,RAN,center
2025-01-11 20:00:00,14.4,944.2,59,AWS-RAN-067,Ranchi,RAN,center
2025-01-11 21:00:00,14.3,944.6,58,AWS-RAN-067,Ranchi,RAN,center
2025-01-11 22:00:00,13.5,944.6,61,AWS-RAN-067,Ranchi,RAN,center
2025-01-11 23:00:00,12.7,944.3,64,AWS-RAN-067,Ranchi,RAN,center
2025-01-12 00:00:00,12.2,943.9,64,AWS-RAN-067,Ranchi,RAN,center
2025-01-12 01:00:00,12.1,943.8,63,AWS-RAN-067,Ranchi,RAN,center
2025-01-12 02:00:00,12.0,943.4,63,AWS-RAN-067,Ranchi,RAN,center
2025-01-12 03:00:00,11.6,942.9,66,AWS-RAN-067,Ranchi,RAN,center
2025-01-12 04:00:00,11.3,942.8,72,AWS-RAN-067,Ranchi,RAN,center
2025-01-12 05:00:00,10.8,943.1,76,AWS-RAN-067,Ranchi,RAN,center
2025-01-12 06:00:00,10.2,943.6,79,AWS-RAN-067,Ranchi,RAN,center
2025-01-12 07:00:00,12.4,945.0,71,AWS-RAN-067,Ranchi,RAN,center
2025-01-12 08:00:00,15.9,946.6,57,AWS-RAN-067,Ranchi,RAN,center
2025-01-12 09:00:00,18.6,947.5,48,AWS-RAN-067,Ranchi,RAN,center
2025-01-12 10:00:00,20.4,947.1,45,AWS-RAN-067,Ranchi,RAN,center
2025-01-12 11:00:00,21.7,946.3,42,AWS-RAN-067,Ranchi,RAN,center
2025-01-12 12:00:00,22.7,945.0,38,AWS-RAN-067,Ranchi,RAN,center
2025-01-12 13:00:00,23.3,944.0,35,AWS-RAN-067,Ranchi,RAN,center
2025-01-12 14:00:00,23.6,943.1,34,AWS-RAN-067,Ranchi,RAN,center
2025-01-12 15:00:00,23.5,942.7,34,AWS-RAN-067,Ranchi,RAN,center
2025-01-12 16:00:00,22.6,942.5,50,AWS-RAN-067,Ranchi,RAN,center
2025-01-12 17:00:00,19.5,942.3,49,AWS-RAN-067,Ranchi,RAN,center
2025-01-12 18:00:00,17.7,943.0,55,AWS-RAN-067,Ranchi,RAN,center
2025-01-12 19:00:00,16.3,943.2,61,AWS-RAN-067,Ranchi,RAN,center
2025-01-12 20:00:00,15.8,943.6,61,AWS-RAN-067,Ranchi,RAN,center
2025-01-12 21:00:00,16.1,943.9,58,AWS-RAN-067,Ranchi,RAN,center
2025-01-12 22:00:00,14.6,943.5,64,AWS-RAN-067,Ranchi,RAN,center
2025-01-12 23:00:00,13.9,943.1,67,AWS-RAN-067,Ranchi,RAN,center
2025-01-13 00:00:00,13.7,942.9,74,AWS-RAN-067,Ranchi,RAN,center
2025-01-13 01:00:00,13.7,942.6,78,AWS-RAN-067,Ranchi,RAN,center
2025-01-13 02:00:00,13.4,942.0,81,AWS-RAN-067,Ranchi,RAN,center
2025-01-13 03:00:00,13.0,941.7,85,AWS-RAN-067,Ranchi,RAN,center
2025-01-13 04:00:00,12.5,941.6,89,AWS-RAN-067,Ranchi,RAN,center
2025-01-13 05:00:00,12.6,942.1,90,AWS-RAN-067,Ranchi,RAN,center
2025-01-13 06:00:00,13.1,942.9,89,AWS-RAN-067,Ranchi,RAN,center
2025-01-13 07:00:00,14.2,943.8,86,AWS-RAN-067,Ranchi,RAN,center
2025-01-13 08:00:00,17.2,945.1,74,AWS-RAN-067,Ranchi,RAN,center
2025-01-13 09:00:00,19.5,945.8,57,AWS-RAN-067,Ranchi,RAN,center
2025-01-13 10:00:00,20.7,945.5,53,AWS-RAN-067,Ranchi,RAN,center
2025-01-13 11:00:00,21.8,944.7,49,AWS-RAN-067,Ranchi,RAN,center
2025-01-13 12:00:00,22.6,943.7,47,AWS-RAN-067,Ranchi,RAN,center
2025-01-13 13:00:00,23.3,942.5,44,AWS-RAN-067,Ranchi,RAN,center
2025-01-13 14:00:00,23.7,941.7,41,AWS-RAN-067,Ranchi,RAN,center
2025-01-13 15:00:00,23.4,941.4,41,AWS-RAN-067,Ranchi,RAN,center
2025-01-13 16:00:00,21.8,941.5,48,AWS-RAN-067,Ranchi,RAN,center
2025-01-13 17:00:00,19.3,941.9,60,AWS-RAN-067,Ranchi,RAN,center
2025-01-13 18:00:00,17.6,942.2,67,AWS-RAN-067,Ranchi,RAN,center
2025-01-13 19:00:00,16.3,942.9,73,AWS-RAN-067,Ranchi,RAN,center
2025-01-13 20:00:00,15.5,943.4,78,AWS-RAN-067,Ranchi,RAN,center
2025-01-13 21:00:00,14.7,943.6,84,AWS-RAN-067,Ranchi,RAN,center
