timestamp,temperature_c,pressure_hpa,humidity_pct,station_id,station_name,cluster_id,role
2025-03-04 03:00:00,21.0,961.3,55,AWS-BHO-102,Vidisha,BHO,neighbor
2025-03-04 04:00:00,20.6,961.5,53,AWS-BHO-102,Vidisha,BHO,neighbor
2025-03-04 05:00:00,20.6,962.0,48,AWS-BHO-102,Vidisha,BHO,neighbor
2025-03-04 06:00:00,20.2,963.5,50,AWS-BHO-102,Vidisha,BHO,neighbor
2025-03-04 07:00:00,20.9,964.6,49,AWS-BHO-102,Vidisha,BHO,neighbor
2025-03-04 08:00:00,23.3,966.0,44,AWS-BHO-102,Vidisha,BHO,neighbor
2025-03-04 09:00:00,25.8,967.0,38,AWS-BHO-102,Vidisha,BHO,neighbor
2025-03-04 10:00:00,28.0,967.4,31,AWS-BHO-102,Vidisha,BHO,neighbor
2025-03-04 11:00:00,29.7,967.2,26,AWS-BHO-102,Vidisha,BHO,neighbor
2025-03-04 12:00:00,30.8,966.2,23,AWS-BHO-102,Vidisha,BHO,neighbor
2025-03-04 13:00:00,31.3,965.3,22,AWS-BHO-102,Vidisha,BHO,neighbor
2025-03-04 14:00:00,31.5,964.6,21,AWS-BHO-102,Vidisha,BHO,neighbor
2025-03-04 15:00:00,31.0,963.9,20,AWS-BHO-102,Vidisha,BHO,neighbor
2025-03-04 16:00:00,30.0,964.0,21,AWS-BHO-102,Vidisha,BHO,neighbor
2025-03-04 17:00:00,28.6,964.2,23,AWS-BHO-102,Vidisha,BHO,neighbor
2025-03-04 18:00:00,25.8,965.2,26,AWS-BHO-102,Vidisha,BHO,neighbor
2025-03-04 19:00:00,24.2,965.7,28,AWS-BHO-102,Vidisha,BHO,neighbor
2025-03-04 20:00:00,23.1,966.4,29,AWS-BHO-102,Vidisha,BHO,neighbor
2025-03-04 21:00:00,22.1,966.8,30,AWS-BHO-102,Vidisha,BHO,neighbor
2025-03-04 22:00:00,21.0,967.1,29,AWS-BHO-102,Vidisha,BHO,neighbor
2025-03-04 23:00:00,20.0,966.9,28,AWS-BHO-102,Vidisha,BHO,neighbor
2025-03-05 00:00:00,18.8,966.3,27,AWS-BHO-102,Vidisha,BHO,neighbor
2025-03-05 01:00:00,17.8,965.9,27,AWS-BHO-102,Vidisha,BHO,neighbor
2025-03-05 02:00:00,16.9,965.2,26,AWS-BHO-102,Vidisha,BHO,neighbor
2025-03-05 03:00:00,16.3,964.8,23,AWS-BHO-102,Vidisha,BHO,neighbor
2025-03-05 04:00:00,15.8,965.2,21,AWS-BHO-102,Vidisha,BHO,neighbor
2025-03-05 05:00:00,15.4,965.6,23,AWS-BHO-102,Vidisha,BHO,neighbor
2025-03-05 06:00:00,14.6,966.8,37,AWS-BHO-102,Vidisha,BHO,neighbor
2025-03-05 07:00:00,15.3,967.7,42,AWS-BHO-102,Vidisha,BHO,neighbor
2025-03-05 08:00:00,17.5,968.6,42,AWS-BHO-102,Vidisha,BHO,neighbor
2025-03-05 09:00:00,20.1,968.9,34,AWS-BHO-102,Vidisha,BHO,neighbor
2025-03-05 10:00:00,22.2,969.2,26,AWS-BHO-102,Vidisha,BHO,neighbor
2025-03-05 11:00:00,24.4,968.7,20,AWS-BHO-102,Vidisha,BHO,neighbor
2025-03-05 12:00:00,26.0,967.7,17,AWS-BHO-102,Vidisha,BHO,neighbor
2025-03-05 13:00:00,27.1,966.3,15,AWS-BHO-102,Vidisha,BHO,neighbor
2025-03-05 14:00:00,27.8,965.4,12,AWS-BHO-102,Vidisha,BHO,neighbor
2025-03-05 15:00:00,28.1,964.6,11,AWS-BHO-102,Vidisha,BHO,neighbor
2025-03-05 16:00:00,27.6,964.5,11,AWS-BHO-102,Vidisha,BHO,neighbor
2025-03-05 17:00:00,26.3,964.3,11,AWS-BHO-102,Vidisha,BHO,neighbor
2025-03-05 18:00:00,23.0,964.3,16,AWS-BHO-102,Vidisha,BHO,neighbor
2025-03-05 19:00:00,21.0,964.7,17,AWS-BHO-102,Vidisha,BHO,neighbor
2025-03-05 20:00:00,19.6,965.5,18,AWS-BHO-102,Vidisha,BHO,neighbor
2025-03-05 21:00:00,18.6,966.2,20,AWS-BHO-102,Vidisha,BHO,neighbor
2025-03-05 22:00:00,17.9,966.3,22,AWS-BHO-102,Vidisha,BHO,neighbor
2025-03-05 23:00:00,17.0,965.9,26,AWS-BHO-102,Vidisha,BHO,neighbor
2025-03-06 00:00:00,16.3,965.6,29,AWS-BHO-102,Vidisha,BHO,neighbor
2025-03-06 01:00:00,15.6,965.2,32,AWS-BHO-102,Vidisha,BHO,neighbor
2025-03-06 02:00:00,14.5,964.5,35,AWS-BHO-102,Vidisha,BHO,neighbor
2025-03-06 03:00:00,13.8,964.0,38,AWS-BHO-102,Vidisha,BHO,neighbor
2025-03-06 04:00:00,13.3,964.0,40,AWS-BHO-102,Vidisha,BHO,neighbor
2025-03-06 05:00:00,12.7,963.9,45,AWS-BHO-102,Vidisha,BHO,neighbor
2025-03-06 06:00:00,12.1,964.6,53,AWS-BHO-102,Vidisha,BHO,neighbor
2025-03-06 07:00:00,13.6,965.7,52,AWS-BHO-102,Vidisha,BHO,neighbor
2025-03-06 08:00:00,17.7,967.3,43,AWS-BHO-102,Vidisha,BHO,neighbor
2025-03-06 09:00:00,21.9,968.1,31,AWS-BHO-102,Vidisha,BHO,neighbor
2025-03-06 10:00:00,24.7,968.5,21,AWS-BHO-102,Vidisha,BHO,neighbor
2025-03-06 11:00:00,26.5,967.9,18,AWS-BHO-102,Vidisha,BHO,neighbor
2025-03-06 12:00:00,28.1,967.3,15,AWS-BHO-102,Vidisha,BHO,neighbor
2025-03-06 13:00:00,29.3,966.5,13,AWS-BHO-102,Vidisha,BHO,neighbor
2025-03-06 14:00:00,30.0,965.8,11,AWS-BHO-102,Vidisha,BHO,neighbor
2025-03-06 15:00:00,30.0,965.0,10,AWS-BHO-102,Vidisha,BHO,neighbor
2025-03-06 16:00:00,29.6,964.4,10,AWS-BHO-102,Vidisha,BHO,neighbor
2025-03-06 17:00:00,28.0,964.2,13,AWS-BHO-102,Vidisha,BHO,neighbor
2025-03-06 18:00:00,24.0,964.4,19,AWS-BHO-102,Vidisha,BHO,neighbor
2025-03-06 19:00:00,22.6,964.4,19,AWS-BHO-102,Vidisha,BHO,neighbor
2025-03-06 20:00:00,21.5,964.6,20,AWS-BHO-102,Vidisha,BHO,neighbor
2025-03-06 21:00:00,20.9,964.6,21,AWS-BHO-102,Vidisha,BHO,neighbor
2025-03-06 22:00:00,19.7,964.2,24,AWS-BHO-102,Vidisha,BHO,neighbor
2025-03-06 23:00:00,18.2,963.5,28,AWS-BHO-102,Vidisha,BHO,neighbor
2025-03-07 00:00:00,16.8,963.1,31,AWS-BHO-102,Vidisha,BHO,neighbor
2025-03-07 01:00:00,16.2,963.0,32,AWS-BHO-102,Vidisha,BHO,neighbor
2025-03-07 02:00:00,15.5,962.5,32,AWS-BHO-102,Vidisha,BHO,neighbor
2025-03-07 03:00:00,15.2,962.3,32,AWS-BHO-102,Vidisha,BHO,neighbor
2025-03-07 04:00:00,15.1,962.1,31,AWS-BHO-102,Vidisha,BHO,neighbor
2025-03-07 05:00:00,14.8,962.2,32,AWS-BHO-102,Vidisha,BHO,neighbor
2025-03-07 06:00:00,14.1,962.8,36,AWS-BHO-102,Vidisha,BHO,neighbor
2025-03-07 07:00:00,15.4,963.8,34,AWS-BHO-102,Vidisha,BHO,neighbor
2025-03-07 08:00:00,19.1,965.2,29,AWS-BHO-102,Vidisha,BHO,neighbor
2025-03-07 09:00:00,24.3,966.3,21,AWS-BHO-102,Vidisha,BHO,neighbor
2025-03-07 10:00:00,28.1,966.5,15,AWS-BHO-102,Vidisha,BHO,neighbor
2025-03-07 11:00:00,30.0,966.0,13,AWS-BHO-102,Vidisha,BHO,neighbor
2025-03-07 12:00:00,31.1,964.8,13,AWS-BHO-102,Vidisha,BHO,neighbor
2025-03-07 13:00:00,31.8,963.6,13,AWS-BHO-102,Vidisha,BHO,neighbor
2025-03-07 14:00:00,32.3,962.6,13,AWS-BHO-102,Vidisha,BHO,neighbor
2025-03-07 15:00:00,32.4,961.8,12,AWS-BHO-102,Vidisha,BHO,neighbor
2025-03-07 16:00:00,32.0,961.6,12,AWS-BHO-102,Vidisha,BHO,neighbor
2025-03-07 17:00:00,30.1,961.1,18,AWS-BHO-102,Vidisha,BHO,neighbor
2025-03-07 18:00:00,27.1,960.9,20,AWS-BHO-102,Vidisha,BHO,neighbor
2025-03-07 19:00:00,25.6,961.2,23,AWS-BHO-102,Vidisha,BHO,neighbor
2025-03-07 20:00:00,23.9,961.6,25,AWS-BHO-102,Vidisha,BHO,neighbor
2025-03-07 21:00:00,21.0,961.7,31,AWS-BHO-102,Vidisha,BHO,neighbor
2025-03-07 22:00:00,19.8,961.7,36,AWS-BHO-102,Vidisha,BHO,neighbor
2025-03-07 23:00:00,19.5,961.3,37,AWS-BHO-102,Vidisha,BHO,neighbor
2025-03-08 00:00:00,19.0,960.9,36,AWS-BHO-102,Vidisha,BHO,neighbor
2025-03-08 01:00:00,17.9,960.4,40,AWS-BHO-102,Vidisha,BHO,neighbor
2025-03-08 02:00:00,17.0,959.5,44,AWS-BHO-102,Vidisha,BHO,neighbor
2025-03-08 03:00:00,16.4,958.7,47,AWS-BHO-102,Vidisha,BHO,neighbor
2025-03-08 04:00:00,16.1,958.4,48,AWS-BHO-102,Vidisha,BHO,neighbor
2025-03-08 05:00:00,15.7,958.8,49,AWS-BHO-102,Vidisha,BHO,neighbor
2025-03-08 06:00:00,15.0,959.7,58,AWS-BHO-102,Vidisha,BHO,neighbor
2025-03-08 07:00:00,17.1,960.5,48,AWS-BHO-102,Vidisha,BHO,neighbor
2025-03-08 08:00:00,21.6,961.9,37,AWS-BHO-102,Vidisha,BHO,neighbor
2025-03-08 09:00:00,26.4,963.2,27,AWS-BHO-102,Vidisha,BHO,neighbor
2025-03-08 10:00:00,29.8,963.6,21,AWS-BHO-102,Vidisha,BHO,neighbor
2025-03-08 11:00:00,31.9,963.3,17,AWS-BHO-102,Vidisha,BHO,neighbor
2025-03-08 12:00:00,32.9,962.5,15,AWS-BHO-102,Vidisha,BHO,neighbor
2025-03-08 13:00:00,33.2,961.5,15,AWS-BHO-102,Vidisha,BHO,neighbor
2025-03-08 14:00:00,33.3,960.6,15,AWS-BHO-102,Vidisha,BHO,neighbor
2025-03-08 15:00:00,33.2,960.0,14,AWS-BHO-102,Vidisha,BHO,neighbor
2025-03-08 16:00:00,32.6,959.9,14,AWS-BHO-102,Vidisha,BHO,neighbor
2025-03-08 17:00:00,30.9,960.0,16,AWS-BHO-102,Vidisha,BHO,neighbor
2025-03-08 18:00:00,27.6,960.3,18,AWS-BHO-102,Vidisha,BHO,neighbor
2025-03-08 19:00:00,25.9,960.6,18,AWS-BHO-102,Vidisha,BHO,neighbor
2025-03-08 20:00:00,24.9,961.3,18,AWS-BHO-102,Vidisha,BHO,neighbor
2025-03-08 21:00:00,23.3,961.8,20,AWS-BHO-102,Vidisha,BHO,neighbor
2025-03-08 22:00:00,22.2,962.3,28,AWS-BHO-102,Vidisha,BHO,neighbor
2025-03-08 23:00:00,20.4,962.2,34,AWS-BHO-102,Vidisha,BHO,neighbor
2025-03-09 00:00:00,19.1,961.6,40,AWS-BHO-102,Vidisha,BHO,neighbor
2025-03-09 01:00:00,18.6,961.2,44,AWS-BHO-102,Vidisha,BHO,neighbor
2025-03-09 02:00:00,17.3,961.0,49,AWS-BHO-102,Vidisha,BHO,neighbor
2025-03-09 03:00:00,17.4,960.8,49,AWS-BHO-102,Vidisha,BHO,neighbor
2025-03-09 04:00:00,17.3,960.8,50,AWS-BHO-102,Vidisha,BHO,neighbor
2025-03-09 05:00:00,16.7,961.3,51,AWS-BHO-102,Vidisha,BHO,neighbor
2025-03-09 06:00:00,16.7,962.1,56,AWS-BHO-102,Vidisha,BHO,neighbor
2025-03-09 07:00:00,18.4,963.2,50,AWS-BHO-102,Vidisha,BHO,neighbor
2025-03-09 08:00:00,22.6,964.6,39,AWS-BHO-102,Vidisha,BHO,neighbor
2025-03-09 09:00:00,27.0,965.9,30,AWS-BHO-102,Vidisha,BHO,neighbor
2025-03-09 10:00:00,30.6,966.2,20,AWS-BHO-102,Vidisha,BHO,neighbor
2025-03-09 11:00:00,32.3,966.0,16,AWS-BHO-102,Vidisha,BHO,neighbor
2025-03-09 12:00:00,33.2,965.1,15,AWS-BHO-102,Vidisha,BHO,neighbor
2025-03-09 13:00:00,33.8,964.2,15,AWS-BHO-102,Vidisha,BHO,neighbor
2025-03-09 14:00:00,34.1,963.4,14,AWS-BHO-102,Vidisha,BHO,neighbor
2025-03-09 15:00:00,33.9,962.8,14,AWS-BHO-102,Vidisha,BHO,neighbor
2025-03-09 16:00:00,33.2,962.7,15,AWS-BHO-102,Vidisha,BHO,neighbor
2025-03-09 17:00:00,31.8,962.8,17,AWS-BHO-102,Vidisha,BHO,neighbor
2025-03-09 18:00:00,28.7,963.4,19,AWS-BHO-102,Vidisha,BHO,neighbor
2025-03-09 19:00:00,26.2,963.6,24,AWS-BHO-102,Vidisha,BHO,neighbor
2025-03-09 20:00:00,24.6,964.8,25,AWS-BHO-102,Vidisha,BHO,neighbor
2025-03-09 21:00:00,24.6,965.7,25,AWS-BHO-102,Vidisha,BHO,neighbor
2025-03-09 22:00:00,23.7,966.1,25,AWS-BHO-102,Vidisha,BHO,neighbor
2025-03-09 23:00:00,23.1,965.7,26,AWS-BHO-102,Vidisha,BHO,neighbor
2025-03-10 00:00:00,22.5,965.2,28,AWS-BHO-102,Vidisha,BHO,neighbor
2025-03-10 01:00:00,20.9,964.8,32,AWS-BHO-102,Vidisha,BHO,neighbor
2025-03-10 02:00:00,20.5,964.3,33,AWS-BHO-102,Vidisha,BHO,neighbor
2025-03-10 03:00:00,19.5,963.9,35,AWS-BHO-102,Vidisha,BHO,neighbor
2025-03-10 04:00:00,18.7,964.0,38,AWS-BHO-102,Vidisha,BHO,neighbor
2025-03-10 05:00:00,18.2,964.7,41,AWS-BHO-102,Vidisha,BHO,neighbor
2025-03-10 06:00:00,18.4,965.9,44,AWS-BHO-102,Vidisha,BHO,neighbor
2025-03-10 07:00:00,20.6,966.9,40,AWS-BHO-102,Vidisha,BHO,neighbor
2025-03-10 08:00:00,24.0,968.3,33,AWS-BHO-102,Vidisha,BHO,neighbor
2025-03-10 09:00:00,27.6,969.2,26,AWS-BHO-102,Vidisha,BHO,neighbor
2025-03-10 10:00:00,30.9,969.6,21,AWS-BHO-102,Vidisha,BHO,neighbor
2025-03-10 11:00:00,33.3,968.9,17,AWS-BHO-102,Vidisha,BHO,neighbor
2025-03-10 12:00:00,34.6,967.8,15,AWS-BHO-102,Vidisha,BHO,neighbor
2025-03-10 13:00:00,35.2,966.8,15,AWS-BHO-102,Vidisha,BHO,neighbor
2025-03-10 14:00:00,35.5,965.7,14,AWS-BHO-102,Vidisha,BHO,neighbor
2025-03-10 15:00:00,35.5,965.0,14,AWS-BHO-102,Vidisha,BHO,neighbor
2025-03-10 16:00:00,34.7,964.8,15,AWS-BHO-102,Vidisha,BHO,neighbor
2025-03-10 17:00:00,33.2,965.0,16,AWS-BHO-102,Vidisha,BHO,neighbor
2025-03-10 18:00:00,29.6,965.2,21,AWS-BHO-102,Vidisha,BHO,neighbor
2025-03-10 19:00:00,27.7,965.4,25,AWS-BHO-102,Vidisha,BHO,neighbor
2025-03-10 20:00:00,26.9,966.6,26,AWS-BHO-102,Vidisha,BHO,neighbor
2025-03-10 21:00:00,25.0,966.8,28,AWS-BHO-102,Vidisha,BHO,neighbor
2025-03-10 22:00:00,24.1,966.6,29,AWS-BHO-102,Vidisha,BHO,neighbor
2025-03-10 23:00:00,22.5,966.1,32,AWS-BHO-102,Vidisha,BHO,neighbor
2025-03-11 00:00:00,21.8,965.6,34,AWS-BHO-102,Vidisha,BHO,neighbor
2025-03-11 01:00:00,21.2,965.2,35,AWS-BHO-102,Vidisha,BHO,neighbor
2025-03-11 02:00:00,20.7,964.7,37,AWS-BHO-102,Vidisha,BHO,neighbor
2025-03-11 03:00:00,20.4,964.3,39,AWS-BHO-102,Vidisha,BHO,neighbor
2025-03-11 04:00:00,19.6,964.4,41,AWS-BHO-102,Vidisha,BHO,neighbor
2025-03-11 05:00:00,18.9,964.7,43,AWS-BHO-102,Vidisha,BHO,neighbor
2025-03-11 06:00:00,18.7,965.8,48,AWS-BHO-102,Vidisha,BHO,neighbor
2025-03-11 07:00:00,20.4,967.1,45,AWS-BHO-102,Vidisha,BHO,neighbor
2025-03-11 08:00:00,24.1,968.4,36,AWS-BHO-102,Vidisha,BHO,neighbor
2025-03-11 09:00:00,28.4,969.2,28,AWS-BHO-102,Vidisha,BHO,neighbor
2025-03-11 10:00:00,32.3,968.9,21,AWS-BHO-102,Vidisha,BHO,neighbor
2025-03-11 11:00:00,34.4,968.3,17,AWS-BHO-102,Vidisha,BHO,neighbor
2025-03-11 12:00:00,35.4,967.3,16,AWS-BHO-102,Vidisha,BHO,neighbor
2025-03-11 13:00:00,35.9,966.0,15,AWS-BHO-102,Vidisha,BHO,neighbor
2025-03-11 14:00:00,36.0,965.1,14,AWS-BHO-102,Vidisha,BHO,neighbor
2025-03-11 15:00:00,35.8,964.3,14,AWS-BHO-102,Vidisha,BHO,neighbor
2025-03-11 16:00:00,35.5,963.8,14,AWS-BHO-102,Vidisha,BHO,neighbor
2025-03-11 17:00:00,34.0,963.5,23,AWS-BHO-102,Vidisha,BHO,neighbor
2025-03-11 18:00:00,30.4,963.7,19,AWS-BHO-102,Vidisha,BHO,neighbor
2025-03-11 19:00:00,28.6,963.7,21,AWS-BHO-102,Vidisha,BHO,neighbor
2025-03-11 20:00:00,27.3,964.1,23,AWS-BHO-102,Vidisha,BHO,neighbor
2025-03-11 21:00:00,25.9,964.3,26,AWS-BHO-102,Vidisha,BHO,neighbor
2025-03-11 22:00:00,25.0,964.1,28,AWS-BHO-102,Vidisha,BHO,neighbor
2025-03-11 23:00:00,23.0,963.3,31,AWS-BHO-102,Vidisha,BHO,neighbor
2025-03-12 00:00:00,22.1,962.6,36,AWS-BHO-102,Vidisha,BHO,neighbor
2025-03-12 01:00:00,21.8,962.0,38,AWS-BHO-102,Vidisha,BHO,neighbor
2025-03-12 02:00:00,21.3,962.0,39,AWS-BHO-102,Vidisha,BHO,neighbor
2025-03-12 03:00:00,21.0,961.7,40,AWS-BHO-102,Vidisha,BHO,neighbor
2025-03-12 04:00:00,20.0,961.2,43,AWS-BHO-102,Vidisha,BHO,neighbor
2025-03-12 05:00:00,19.1,961.0,46,AWS-BHO-102,Vidisha,BHO,neighbor
2025-03-12 06:00:00,19.5,962.0,48,AWS-BHO-102,Vidisha,BHO,neighbor
2025-03-12 07:00:00,21.8,963.0,43,AWS-BHO-102,Vidisha,BHO,neighbor
2025-03-12 08:00:00,25.7,964.6,35,AWS-BHO-102,Vidisha,BHO,neighbor
2025-03-12 09:00:00,30.0,965.2,28,AWS-BHO-102,Vidisha,BHO,neighbor
2025-03-12 10:00:00,33.6,965.6,22,AWS-BHO-102,Vidisha,BHO,neighbor
2025-03-12 11:00:00,35.4,964.8,18,AWS-BHO-102,Vidisha,BHO,neighbor
2025-03-12 12:00:00,36.8,963.7,14,AWS-BHO-102,Vidisha,BHO,neighbor
2025-03-12 13:00:00,37.4,962.3,12,AWS-BHO-102,Vidisha,BHO,neighbor
2025-03-12 14:00:00,37.8,961.1,11,AWS-BHO-102,Vidisha,BHO,neighbor
2025-03-12 15:00:00,37.7,960.4,11,AWS-BHO-102,Vidisha,BHO,neighbor
2025-03-12 16:00:00,37.0,959.8,11,AWS-BHO-102,Vidisha,BHO,neighbor
2025-03-12 17:00:00,35.5,959.5,12,AWS-BHO-102,Vidisha,BHO,neighbor
2025-03-12 18:00:00,31.3,959.2,16,AWS-BHO-102,Vidisha,BHO,neighbor
2025-03-12 19:00:00,29.1,959.8,17,AWS-BHO-102,Vidisha,BHO,neighbor
2025-03-12 20:00:00,27.5,960.5,20,AWS-BHO-102,Vidisha,BHO,neighbor
2025-03-12 21:00:00,25.9,960.9,22,AWS-BHO-102,Vidisha,BHO,neighbor
2025-03-12 22:00:00,25.2,961.1,23,AWS-BHO-102,Vidisha,BHO,neighbor
2025-03-12 23:00:00,22.9,960.9,28,AWS-BHO-102,Vidisha,BHO,neighbor
2025-03-13 00:00:00,22.3,960.9,31,AWS-BHO-102,Vidisha,BHO,neighbor
2025-03-13 01:00:00,22.3,960.2,30,AWS-BHO-102,Vidisha,BHO,neighbor
2025-03-13 02:00:00,21.1,959.6,30,AWS-BHO-102,Vidisha,BHO,neighbor
2025-03-13 03:00:00,21.0,959.2,30,AWS-BHO-102,Vidisha,BHO,neighbor
2025-03-13 04:00:00,21.3,959.4,29,AWS-BHO-102,Vidisha,BHO,neighbor
2025-03-13 05:00:00,20.2,959.8,32,AWS-BHO-102,Vidisha,BHO,neighbor
2025-03-13 06:00:00,20.3,960.8,37,AWS-BHO-102,Vidisha,BHO,neighbor
2025-03-13 07:00:00,22.3,961.9,34,AWS-BHO-102,Vidisha,BHO,neighbor
2025-03-13 08:00:00,26.1,963.2,28,AWS-BHO-102,Vidisha,BHO,neighbor
2025-03-13 09:00:00,30.5,964.2,22,AWS-BHO-102,Vidisha,BHO,neighbor
2025-03-13 10:00:00,34.1,964.2,16,AWS-BHO-102,Vidisha,BHO,neighbor
2025-03-13 11:00:00,35.5,963.6,11,AWS-BHO-102,Vidisha,BHO,neighbor
2025-03-13 12:00:00,36.5,962.7,10,AWS-BHO-102,Vidisha,BHO,neighbor
2025-03-13 13:00:00,37.3,961.0,9,AWS-BHO-102,Vidisha,BHO,neighbor
2025-03-13 14:00:00,37.5,959.5,8,AWS-BHO-102,Vidisha,BHO,neighbor
2025-03-13 15:00:00,37.5,958.7,7,AWS-BHO-102,Vidisha,BHO,neighbor
2025-03-13 16:00:00,37.0,958.2,7,AWS-BHO-102,Vidisha,BHO,neighbor
2025-03-13 17:00:00,35.1,958.4,9,AWS-BHO-102,Vidisha,BHO,neighbor
2025-03-13 18:00:00,30.0,958.0,13,AWS-BHO-102,Vidisha,BHO,neighbor
2025-03-13 19:00:00,27.4,958.3,18,AWS-BHO-102,Vidisha,BHO,neighbor
2025-03-13 20:00:00,27.4,959.2,16,AWS-BHO-102,Vidisha,BHO,neighbor
2025-03-13 21:00:00,27.1,960.0,13,AWS-BHO-102,Vidisha,BHO,neighbor
2025-03-13 22:00:00,26.4,960.3,14,AWS-BHO-102,Vidisha,BHO,neighbor
2025-03-13 23:00:00,25.6,960.3,15,AWS-BHO-102,Vidisha,BHO,neighbor
2025-03-14 00:00:00,25.4,960.0,16,AWS-BHO-102,Vidisha,BHO,neighbor
2025-03-14 01:00:00,25.1,959.7,17,AWS-BHO-102,Vidisha,BHO,neighbor
2025-03-14 02:00:00,25.0,959.3,19,AWS-BHO-102,Vidisha,BHO,neighbor
2025-03-14 03:00:00,25.3,959.1,19,AWS-BHO-102,Vidisha,BHO,neighbor
2025-03-14 04:00:00,25.3,959.3,21,AWS-BHO-102,Vidisha,BHO,neighbor
2025-03-14 05:00:00,24.1,960.0,24,AWS-BHO-102,Vidisha,BHO,neighbor
2025-03-14 06:00:00,21.0,961.1,36,AWS-BHO-102,Vidisha,BHO,neighbor
2025-03-14 07:00:00,23.1,962.4,34,AWS-BHO-102,Vidisha,BHO,neighbor
2025-03-14 08:00:00,26.5,963.9,29,AWS-BHO-102,Vidisha,BHO,neighbor
2025-03-14 09:00:00,29.6,964.9,24,AWS-BHO-102,Vidisha,BHO,neighbor
2025-03-14 10:00:00,31.9,964.9,23,AWS-BHO-102,Vidisha,BHO,neighbor
2025-03-14 11:00:00,33.9,964.7,21,AWS-BHO-102,Vidisha,BHO,neighbor
2025-03-14 12:00:00,35.5,963.6,18,AWS-BHO-102,Vidisha,BHO,neighbor
2025-03-14 13:00:00,36.2,962.3,17,AWS-BHO-102,Vidisha,BHO,neighbor
2025-03-14 14:00:00,37.1,960.9,16,AWS-BHO-102,Vidisha,BHO,neighbor
2025-03-14 15:00:00,37.3,959.9,14,AWS-BHO-102,Vidisha,BHO,neighbor
2025-03-14 16:00:00,36.7,959.6,14,AWS-BHO-102,Vidisha,BHO,neighbor
2025-03-14 17:00:00,35.3,959.6,15,AWS-BHO-102,Vidisha,BHO,neighbor
2025-03-14 18:00:00,31.8,959.9,19,AWS-BHO-102,Vidisha,BHO,neighbor
2025-03-14 19:00:00,29.3,960.1,23,AWS-BHO-102,Vidisha,BHO,neighbor
2025-03-14 20:00:00,27.9,961.0,26,AWS-BHO-102,Vidisha,BHO,neighbor
2025-03-14 21:00:00,26.7,961.3,26,AWS-BHO-102,Vidisha,BHO,neighbor
2025-03-14 22:00:00,25.9,961.8,26,AWS-BHO-102,Vidisha,BHO,neighbor
2025-03-14 23:00:00,25.7,961.7,26,AWS-BHO-102,Vidisha,BHO,neighbor
2025-03-15 00:00:00,25.0,961.5,26,AWS-BHO-102,Vidisha,BHO,neighbor
2025-03-15 01:00:00,23.7,961.1,27,AWS-BHO-102,Vidisha,BHO,neighbor
2025-03-15 02:00:00,22.0,960.5,31,AWS-BHO-102,Vidisha,BHO,neighbor
2025-03-15 03:00:00,21.0,960.4,33,AWS-BHO-102,Vidisha,BHO,neighbor
2025-03-15 04:00:00,20.4,960.3,34,AWS-BHO-102,Vidisha,BHO,neighbor
2025-03-15 05:00:00,20.2,960.7,34,AWS-BHO-102,Vidisha,BHO,neighbor
2025-03-15 06:00:00,20.6,961.8,38,AWS-BHO-102,Vidisha,BHO,neighbor
2025-03-15 07:00:00,22.9,963.1,35,AWS-BHO-102,Vidisha,BHO,neighbor
2025-03-15 08:00:00,26.6,964.4,30,AWS-BHO-102,Vidisha,BHO,neighbor
2025-03-15 09:00:00,30.1,965.2,25,AWS-BHO-102,Vidisha,BHO,neighbor
2025-03-15 10:00:00,33.1,965.5,21,AWS-BHO-102,Vidisha,BHO,neighbor
2025-03-15 11:00:00,35.0,964.9,16,AWS-BHO-102,Vidisha,BHO,neighbor
2025-03-15 12:00:00,36.0,964.2,15,AWS-BHO-102,Vidisha,BHO,neighbor
2025-03-15 13:00:00,36.6,963.4,15,AWS-BHO-102,Vidisha,BHO,neighbor
2025-03-15 14:00:00,37.6,962.6,13,AWS-BHO-102,Vidisha,BHO,neighbor
2025-03-15 15:00:00,37.1,961.5,13,AWS-BHO-102,Vidisha,BHO,neighbor
2025-03-15 16:00:00,36.7,961.3,13,AWS-BHO-102,Vidisha,BHO,neighbor
2025-03-15 17:00:00,35.0,961.4,16,AWS-BHO-102,Vidisha,BHO,neighbor
2025-03-15 18:00:00,32.9,961.9,18,AWS-BHO-102,Vidisha,BHO,neighbor
2025-03-15 19:00:00,31.7,962.3,19,AWS-BHO-102,Vidisha,BHO,neighbor
2025-03-15 20:00:00,30.4,963.2,20,AWS-BHO-102,Vidisha,BHO,neighbor
2025-03-15 21:00:00,27.8,963.6,25,AWS-BHO-102,Vidisha,BHO,neighbor
2025-03-15 22:00:00,27.0,963.5,26,AWS-BHO-102,Vidisha,BHO,neighbor
2025-03-15 23:00:00,27.5,963.3,25,AWS-BHO-102,Vidisha,BHO,neighbor
2025-03-16 00:00:00,28.3,963.1,24,AWS-BHO-102,Vidisha,BHO,neighbor
2025-03-16 01:00:00,28.5,963.0,23,AWS-BHO-102,Vidisha,BHO,neighbor
2025-03-16 02:00:00,27.3,962.6,28,AWS-BHO-102,Vidisha,BHO,neighbor
2025-03-16 03:00:00,26.2,961.9,32,AWS-BHO-102,Vidisha,BHO,neighbor
2025-03-16 04:00:00,24.4,961.9,36,AWS-BHO-102,Vidisha,BHO,neighbor
