timestamp,temperature_c,pressure_hpa,humidity_pct,station_id,station_name,cluster_id,role
2025-02-09 13:00:00,31.6,1009.3,44,AWS-CHN-102,Ambattur,CHN,neighbor
2025-02-09 14:00:00,31.2,1008.3,45,AWS-CHN-102,Ambattur,CHN,neighbor
2025-02-09 15:00:00,30.7,1007.7,47,AWS-CHN-102,Ambattur,CHN,neighbor
2025-02-09 16:00:00,29.8,1007.9,51,AWS-CHN-102,Ambattur,CHN,neighbor
2025-02-09 17:00:00,28.5,1008.3,59,AWS-CHN-102,Ambattur,CHN,neighbor
2025-02-09 18:00:00,27.5,1008.6,70,AWS-CHN-102,Ambattur,CHN,neighbor
2025-02-09 19:00:00,26.7,1009.5,76,AWS-CHN-102,Ambattur,CHN,neighbor
2025-02-09 20:00:00,26.3,1010.5,79,AWS-CHN-102,Ambattur,CHN,neighbor
2025-02-09 21:00:00,26.0,1011.2,81,AWS-CHN-102,Ambattur,CHN,neighbor
2025-02-09 22:00:00,25.6,1011.6,83,AWS-CHN-102,Ambattur,CHN,neighbor
2025-02-09 23:00:00,25.1,1011.2,86,AWS-CHN-102,Ambattur,CHN,neighbor
2025-02-10 00:00:00,24.6,1010.3,88,AWS-CHN-102,Ambattur,CHN,neighbor
2025-02-10 01:00:00,23.9,1009.7,92,AWS-CHN-102,Ambattur,CHN,neighbor
2025-02-10 02:00:00,23.3,1009.3,95,AWS-CHN-102,Ambattur,CHN,neighbor
2025-02-10 03:00:00,23.0,1009.0,96,AWS-CHN-102,Ambattur,CHN,neighbor
2025-02-10 04:00:00,22.7,1009.2,97,AWS-CHN-102,Ambattur,CHN,neighbor
2025-02-10 05:00:00,22.6,1009.9,98,AWS-CHN-102,Ambattur,CHN,neighbor
2025-02-10 06:00:00,23.4,1010.8,98,AWS-CHN-102,Ambattur,CHN,neighbor
2025-02-10 07:00:00,24.0,1012.0,96,AWS-CHN-102,Ambattur,CHN,neighbor
2025-02-10 08:00:00,26.3,1012.7,81,AWS-CHN-102,Ambattur,CHN,neighbor
2025-02-10 09:00:00,29.1,1013.4,51,AWS-CHN-102,Ambattur,CHN,neighbor
2025-02-10 10:00:00,30.0,1013.4,43,AWS-CHN-102,Ambattur,CHN,neighbor
2025-02-10 11:00:00,30.9,1012.9,34,AWS-CHN-102,Ambattur,CHN,neighbor
2025-02-10 12:00:00,31.3,1011.9,31,AWS-CHN-102,Ambattur,CHN,neighbor
2025-02-10 13:00:00,31.1,1010.7,34,AWS-CHN-102,Ambattur,CHN,neighbor
2025-02-10 14:00:00,30.8,1009.6,39,AWS-CHN-102,Ambattur,CHN,neighbor
2025-02-10 15:00:00,30.3,1009.2,45,AWS-CHN-102,Ambattur,CHN,neighbor
2025-02-10 16:00:00,29.5,1009.2,47,AWS-CHN-102,Ambattur,CHN,neighbor
2025-02-10 17:00:00,28.3,1009.6,49,AWS-CHN-102,Ambattur,CHN,neighbor
2025-02-10 18:00:00,27.1,1009.9,65,AWS-CHN-102,Ambattur,CHN,neighbor
2025-02-10 19:00:00,26.5,1011.0,70,AWS-CHN-102,Ambattur,CHN,neighbor
2025-02-10 20:00:00,26.0,1011.8,72,AWS-CHN-102,Ambattur,CHN,neighbor
2025-02-10 21:00:00,25.6,1012.3,72,AWS-CHN-102,Ambattur,CHN,neighbor
2025-02-10 22:00:00,25.1,1012.3,73,AWS-CHN-102,Ambattur,CHN,neighbor
2025-02-10 23:00:00,24.8,1012.0,75,AWS-CHN-102,Ambattur,CHN,neighbor
2025-02-11 00:00:00,24.1,1011.4,79,AWS-CHN-102,Ambattur,CHN,neighbor
2025-02-11 01:00:00,23.4,1010.8,83,AWS-CHN-102,Ambattur,CHN,neighbor
2025-02-11 02:00:00,23.1,1010.2,84,AWS-CHN-102,Ambattur,CHN,neighbor
2025-02-11 03:00:00,22.7,1010.0,86,AWS-CHN-102,Ambattur,CHN,neighbor
2025-02-11 04:00:00,22.0,1010.2,90,AWS-CHN-102,Ambattur,CHN,neighbor
2025-02-11 05:00:00,21.5,1010.7,94,AWS-CHN-102,Ambattur,CHN,neighbor
2025-02-11 06:00:00,22.4,1011.3,94,AWS-CHN-102,Ambattur,CHN,neighbor
2025-02-11 07:00:00,22.8,1012.3,91,AWS-CHN-102,Ambattur,CHN,neighbor
2025-02-11 08:00:00,25.1,1013.1,78,AWS-CHN-102,Ambattur,CHN,neighbor
2025-02-11 09:00:00,27.5,1013.5,64,AWS-CHN-102,Ambattur,CHN,neighbor
2025-02-11 10:00:00,29.5,1013.3,52,AWS-CHN-102,Ambattur,CHN,neighbor
2025-02-11 11:00:00,30.9,1012.7,46,AWS-CHN-102,Ambattur,CHN,neighbor
2025-02-11 12:00:00,32.0,1011.5,41,AWS-CHN-102,Ambattur,CHN,neighbor
2025-02-11 13:00:00,32.6,1010.4,39,AWS-CHN-102,Ambattur,CHN,neighbor
2025-02-11 14:00:00,32.5,1009.3,38,AWS-CHN-102,Ambattur,CHN,neighbor
2025-02-11 15:00:00,31.7,1009.1,34,AWS-CHN-102,Ambattur,CHN,neighbor
2025-02-11 16:00:00,29.9,1009.3,39,AWS-CHN-102,Ambattur,CHN,neighbor
2025-02-11 17:00:00,28.0,1009.6,51,AWS-CHN-102,Ambattur,CHN,neighbor
2025-02-11 18:00:00,26.5,1009.8,69,AWS-CHN-102,Ambattur,CHN,neighbor
2025-02-11 19:00:00,26.0,1010.8,72,AWS-CHN-102,Ambattur,CHN,neighbor
2025-02-11 20:00:00,25.7,1011.5,74,AWS-CHN-102,Ambattur,CHN,neighbor
2025-02-11 21:00:00,25.2,1011.9,78,AWS-CHN-102,Ambattur,CHN,neighbor
2025-02-11 22:00:00,24.5,1012.0,84,AWS-CHN-102,Ambattur,CHN,neighbor
2025-02-11 23:00:00,24.0,1011.7,88,AWS-CHN-102,Ambattur,CHN,neighbor
2025-02-12 00:00:00,23.5,1011.0,90,AWS-CHN-102,Ambattur,CHN,neighbor
2025-02-12 01:00:00,23.2,1010.3,91,AWS-CHN-102,Ambattur,CHN,neighbor
2025-02-12 02:00:00,22.4,1009.6,96,AWS-CHN-102,Ambattur,CHN,neighbor
2025-02-12 03:00:00,21.5,1009.5,100,AWS-CHN-102,Ambattur,CHN,neighbor
2025-02-12 04:00:00,20.9,1009.6,100,AWS-CHN-102,Ambattur,CHN,neighbor
2025-02-12 05:00:00,20.5,1010.2,100,AWS-CHN-102,Ambattur,CHN,neighbor
2025-02-12 06:00:00,22.1,1010.9,98,AWS-CHN-102,Ambattur,CHN,neighbor
2025-02-12 07:00:00,22.6,1012.0,95,AWS-CHN-102,Ambattur,CHN,neighbor
2025-02-12 08:00:00,24.4,1013.0,82,AWS-CHN-102,Ambattur,CHN,neighbor
2025-02-12 09:00:00,26.3,1013.6,70,AWS-CHN-102,Ambattur,CHN,neighbor
2025-02-12 10:00:00,28.3,1013.4,61,AWS-CHN-102,Ambattur,CHN,neighbor
2025-02-12 11:00:00,30.4,1012.5,51,AWS-CHN-102,Ambattur,CHN,neighbor
2025-02-12 12:00:00,32.3,1011.3,42,AWS-CHN-102,Ambattur,CHN,neighbor
2025-02-12 13:00:00,33.3,1009.9,37,AWS-CHN-102,Ambattur,CHN,neighbor
2025-02-12 14:00:00,33.2,1008.8,38,AWS-CHN-102,Ambattur,CHN,neighbor
2025-02-12 15:00:00,32.5,1008.5,37,AWS-CHN-102,Ambattur,CHN,neighbor
2025-02-12 16:00:00,30.9,1008.6,38,AWS-CHN-102,Ambattur,CHN,neighbor
2025-02-12 17:00:00,28.8,1009.2,46,AWS-CHN-102,Ambattur,CHN,neighbor
2025-02-12 18:00:00,26.8,1009.6,63,AWS-CHN-102,Ambattur,CHN,neighbor
2025-02-12 19:00:00,25.9,1010.6,72,AWS-CHN-102,Ambattur,CHN,neighbor
2025-02-12 20:00:00,25.4,1011.2,75,AWS-CHN-102,Ambattur,CHN,neighbor
2025-02-12 21:00:00,24.5,1011.5,81,AWS-CHN-102,Ambattur,CHN,neighbor
2025-02-12 22:00:00,23.8,1011.6,86,AWS-CHN-102,Ambattur,CHN,neighbor
2025-02-12 23:00:00,23.3,1011.3,90,AWS-CHN-102,Ambattur,CHN,neighbor
2025-02-13 00:00:00,22.6,1010.7,95,AWS-CHN-102,Ambattur,CHN,neighbor
2025-02-13 01:00:00,21.6,1010.1,100,AWS-CHN-102,Ambattur,CHN,neighbor
2025-02-13 02:00:00,21.7,1009.4,100,AWS-CHN-102,Ambattur,CHN,neighbor
2025-02-13 03:00:00,21.5,1008.9,99,AWS-CHN-102,Ambattur,CHN,neighbor
2025-02-13 04:00:00,21.0,1009.1,100,AWS-CHN-102,Ambattur,CHN,neighbor
2025-02-13 05:00:00,20.8,1009.6,99,AWS-CHN-102,Ambattur,CHN,neighbor
2025-02-13 06:00:00,22.4,1010.4,96,AWS-CHN-102,Ambattur,CHN,neighbor
2025-02-13 07:00:00,22.4,1011.3,94,AWS-CHN-102,Ambattur,CHN,neighbor
2025-02-13 08:00:00,24.0,1012.2,79,AWS-CHN-102,Ambattur,CHN,neighbor
2025-02-13 09:00:00,25.8,1012.9,72,AWS-CHN-102,Ambattur,CHN,neighbor
2025-02-13 10:00:00,28.0,1012.8,62,AWS-CHN-102,Ambattur,CHN,neighbor
2025-02-13 11:00:00,30.3,1011.9,52,AWS-CHN-102,Ambattur,CHN,neighbor
2025-02-13 12:00:00,32.3,1010.6,39,AWS-CHN-102,Ambattur,CHN,neighbor
2025-02-13 13:00:00,33.5,1009.5,31,AWS-CHN-102,Ambattur,CHN,neighbor
2025-02-13 14:00:00,33.5,1008.6,29,AWS-CHN-102,Ambattur,CHN,neighbor
2025-02-13 15:00:00,32.5,1008.0,31,AWS-CHN-102,Ambattur,CHN,neighbor
2025-02-13 16:00:00,30.7,1008.2,41,AWS-CHN-102,Ambattur,CHN,neighbor
2025-02-13 17:00:00,28.5,1008.6,51,AWS-CHN-102,Ambattur,CHN,neighbor
2025-02-13 18:00:00,26.5,1009.3,66,AWS-CHN-102,Ambattur,CHN,neighbor
2025-02-13 19:00:00,25.7,1010.1,73,AWS-CHN-102,Ambattur,CHN,neighbor
2025-02-13 20:00:00,25.2,1010.9,77,AWS-CHN-102,Ambattur,CHN,neighbor
2025-02-13 21:00:00,24.4,1011.6,81,AWS-CHN-102,Ambattur,CHN,neighbor
2025-02-13 22:00:00,23.9,1011.5,84,AWS-CHN-102,Ambattur,CHN,neighbor
2025-02-13 23:00:00,23.1,1011.1,89,AWS-CHN-102,Ambattur,CHN,neighbor
2025-02-14 00:00:00,22.2,1010.2,93,AWS-CHN-102,Ambattur,CHN,neighbor
2025-02-14 01:00:00,21.9,1009.5,95,AWS-CHN-102,Ambattur,CHN,neighbor
2025-02-14 02:00:00,21.0,1009.2,99,AWS-CHN-102,Ambattur,CHN,neighbor
2025-02-14 03:00:00,20.5,1008.7,100,AWS-CHN-102,Ambattur,CHN,neighbor
2025-02-14 04:00:00,20.2,1008.8,100,AWS-CHN-102,Ambattur,CHN,neighbor
2025-02-14 05:00:00,20.2,1009.3,100,AWS-CHN-102,Ambattur,CHN,neighbor
2025-02-14 06:00:00,21.5,1010.2,99,AWS-CHN-102,Ambattur,CHN,neighbor
2025-02-14 07:00:00,21.9,1011.2,98,AWS-CHN-102,Ambattur,CHN,neighbor
2025-02-14 08:00:00,23.4,1012.0,89,AWS-CHN-102,Ambattur,CHN,neighbor
2025-02-14 09:00:00,25.8,1012.9,74,AWS-CHN-102,Ambattur,CHN,neighbor
2025-02-14 10:00:00,28.4,1012.6,61,AWS-CHN-102,Ambattur,CHN,neighbor
2025-02-14 11:00:00,31.1,1011.5,46,AWS-CHN-102,Ambattur,CHN,neighbor
2025-02-14 12:00:00,33.3,1010.3,34,AWS-CHN-102,Ambattur,CHN,neighbor
2025-02-14 13:00:00,34.4,1009.0,27,AWS-CHN-102,Ambattur,CHN,neighbor
2025-02-14 14:00:00,34.4,1007.9,26,AWS-CHN-102,Ambattur,CHN,neighbor
2025-02-14 15:00:00,33.4,1007.4,28,AWS-CHN-102,Ambattur,CHN,neighbor
2025-02-14 16:00:00,31.9,1007.5,31,AWS-CHN-102,Ambattur,CHN,neighbor
2025-02-14 17:00:00,29.5,1007.8,45,AWS-CHN-102,Ambattur,CHN,neighbor
2025-02-14 18:00:00,26.8,1008.5,70,AWS-CHN-102,Ambattur,CHN,neighbor
2025-02-14 19:00:00,25.8,1009.5,81,AWS-CHN-102,Ambattur,CHN,neighbor
2025-02-14 20:00:00,25.3,1010.1,83,AWS-CHN-102,Ambattur,CHN,neighbor
2025-02-14 21:00:00,24.8,1010.6,86,AWS-CHN-102,Ambattur,CHN,neighbor
2025-02-14 22:00:00,24.3,1010.7,89,AWS-CHN-102,Ambattur,CHN,neighbor
2025-02-14 23:00:00,23.6,1010.1,92,AWS-CHN-102,Ambattur,CHN,neighbor
2025-02-15 00:00:00,23.1,1009.5,94,AWS-CHN-102,Ambattur,CHN,neighbor
2025-02-15 01:00:00,22.7,1008.8,96,AWS-CHN-102,Ambattur,CHN,neighbor
2025-02-15 02:00:00,22.0,1008.5,98,AWS-CHN-102,Ambattur,CHN,neighbor
2025-02-15 03:00:00,21.5,1008.3,100,AWS-CHN-102,Ambattur,CHN,neighbor
2025-02-15 04:00:00,21.3,1008.4,100,AWS-CHN-102,Ambattur,CHN,neighbor
2025-02-15 05:00:00,21.5,1008.6,100,AWS-CHN-102,Ambattur,CHN,neighbor
2025-02-15 06:00:00,23.2,1009.7,95,AWS-CHN-102,Ambattur,CHN,neighbor
2025-02-15 07:00:00,23.8,1010.3,89,AWS-CHN-102,Ambattur,CHN,neighbor
2025-02-15 08:00:00,25.4,1011.4,79,AWS-CHN-102,Ambattur,CHN,neighbor
2025-02-15 09:00:00,27.4,1011.7,67,AWS-CHN-102,Ambattur,CHN,neighbor
2025-02-15 10:00:00,29.7,1011.4,57,AWS-CHN-102,Ambattur,CHN,neighbor
2025-02-15 11:00:00,31.9,1010.3,47,AWS-CHN-102,Ambattur,CHN,neighbor
2025-02-15 12:00:00,33.3,1009.1,39,AWS-CHN-102,Ambattur,CHN,neighbor
2025-02-15 13:00:00,33.5,1007.9,41,AWS-CHN-102,Ambattur,CHN,neighbor
2025-02-15 14:00:00,32.6,1006.9,43,AWS-CHN-102,Ambattur,CHN,neighbor
2025-02-15 15:00:00,31.5,1006.6,46,AWS-CHN-102,Ambattur,CHN,neighbor
2025-02-15 16:00:00,30.5,1006.7,50,AWS-CHN-102,Ambattur,CHN,neighbor
2025-02-15 17:00:00,28.8,1007.0,59,AWS-CHN-102,Ambattur,CHN,neighbor
2025-02-15 18:00:00,27.1,1007.4,70,AWS-CHN-102,Ambattur,CHN,neighbor
2025-02-15 19:00:00,26.2,1008.4,77,AWS-CHN-102,Ambattur,CHN,neighbor
2025-02-15 20:00:00,25.8,1009.3,80,AWS-CHN-102,Ambattur,CHN,neighbor
2025-02-15 21:00:00,25.5,1009.8,82,AWS-CHN-102,Ambattur,CHN,neighbor
2025-02-15 22:00:00,25.2,1010.2,84,AWS-CHN-102,Ambattur,CHN,neighbor
2025-02-15 23:00:00,24.8,1009.9,86,AWS-CHN-102,Ambattur,CHN,neighbor
2025-02-16 00:00:00,24.3,1009.2,89,AWS-CHN-102,Ambattur,CHN,neighbor
2025-02-16 01:00:00,23.6,1008.6,92,AWS-CHN-102,Ambattur,CHN,neighbor
2025-02-16 02:00:00,23.4,1008.3,93,AWS-CHN-102,Ambattur,CHN,neighbor
2025-02-16 03:00:00,23.0,1008.2,96,AWS-CHN-102,Ambattur,CHN,neighbor
2025-02-16 04:00:00,22.5,1008.3,98,AWS-CHN-102,Ambattur,CHN,neighbor
2025-02-16 05:00:00,22.0,1009.0,99,AWS-CHN-102,Ambattur,CHN,neighbor
2025-02-16 06:00:00,22.4,1009.7,99,AWS-CHN-102,Ambattur,CHN,neighbor
2025-02-16 07:00:00,23.7,1010.7,91,AWS-CHN-102,Ambattur,CHN,neighbor
2025-02-16 08:00:00,26.0,1011.5,78,AWS-CHN-102,Ambattur,CHN,neighbor
2025-02-16 09:00:00,28.0,1012.0,67,AWS-CHN-102,Ambattur,CHN,neighbor
2025-02-16 10:00:00,29.9,1011.6,55,AWS-CHN-102,Ambattur,CHN,neighbor
2025-02-16 11:00:00,31.9,1010.8,44,AWS-CHN-102,Ambattur,CHN,neighbor
2025-02-16 12:00:00,33.2,1009.6,37,AWS-CHN-102,Ambattur,CHN,neighbor
2025-02-16 13:00:00,33.5,1008.6,36,AWS-CHN-102,Ambattur,CHN,neighbor
2025-02-16 14:00:00,33.0,1007.8,35,AWS-CHN-102,Ambattur,CHN,neighbor
2025-02-16 15:00:00,32.0,1007.6,37,AWS-CHN-102,Ambattur,CHN,neighbor
2025-02-16 16:00:00,30.5,1008.1,43,AWS-CHN-102,Ambattur,CHN,neighbor
2025-02-16 17:00:00,28.6,1008.8,54,AWS-CHN-102,Ambattur,CHN,neighbor
2025-02-16 18:00:00,27.1,1009.3,69,AWS-CHN-102,Ambattur,CHN,neighbor
2025-02-16 19:00:00,26.6,1010.4,75,AWS-CHN-102,Ambattur,CHN,neighbor
2025-02-16 20:00:00,26.3,1011.1,77,AWS-CHN-102,Ambattur,CHN,neighbor
2025-02-16 21:00:00,26.0,1011.5,76,AWS-CHN-102,Ambattur,CHN,neighbor
2025-02-16 22:00:00,25.7,1011.8,76,AWS-CHN-102,Ambattur,CHN,neighbor
2025-02-16 23:00:00,25.4,1011.6,78,AWS-CHN-102,Ambattur,CHN,neighbor
2025-02-17 00:00:00,24.9,1011.1,83,AWS-CHN-102,Ambattur,CHN,neighbor
2025-02-17 01:00:00,24.2,1010.5,87,AWS-CHN-102,Ambattur,CHN,neighbor
2025-02-17 02:00:00,23.9,1010.1,89,AWS-CHN-102,Ambattur,CHN,neighbor
2025-02-17 03:00:00,23.1,1009.9,93,AWS-CHN-102,Ambattur,CHN,neighbor
2025-02-17 04:00:00,22.6,1009.8,95,AWS-CHN-102,Ambattur,CHN,neighbor
2025-02-17 05:00:00,21.9,1010.3,97,AWS-CHN-102,Ambattur,CHN,neighbor
2025-02-17 06:00:00,22.0,1011.4,100,AWS-CHN-102,Ambattur,CHN,neighbor
2025-02-17 07:00:00,22.6,1012.1,98,AWS-CHN-102,Ambattur,CHN,neighbor
2025-02-17 08:00:00,25.2,1012.9,84,AWS-CHN-102,Ambattur,CHN,neighbor
2025-02-17 09:00:00,28.2,1013.4,69,AWS-CHN-102,Ambattur,CHN,neighbor
2025-02-17 10:00:00,30.4,1013.2,57,AWS-CHN-102,Ambattur,CHN,neighbor
2025-02-17 11:00:00,31.8,1012.3,48,AWS-CHN-102,Ambattur,CHN,neighbor
2025-02-17 12:00:00,32.5,1011.4,44,AWS-CHN-102,Ambattur,CHN,neighbor
2025-02-17 13:00:00,32.7,1010.3,42,AWS-CHN-102,Ambattur,CHN,neighbor
2025-02-17 14:00:00,32.6,1009.7,40,AWS-CHN-102,Ambattur,CHN,neighbor
2025-02-17 15:00:00,31.8,1009.2,42,AWS-CHN-102,Ambattur,CHN,neighbor
2025-02-17 16:00:00,30.6,1009.2,47,AWS-CHN-102,Ambattur,CHN,neighbor
2025-02-17 17:00:00,28.9,1009.7,56,AWS-CHN-102,Ambattur,CHN,neighbor
2025-02-17 18:00:00,27.5,1010.2,71,AWS-CHN-102,Ambattur,CHN,neighbor
2025-02-17 19:00:00,27.0,1010.9,74,AWS-CHN-102,Ambattur,CHN,neighbor
2025-02-17 20:00:00,26.7,1011.7,75,AWS-CHN-102,Ambattur,CHN,neighbor
2025-02-17 21:00:00,26.2,1012.2,78,AWS-CHN-102,Ambattur,CHN,neighbor
2025-02-17 22:00:00,25.7,1012.3,81,AWS-CHN-102,Ambattur,CHN,neighbor
2025-02-17 23:00:00,25.0,1011.7,84,AWS-CHN-102,Ambattur,CHN,neighbor
2025-02-18 00:00:00,24.5,1010.9,87,AWS-CHN-102,Ambattur,CHN,neighbor
2025-02-18 01:00:00,23.9,1010.2,90,AWS-CHN-102,Ambattur,CHN,neighbor
2025-02-18 02:00:00,23.4,1009.9,92,AWS-CHN-102,Ambattur,CHN,neighbor
2025-02-18 03:00:00,22.7,1009.6,96,AWS-CHN-102,Ambattur,CHN,neighbor
2025-02-18 04:00:00,21.9,1009.6,99,AWS-CHN-102,Ambattur,CHN,neighbor
2025-02-18 05:00:00,21.5,1010.3,100,AWS-CHN-102,Ambattur,CHN,neighbor
2025-02-18 06:00:00,22.1,1010.9,99,AWS-CHN-102,Ambattur,CHN,neighbor
2025-02-18 07:00:00,22.7,1011.8,98,AWS-CHN-102,Ambattur,CHN,neighbor
2025-02-18 08:00:00,25.7,1012.9,83,AWS-CHN-102,Ambattur,CHN,neighbor
2025-02-18 09:00:00,28.4,1013.7,66,AWS-CHN-102,Ambattur,CHN,neighbor
2025-02-18 10:00:00,30.3,1013.6,55,AWS-CHN-102,Ambattur,CHN,neighbor
2025-02-18 11:00:00,31.7,1012.6,49,AWS-CHN-102,Ambattur,CHN,neighbor
2025-02-18 12:00:00,32.5,1011.5,45,AWS-CHN-102,Ambattur,CHN,neighbor
2025-02-18 13:00:00,32.7,1010.5,42,AWS-CHN-102,Ambattur,CHN,neighbor
2025-02-18 14:00:00,32.3,1009.5,40,AWS-CHN-102,Ambattur,CHN,neighbor
2025-02-18 15:00:00,31.6,1009.1,41,AWS-CHN-102,Ambattur,CHN,neighbor
2025-02-18 16:00:00,30.5,1009.2,45,AWS-CHN-102,Ambattur,CHN,neighbor
2025-02-18 17:00:00,28.9,1009.4,54,AWS-CHN-102,Ambattur,CHN,neighbor
2025-02-18 18:00:00,27.6,1009.8,61,AWS-CHN-102,Ambattur,CHN,neighbor
2025-02-18 19:00:00,26.9,1010.7,67,AWS-CHN-102,Ambattur,CHN,neighbor
2025-02-18 20:00:00,26.3,1011.2,70,AWS-CHN-102,Ambattur,CHN,neighbor
2025-02-18 21:00:00,25.9,1011.8,73,AWS-CHN-102,Ambattur,CHN,neighbor
2025-02-18 22:00:00,25.4,1012.0,75,AWS-CHN-102,Ambattur,CHN,neighbor
2025-02-18 23:00:00,24.7,1011.3,80,AWS-CHN-102,Ambattur,CHN,neighbor
2025-02-19 00:00:00,24.0,1010.6,84,AWS-CHN-102,Ambattur,CHN,neighbor
2025-02-19 01:00:00,23.4,1009.6,88,AWS-CHN-102,Ambattur,CHN,neighbor
2025-02-19 02:00:00,22.5,1009.0,92,AWS-CHN-102,Ambattur,CHN,neighbor
2025-02-19 03:00:00,21.8,1008.5,95,AWS-CHN-102,Ambattur,CHN,neighbor
2025-02-19 04:00:00,21.4,1008.4,96,AWS-CHN-102,Ambattur,CHN,neighbor
2025-02-19 05:00:00,21.1,1008.9,97,AWS-CHN-102,Ambattur,CHN,neighbor
2025-02-19 06:00:00,22.0,1009.5,99,AWS-CHN-102,Ambattur,CHN,neighbor
2025-02-19 07:00:00,23.0,1010.2,94,AWS-CHN-102,Ambattur,CHN,neighbor
2025-02-19 08:00:00,25.8,1010.9,81,AWS-CHN-102,Ambattur,CHN,neighbor
2025-02-19 09:00:00,28.4,1011.4,67,AWS-CHN-102,Ambattur,CHN,neighbor
2025-02-19 10:00:00,30.5,1011.0,55,AWS-CHN-102,Ambattur,CHN,neighbor
2025-02-19 11:00:00,32.1,1010.1,47,AWS-CHN-102,Ambattur,CHN,neighbor
2025-02-19 12:00:00,32.9,1009.0,45,AWS-CHN-102,Ambattur,CHN,neighbor
2025-02-19 13:00:00,33.0,1008.0,43,AWS-CHN-102,Ambattur,CHN,neighbor
2025-02-19 14:00:00,32.5,1007.3,43,AWS-CHN-102,Ambattur,CHN,neighbor
2025-02-19 15:00:00,31.7,1006.8,44,AWS-CHN-102,Ambattur,CHN,neighbor
2025-02-19 16:00:00,30.4,1006.6,51,AWS-CHN-102,Ambattur,CHN,neighbor
2025-02-19 17:00:00,28.6,1007.2,60,AWS-CHN-102,Ambattur,CHN,neighbor
2025-02-19 18:00:00,27.3,1008.0,69,AWS-CHN-102,Ambattur,CHN,neighbor
2025-02-19 19:00:00,26.7,1009.0,74,AWS-CHN-102,Ambattur,CHN,neighbor
2025-02-19 20:00:00,26.2,1009.8,75,AWS-CHN-102,Ambattur,CHN,neighbor
2025-02-19 21:00:00,25.9,1010.4,78,AWS-CHN-102,Ambattur,CHN,neighbor
2025-02-19 22:00:00,25.5,1010.5,80,AWS-CHN-102,Ambattur,CHN,neighbor
2025-02-19 23:00:00,24.8,1010.1,85,AWS-CHN-102,Ambattur,CHN,neighbor
2025-02-20 00:00:00,24.2,1009.5,89,AWS-CHN-102,Ambattur,CHN,neighbor
2025-02-20 01:00:00,23.7,1008.7,91,AWS-CHN-102,Ambattur,CHN,neighbor
2025-02-20 02:00:00,23.3,1008.3,93,AWS-CHN-102,Ambattur,CHN,neighbor
2025-02-20 03:00:00,22.7,1008.0,96,AWS-CHN-102,Ambattur,CHN,neighbor
2025-02-20 04:00:00,22.2,1008.3,97,AWS-CHN-102,Ambattur,CHN,neighbor
2025-02-20 05:00:00,21.7,1009.0,99,AWS-CHN-102,Ambattur,CHN,neighbor
2025-02-20 06:00:00,22.5,1009.8,98,AWS-CHN-102,Ambattur,CHN,neighbor
2025-02-20 07:00:00,23.4,1011.0,93,AWS-CHN-102,Ambattur,CHN,neighbor
2025-02-20 08:00:00,26.1,1011.9,78,AWS-CHN-102,Ambattur,CHN,neighbor
2025-02-20 09:00:00,28.7,1012.2,65,AWS-CHN-102,Ambattur,CHN,neighbor
2025-02-20 10:00:00,30.5,1012.1,55,AWS-CHN-102,Ambattur,CHN,neighbor
2025-02-20 11:00:00,32.0,1011.1,46,AWS-CHN-102,Ambattur,CHN,neighbor
2025-02-20 12:00:00,32.7,1010.1,41,AWS-CHN-102,Ambattur,CHN,neighbor
2025-02-20 13:00:00,32.8,1009.3,39,AWS-CHN-102,Ambattur,CHN,neighbor
2025-02-20 14:00:00,32.6,1008.5,38,AWS-CHN-102,Ambattur,CHN,neighbor
2025-02-20 15:00:00,31.9,1008.0,40,AWS-CHN-102,Ambattur,CHN,neighbor
2025-02-20 16:00:00,30.8,1008.0,44,AWS-CHN-102,Ambattur,CHN,neighbor
2025-02-20 17:00:00,29.1,1008.4,53,AWS-CHN-102,Ambattur,CHN,neighbor
2025-02-20 18:00:00,27.3,1009.5,71,AWS-CHN-102,Ambattur,CHN,neighbor
2025-02-20 19:00:00,26.8,1010.4,75,AWS-CHN-102,Ambattur,CHN,neighbor
2025-02-20 20:00:00,26.5,1011.1,77,AWS-CHN-102,Ambattur,CHN,neighbor
2025-02-20 21:00:00,26.3,1011.6,78,AWS-CHN-102,Ambattur,CHN,neighbor
2025-02-20 22:00:00,26.0,1011.8,80,AWS-CHN-102,Ambattur,CHN,neighbor
2025-02-20 23:00:00,25.5,1011.8,83,AWS-CHN-102,Ambattur,CHN,neighbor
2025-02-21 00:00:00,25.0,1011.4,87,AWS-CHN-102,Ambattur,CHN,neighbor
2025-02-21 01:00:00,24.4,1010.7,89,AWS-CHN-102,Ambattur,CHN,neighbor
2025-02-21 02:00:00,23.9,1010.2,92,AWS-CHN-102,Ambattur,CHN,neighbor
2025-02-21 03:00:00,23.7,1009.8,94,AWS-CHN-102,Ambattur,CHN,neighbor
2025-02-21 04:00:00,23.2,1009.9,96,AWS-CHN-102,Ambattur,CHN,neighbor
2025-02-21 05:00:00,23.0,1010.6,97,AWS-CHN-102,Ambattur,CHN,neighbor
2025-02-21 06:00:00,23.1,1011.7,98,AWS-CHN-102,Ambattur,CHN,neighbor
2025-02-21 07:00:00,24.0,1012.6,93,AWS-CHN-102,Ambattur,CHN,neighbor
2025-02-21 08:00:00,26.3,1013.5,79,AWS-CHN-102,Ambattur,CHN,neighbor
