timestamp,temperature_c,pressure_hpa,humidity_pct,station_id,station_name,cluster_id,role,is_anomaly,fault_type
2025-01-02 12:00:00,20.2,976.4,45,AWS-RAN-102,Ramgarh,RAN,neighbor,False,
2025-01-02 13:00:00,21.0,975.5,44,AWS-RAN-102,Ramgarh,RAN,neighbor,False,
2025-01-02 14:00:00,21.2,975.1,43,AWS-RAN-102,Ramgarh,RAN,neighbor,False,
2025-01-02 15:00:00,20.7,974.6,45,AWS-RAN-102,Ramgarh,RAN,neighbor,False,
2025-01-02 16:00:00,19.3,974.7,52,AWS-RAN-102,Ramgarh,RAN,neighbor,False,
2025-01-02 17:00:00,16.2,974.7,64,AWS-RAN-102,Ramgarh,RAN,neighbor,False,
2025-01-02 18:00:00,15.1,975.7,72,AWS-RAN-102,Ramgarh,RAN,neighbor,False,
2025-01-02 19:00:00,13.9,976.5,78,AWS-RAN-102,Ramgarh,RAN,neighbor,False,
2025-01-02 20:00:00,13.0,977.0,82,AWS-RAN-102,Ramgarh,RAN,neighbor,False,
2025-01-02 21:00:00,12.3,977.3,86,AWS-RAN-102,Ramgarh,RAN,neighbor,False,
2025-01-02 22:00:00,11.7,977.4,88,AWS-RAN-102,Ramgarh,RAN,neighbor,False,
2025-01-02 23:00:00,11.2,977.1,90,AWS-RAN-102,Ramgarh,RAN,neighbor,False,
2025-01-03 00:00:00,10.7,976.7,92,AWS-RAN-102,Ramgarh,RAN,neighbor,False,
2025-01-03 01:00:00,10.2,976.4,94,AWS-RAN-102,Ramgarh,RAN,neighbor,False,
2025-01-03 02:00:00,9.8,975.8,95,AWS-RAN-102,Ramgarh,RAN,neighbor,False,
2025-01-03 03:00:00,9.4,975.4,96,AWS-RAN-102,Ramgarh,RAN,neighbor,False,
2025-01-03 04:00:00,9.2,975.5,96,AWS-RAN-102,Ramgarh,RAN,neighbor,False,
2025-01-03 05:00:00,9.1,975.9,96,AWS-RAN-102,Ramgarh,RAN,neighbor,False,
2025-01-03 06:00:00,9.2,977.1,96,AWS-RAN-102,Ramgarh,RAN,neighbor,False,
2025-01-03 07:00:00,10.3,977.6,93,AWS-RAN-102,Ramgarh,RAN,neighbor,False,
2025-01-03 08:00:00,12.9,978.6,81,AWS-RAN-102,Ramgarh,RAN,neighbor,False,
2025-01-03 09:00:00,15.5,978.8,70,AWS-RAN-102,Ramgarh,RAN,neighbor,False,
2025-01-03 10:00:00,18.0,978.3,63,AWS-RAN-102,Ramgarh,RAN,neighbor,False,
2025-01-03 11:00:00,20.0,977.6,56,AWS-RAN-102,Ramgarh,RAN,neighbor,False,
2025-01-03 12:00:00,21.4,976.4,50,AWS-RAN-102,Ramgarh,RAN,neighbor,False,
2025-01-03 13:00:00,22.1,975.2,47,AWS-RAN-102,Ramgarh,RAN,neighbor,False,
2025-01-03 14:00:00,22.4,974.6,46,AWS-RAN-102,Ramgarh,RAN,neighbor,False,
2025-01-03 15:00:00,22.1,974.4,46,AWS-RAN-102,Ramgarh,RAN,neighbor,False,
2025-01-03 16:00:00,21.0,974.4,59,AWS-RAN-102,Ramgarh,RAN,neighbor,False,
2025-01-03 17:00:00,18.4,974.3,60,AWS-RAN-102,Ramgarh,RAN,neighbor,False,
2025-01-03 18:00:00,15.7,975.1,75,AWS-RAN-102,Ramgarh,RAN,neighbor,False,
2025-01-03 19:00:00,14.1,975.7,82,AWS-RAN-102,Ramgarh,RAN,neighbor,False,
2025-01-03 20:00:00,13.0,976.1,86,AWS-RAN-102,Ramgarh,RAN,neighbor,False,
2025-01-03 21:00:00,12.3,976.3,90,AWS-RAN-102,Ramgarh,RAN,neighbor,False,
2025-01-03 22:00:00,11.7,975.9,93,AWS-RAN-102,Ramgarh,RAN,neighbor,False,
2025-01-03 23:00:00,11.2,975.6,96,AWS-RAN-102,Ramgarh,RAN,neighbor,False,
2025-01-04 00:00:00,10.6,975.1,97,AWS-RAN-102,Ramgarh,RAN,neighbor,False,
2025-01-04 01:00:00,10.3,974.6,97,AWS-RAN-102,Ramgarh,RAN,neighbor,False,
2025-01-04 02:00:00,10.0,974.1,98,AWS-RAN-102,Ramgarh,RAN,neighbor,False,
2025-01-04 03:00:00,9.8,973.9,98,AWS-RAN-102,Ramgarh,RAN,neighbor,False,
2025-01-04 04:00:00,9.6,974.1,98,AWS-RAN-102,Ramgarh,RAN,neighbor,False,
2025-01-04 05:00:00,9.4,974.5,98,AWS-RAN-102,Ramgarh,RAN,neighbor,False,
2025-01-04 06:00:00,9.4,975.4,99,AWS-RAN-102,Ramgarh,RAN,neighbor,False,
2025-01-04 07:00:00,10.4,976.4,96,AWS-RAN-102,Ramgarh,RAN,neighbor,False,
2025-01-04 08:00:00,12.8,977.9,86,AWS-RAN-102,Ramgarh,RAN,neighbor,False,
2025-01-04 09:00:00,15.9,978.3,73,AWS-RAN-102,Ramgarh,RAN,neighbor,False,
2025-01-04 10:00:00,18.4,977.8,62,AWS-RAN-102,Ramgarh,RAN,neighbor,False,
2025-01-04 11:00:00,20.2,976.9,55,AWS-RAN-102,Ramgarh,RAN,neighbor,False,
2025-01-04 12:00:00,21.3,975.8,51,AWS-RAN-102,Ramgarh,RAN,neighbor,False,
2025-01-04 13:00:00,21.9,974.4,49,AWS-RAN-102,Ramgarh,RAN,neighbor,False,
2025-01-04 14:00:00,22.3,973.7,48,AWS-RAN-102,Ramgarh,RAN,neighbor,False,
2025-01-04 15:00:00,22.2,973.2,48,AWS-RAN-102,Ramgarh,RAN,neighbor,False,
2025-01-04 16:00:00,20.9,973.1,61,AWS-RAN-102,Ramgarh,RAN,neighbor,False,
2025-01-04 17:00:00,18.0,973.2,62,AWS-RAN-102,Ramgarh,RAN,neighbor,False,
2025-01-04 18:00:00,17.7,974.1,63,AWS-RAN-102,Ramgarh,RAN,neighbor,False,
2025-01-04 19:00:00,15.3,974.8,79,AWS-RAN-102,Ramgarh,RAN,neighbor,False,
2025-01-04 20:00:00,14.1,975.6,88,AWS-RAN-102,Ramgarh,RAN,neighbor,False,
2025-01-04 21:00:00,13.5,976.1,91,AWS-RAN-102,Ramgarh,RAN,neighbor,False,
2025-01-04 22:00:00,13.1,976.1,93,AWS-RAN-102,Ramgarh,RAN,neighbor,False,
2025-01-04 23:00:00,12.4,975.7,95,AWS-RAN-102,Ramgarh,RAN,neighbor,False,
2025-01-05 00:00:00,11.8,975.3,97,AWS-RAN-102,Ramgarh,RAN,neighbor,False,
2025-01-05 01:00:00,11.2,974.7,99,AWS-RAN-102,Ramgarh,RAN,neighbor,False,
2025-01-05 02:00:00,10.8,974.3,99,AWS-RAN-102,Ramgarh,RAN,neighbor,False,
2025-01-05 03:00:00,10.6,974.3,99,AWS-RAN-102,Ramgarh,RAN,neighbor,False,
2025-01-05 04:00:00,10.5,974.2,99,AWS-RAN-102,Ramgarh,RAN,neighbor,False,
2025-01-05 05:00:00,10.3,974.7,99,AWS-RAN-102,Ramgarh,RAN,neighbor,False,
2025-01-05 06:00:00,10.3,975.6,100,AWS-RAN-102,Ramgarh,RAN,neighbor,False,
2025-01-05 07:00:00,11.0,976.6,97,AWS-RAN-102,Ramgarh,RAN,neighbor,False,
2025-01-05 08:00:00,12.3,978.0,95,AWS-RAN-102,Ramgarh,RAN,neighbor,False,
2025-01-05 09:00:00,15.6,978.7,82,AWS-RAN-102,Ramgarh,RAN,neighbor,False,
2025-01-05 10:00:00,19.1,978.3,67,AWS-RAN-102,Ramgarh,RAN,neighbor,False,
2025-01-05 11:00:00,21.3,977.5,59,AWS-RAN-102,Ramgarh,RAN,neighbor,False,
2025-01-05 12:00:00,22.3,976.2,55,AWS-RAN-102,Ramgarh,RAN,neighbor,False,
2025-01-05 13:00:00,22.8,975.2,53,AWS-RAN-102,Ramgarh,RAN,neighbor,False,
2025-01-05 14:00:00,23.0,974.6,51,AWS-RAN-102,Ramgarh,RAN,neighbor,False,
2025-01-05 15:00:00,22.6,974.0,50,AWS-RAN-102,Ramgarh,RAN,neighbor,False,
2025-01-05 16:00:00,21.3,974.0,57,AWS-RAN-102,Ramgarh,RAN,neighbor,False,
2025-01-05 17:00:00,18.3,974.1,70,AWS-RAN-102,Ramgarh,RAN,neighbor,False,
2025-01-05 18:00:00,17.8,974.9,72,AWS-RAN-102,Ramgarh,RAN,neighbor,False,
2025-01-05 19:00:00,17.5,975.3,73,AWS-RAN-102,Ramgarh,RAN,neighbor,False,
2025-01-05 20:00:00,16.9,975.6,76,AWS-RAN-102,Ramgarh,RAN,neighbor,False,
2025-01-05 21:00:00,16.2,976.0,77,AWS-RAN-102,Ramgarh,RAN,neighbor,False,
2025-01-05 22:00:00,15.0,975.7,83,AWS-RAN-102,Ramgarh,RAN,neighbor,False,
2025-01-05 23:00:00,13.9,975.3,88,AWS-RAN-102,Ramgarh,RAN,neighbor,False,
2025-01-06 00:00:00,13.4,974.8,89,AWS-RAN-102,Ramgarh,RAN,neighbor,False,
2025-01-06 01:00:00,12.8,974.5,92,AWS-RAN-102,Ramgarh,RAN,neighbor,False,
2025-01-06 02:00:00,12.6,973.7,93,AWS-RAN-102,Ramgarh,RAN,neighbor,False,
2025-01-06 03:00:00,12.4,973.4,94,AWS-RAN-102,Ramgarh,RAN,neighbor,False,
2025-01-06 04:00:00,12.3,973.3,95,AWS-RAN-102,Ramgarh,RAN,neighbor,False,
2025-01-06 05:00:00,11.9,973.7,96,AWS-RAN-102,Ramgarh,RAN,neighbor,False,
2025-01-06 06:00:00,11.5,974.3,96,AWS-RAN-102,Ramgarh,RAN,neighbor,False,
2025-01-06 07:00:00,12.8,975.7,93,AWS-RAN-102,Ramgarh,RAN,neighbor,False,
2025-01-06 08:00:00,15.8,977.0,83,AWS-RAN-102,Ramgarh,RAN,neighbor,False,
2025-01-06 09:00:00,18.6,977.7,75,AWS-RAN-102,Ramgarh,RAN,neighbor,False,
2025-01-06 10:00:00,20.8,977.3,68,AWS-RAN-102,Ramgarh,RAN,neighbor,False,
2025-01-06 11:00:00,22.0,976.4,60,AWS-RAN-102,Ramgarh,RAN,neighbor,False,
2025-01-06 12:00:00,22.9,975.2,53,AWS-RAN-102,Ramgarh,RAN,neighbor,False,
2025-01-06 13:00:00,23.5,973.9,48,AWS-RAN-102,Ramgarh,RAN,neighbor,False,
2025-01-06 14:00:00,23.6,973.1,46,AWS-RAN-102,Ramgarh,RAN,neighbor,False,
2025-01-06 15:00:00,23.3,972.8,45,AWS-RAN-102,Ramgarh,RAN,neighbor,False,
2025-01-06 16:00:00,22.4,972.8,58,AWS-RAN-102,Ramgarh,RAN,neighbor,False,
2025-01-06 17:00:00,20.1,972.6,57,AWS-RAN-102,Ramgarh,RAN,neighbor,False,
2025-01-06 18:00:00,19.0,972.6,56,AWS-RAN-102,Ramgarh,RAN,neighbor,False,
2025-01-06 19:00:00,18.0,973.2,61,AWS-RAN-102,Ramgarh,RAN,neighbor,False,
2025-01-06 20:00:00,17.0,973.6,65,AWS-RAN-102,Ramgarh,RAN,neighbor,False,
2025-01-06 21:00:00,15.1,973.9,78,AWS-RAN-102,Ramgarh,RAN,neighbor,False,
2025-01-06 22:00:00,14.2,974.0,83,AWS-RAN-102,Ramgarh,RAN,neighbor,False,
2025-01-06 23:00:00,13.7,973.5,83,AWS-RAN-102,Ramgarh,RAN,neighbor,False,
2025-01-07 00:00:00,12.7,973.2,88,AWS-RAN-102,Ramgarh,RAN,neighbor,False,
2025-01-07 01:00:00,12.1,973.0,92,AWS-RAN-102,Ramgarh,RAN,neighbor,False,
2025-01-07 02:00:00,12.1,972.9,91,AWS-RAN-102,Ramgarh,RAN,neighbor,False,
2025-01-07 03:00:00,12.2,972.8,92,AWS-RAN-102,Ramgarh,RAN,neighbor,False,
2025-01-07 04:00:00,12.0,972.9,95,AWS-RAN-102,Ramgarh,RAN,neighbor,False,
2025-01-07 05:00:00,12.3,973.5,96,AWS-RAN-102,Ramgarh,RAN,neighbor,False,
2025-01-07 06:00:00,12.2,974.7,93,AWS-RAN-102,Ramgarh,RAN,neighbor,False,
2025-01-07 07:00:00,13.9,975.8,90,AWS-RAN-102,Ramgarh,RAN,neighbor,False,
2025-01-07 08:00:00,16.1,976.6,82,AWS-RAN-102,Ramgarh,RAN,neighbor,False,
2025-01-07 09:00:00,18.5,976.8,75,AWS-RAN-102,Ramgarh,RAN,neighbor,False,
2025-01-07 10:00:00,20.5,976.4,68,AWS-RAN-102,Ramgarh,RAN,neighbor,False,
2025-01-07 11:00:00,21.8,975.4,60,AWS-RAN-102,Ramgarh,RAN,neighbor,False,
2025-01-07 12:00:00,22.4,974.2,55,AWS-RAN-102,Ramgarh,RAN,neighbor,False,
2025-01-07 13:00:00,22.9,973.2,51,AWS-RAN-102,Ramgarh,RAN,neighbor,False,
2025-01-07 14:00:00,22.8,972.4,50,AWS-RAN-102,Ramgarh,RAN,neighbor,False,
2025-01-07 15:00:00,22.2,972.2,51,AWS-RAN-102,Ramgarh,RAN,neighbor,False,
2025-01-07 16:00:00,20.8,972.3,55,AWS-RAN-102,Ramgarh,RAN,neighbor,False,
2025-01-07 17:00:00,18.4,972.4,64,AWS-RAN-102,Ramgarh,RAN,neighbor,False,
2025-01-07 18:00:00,16.4,973.1,76,AWS-RAN-102,Ramgarh,RAN,neighbor,False,
2025-01-07 19:00:00,15.4,973.7,81,AWS-RAN-102,Ramgarh,RAN,neighbor,False,
2025-01-07 20:00:00,14.6,974.3,83,AWS-RAN-102,Ramgarh,RAN,neighbor,False,
2025-01-07 21:00:00,13.7,974.8,87,AWS-RAN-102,Ramgarh,RAN,neighbor,False,
2025-01-07 22:00:00,12.9,975.0,92,AWS-RAN-102,Ramgarh,RAN,neighbor,False,
2025-01-07 23:00:00,12.3,974.7,94,AWS-RAN-102,Ramgarh,RAN,neighbor,False,
2025-01-08 00:00:00,11.7,974.2,95,AWS-RAN-102,Ramgarh,RAN,neighbor,False,
2025-01-08 01:00:00,11.3,973.7,96,AWS-RAN-102,Ramgarh,RAN,neighbor,False,
2025-01-08 02:00:00,11.0,973.1,97,AWS-RAN-102,Ramgarh,RAN,neighbor,False,
2025-01-08 03:00:00,11.0,972.8,98,AWS-RAN-102,Ramgarh,RAN,neighbor,False,
2025-01-08 04:00:00,11.2,973.2,95,AWS-RAN-102,Ramgarh,RAN,neighbor,False,
2025-01-08 05:00:00,10.7,973.7,94,AWS-RAN-102,Ramgarh,RAN,neighbor,False,
2025-01-08 06:00:00,11.3,975.0,90,AWS-RAN-102,Ramgarh,RAN,neighbor,False,
2025-01-08 07:00:00,11.8,976.2,81,AWS-RAN-102,Ramgarh,RAN,neighbor,False,
2025-01-08 08:00:00,12.9,977.1,75,AWS-RAN-102,Ramgarh,RAN,neighbor,False,
2025-01-08 09:00:00,14.7,977.6,68,AWS-RAN-102,Ramgarh,RAN,neighbor,False,
2025-01-08 10:00:00,16.5,977.3,60,AWS-RAN-102,Ramgarh,RAN,neighbor,False,
2025-01-08 11:00:00,18.3,976.6,54,AWS-RAN-102,Ramgarh,RAN,neighbor,False,
2025-01-08 12:00:00,19.9,975.7,48,AWS-RAN-102,Ramgarh,RAN,neighbor,False,
2025-01-08 13:00:00,21.0,974.6,43,AWS-RAN-102,Ramgarh,RAN,neighbor,False,
2025-01-08 14:00:00,21.5,974.0,41,AWS-RAN-102,Ramgarh,RAN,neighbor,False,
2025-01-08 15:00:00,21.3,973.7,40,AWS-RAN-102,Ramgarh,RAN,neighbor,False,
2025-01-08 16:00:00,20.0,973.7,45,AWS-RAN-102,Ramgarh,RAN,neighbor,False,
2025-01-08 17:00:00,16.8,973.7,54,AWS-RAN-102,Ramgarh,RAN,neighbor,False,
2025-01-08 18:00:00,15.6,974.8,65,AWS-RAN-102,Ramgarh,RAN,neighbor,False,
2025-01-08 19:00:00,13.8,975.6,75,AWS-RAN-102,Ramgarh,RAN,neighbor,False,
2025-01-08 20:00:00,12.1,976.3,84,AWS-RAN-102,Ramgarh,RAN,neighbor,False,
2025-01-08 21:00:00,11.1,976.7,88,AWS-RAN-102,Ramgarh,RAN,neighbor,False,
2025-01-08 22:00:00,10.5,976.9,89,AWS-RAN-102,Ramgarh,RAN,neighbor,False,
2025-01-08 23:00:00,10.0,976.7,90,AWS-RAN-102,Ramgarh,RAN,neighbor,False,
2025-01-09 00:00:00,9.2,976.2,94,AWS-RAN-102,Ramgarh,RAN,neighbor,False,
2025-01-09 01:00:00,9.0,976.0,96,AWS-RAN-102,Ramgarh,RAN,neighbor,False,
2025-01-09 02:00:00,8.6,975.8,98,AWS-RAN-102,Ramgarh,RAN,neighbor,False,
2025-01-09 03:00:00,8.3,975.7,98,AWS-RAN-102,Ramgarh,RAN,neighbor,False,
2025-01-09 04:00:00,7.9,975.9,99,AWS-RAN-102,Ramgarh,RAN,neighbor,False,
2025-01-09 05:00:00,7.6,976.5,98,AWS-RAN-102,Ramgarh,RAN,neighbor,False,
2025-01-09 06:00:00,7.8,977.5,98,AWS-RAN-102,Ramgarh,RAN,neighbor,False,
2025-01-09 07:00:00,9.3,978.7,93,AWS-RAN-102,Ramgarh,RAN,neighbor,False,
2025-01-09 08:00:00,11.8,980.0,80,AWS-RAN-102,Ramgarh,RAN,neighbor,False,
2025-01-09 09:00:00,14.3,980.4,70,AWS-RAN-102,Ramgarh,RAN,neighbor,False,
2025-01-09 10:00:00,16.6,979.9,60,AWS-RAN-102,Ramgarh,RAN,neighbor,False,
2025-01-09 11:00:00,18.4,978.8,52,AWS-RAN-102,Ramgarh,RAN,neighbor,False,
2025-01-09 12:00:00,19.7,977.5,46,AWS-RAN-102,Ramgarh,RAN,neighbor,False,
2025-01-09 13:00:00,20.8,976.5,42,AWS-RAN-102,Ramgarh,RAN,neighbor,False,
2025-01-09 14:00:00,21.3,975.9,37,AWS-RAN-102,Ramgarh,RAN,neighbor,False,
2025-01-09 15:00:00,21.1,975.4,36,AWS-RAN-102,Ramgarh,RAN,neighbor,False,
2025-01-09 16:00:00,19.7,975.5,44,AWS-RAN-102,Ramgarh,RAN,neighbor,False,
2025-01-09 17:00:00,16.2,975.3,57,AWS-RAN-102,Ramgarh,RAN,neighbor,False,
2025-01-09 18:00:00,15.5,975.9,65,AWS-RAN-102,Ramgarh,RAN,neighbor,False,
2025-01-09 19:00:00,14.0,977.0,73,AWS-RAN-102,Ramgarh,RAN,neighbor,False,
2025-01-09 20:00:00,12.0,978.1,83,AWS-RAN-102,Ramgarh,RAN,neighbor,False,
2025-01-09 21:00:00,11.1,979.1,87,AWS-RAN-102,Ramgarh,RAN,neighbor,False,
2025-01-09 22:00:00,10.5,979.3,90,AWS-RAN-102,Ramgarh,RAN,neighbor,False,
2025-01-09 23:00:00,10.1,979.2,92,AWS-RAN-102,Ramgarh,RAN,neighbor,False,
2025-01-10 00:00:00,9.4,978.8,94,AWS-RAN-102,Ramgarh,RAN,neighbor,False,
2025-01-10 01:00:00,9.2,978.4,95,AWS-RAN-102,Ramgarh,RAN,neighbor,False,
2025-01-10 02:00:00,9.0,978.3,96,AWS-RAN-102,Ramgarh,RAN,neighbor,False,
2025-01-10 03:00:00,8.8,978.1,97,AWS-RAN-102,Ramgarh,RAN,neighbor,False,
2025-01-10 04:00:00,8.5,978.2,97,AWS-RAN-102,Ramgarh,RAN,neighbor,False,
2025-01-10 05:00:00,8.3,978.6,98,AWS-RAN-102,Ramgarh,RAN,neighbor,False,
2025-01-10 06:00:00,8.3,979.5,98,AWS-RAN-102,Ramgarh,RAN,neighbor,False,
2025-01-10 07:00:00,9.2,980.4,95,AWS-RAN-102,Ramgarh,RAN,neighbor,False,
2025-01-10 08:00:00,12.2,981.3,81,AWS-RAN-102,Ramgarh,RAN,neighbor,False,
2025-01-10 09:00:00,15.4,981.8,66,AWS-RAN-102,Ramgarh,RAN,neighbor,False,
2025-01-10 10:00:00,17.8,981.2,57,AWS-RAN-102,Ramgarh,RAN,neighbor,False,
2025-01-10 11:00:00,19.6,980.3,51,AWS-RAN-102,Ramgarh,RAN,neighbor,False,
2025-01-10 12:00:00,20.9,979.0,47,AWS-RAN-102,Ramgarh,RAN,neighbor,False,
2025-01-10 13:00:00,21.9,978.1,44,AWS-RAN-102,Ramgarh,RAN,neighbor,False,
2025-01-10 14:00:00,22.5,977.6,41,AWS-RAN-102,Ramgarh,RAN,neighbor,False,
2025-01-10 15:00:00,22.4,977.4,40,AWS-RAN-102,Ramgarh,RAN,neighbor,False,
2025-01-10 16:00:00,20.8,977.2,49,AWS-RAN-102,Ramgarh,RAN,neighbor,False,
2025-01-10 17:00:00,17.4,976.9,58,AWS-RAN-102,Ramgarh,RAN,neighbor,False,
2025-01-10 18:00:00,15.6,976.8,68,AWS-RAN-102,Ramgarh,RAN,neighbor,False,
2025-01-10 19:00:00,14.0,977.5,76,AWS-RAN-102,Ramgarh,RAN,neighbor,False,
2025-01-10 20:00:00,12.9,978.2,81,AWS-RAN-102,Ramgarh,RAN,neighbor,False,
2025-01-10 21:00:00,11.7,978.6,86,AWS-RAN-102,Ramgarh,RAN,neighbor,False,
2025-01-10 22:00:00,10.9,978.7,89,AWS-RAN-102,Ramgarh,RAN,neighbor,False,
2025-01-10 23:00:00,10.2,978.4,93,AWS-RAN-102,Ramgarh,RAN,neighbor,False,
2025-01-11 00:00:00,9.6,977.8,95,AWS-RAN-102,Ramgarh,RAN,neighbor,False,
2025-01-11 01:00:00,9.2,977.8,95,AWS-RAN-102,Ramgarh,RAN,neighbor,False,
2025-01-11 02:00:00,8.9,977.6,96,AWS-RAN-102,Ramgarh,RAN,neighbor,False,
2025-01-11 03:00:00,8.5,977.4,97,AWS-RAN-102,Ramgarh,RAN,neighbor,False,
2025-01-11 04:00:00,8.2,977.3,98,AWS-RAN-102,Ramgarh,RAN,neighbor,False,
2025-01-11 05:00:00,8.0,978.1,98,AWS-RAN-102,Ramgarh,RAN,neighbor,False,
2025-01-11 06:00:00,8.3,979.1,97,AWS-RAN-102,Ramgarh,RAN,neighbor,False,
2025-01-11 07:00:00,9.7,980.0,94,AWS-RAN-102,Ramgarh,RAN,neighbor,False,
2025-01-11 08:00:00,12.7,981.3,80,AWS-RAN-102,Ramgarh,RAN,neighbor,False,
2025-01-11 09:00:00,16.0,982.1,66,AWS-RAN-102,Ramgarh,RAN,neighbor,False,
2025-01-11 10:00:00,18.5,981.6,55,AWS-RAN-102,Ramgarh,RAN,neighbor,False,
2025-01-11 11:00:00,20.4,980.4,46,AWS-RAN-102,Ramgarh,RAN,neighbor,False,
2025-01-11 12:00:00,21.8,979.0,41,AWS-RAN-102,Ramgarh,RAN,neighbor,False,
2025-01-11 13:00:00,22.6,977.9,37,AWS-RAN-102,Ramgarh,RAN,neighbor,False,
2025-01-11 14:00:00,23.1,977.1,31,AWS-RAN-102,Ramgarh,RAN,neighbor,False,
2025-01-11 15:00:00,22.8,976.6,30,AWS-RAN-102,Ramgarh,RAN,neighbor,False,
2025-01-11 16:00:00,20.9,976.3,50,AWS-RAN-102,Ramgarh,RAN,neighbor,False,
2025-01-11 17:00:00,17.3,976.0,51,AWS-RAN-102,Ramgarh,RAN,neighbor,False,
2025-01-11 18:00:00,16.4,976.0,56,AWS-RAN-102,Ramgarh,RAN,neighbor,False,
2025-01-11 19:00:00,15.2,976.4,60,AWS-RAN-102,Ramgarh,RAN,neighbor,False,
2025-01-11 20:00:00,14.8,977.2,59,AWS-RAN-102,Ramgarh,RAN,neighbor,False,
2025-01-11 21:00:00,14.6,977.7,58,AWS-RAN-102,Ramgarh,RAN,neighbor,False,
2025-01-11 22:00:00,14.3,977.9,59,AWS-RAN-102,Ramgarh,RAN,neighbor,False,
2025-01-11 23:00:00,13.7,977.7,59,AWS-RAN-102,Ramgarh,RAN,neighbor,False,
2025-01-12 00:00:00,12.8,977.3,62,AWS-RAN-102,Ramgarh,RAN,neighbor,False,
2025-01-12 01:00:00,11.9,977.2,66,AWS-RAN-102,Ramgarh,RAN,neighbor,False,
2025-01-12 02:00:00,11.3,976.8,70,AWS-RAN-102,Ramgarh,RAN,neighbor,False,
