timestamp,temperature_c,pressure_hpa,humidity_pct,station_id,station_name,cluster_id,role
2025-02-14 16:00:00,27.2,1008.1,25,AWS-KOL-103,Barrackpore,KOL,neighbor
2025-02-14 17:00:00,24.6,1008.6,36,AWS-KOL-103,Barrackpore,KOL,neighbor
2025-02-14 18:00:00,23.1,1009.5,45,AWS-KOL-103,Barrackpore,KOL,neighbor
2025-02-14 19:00:00,22.7,1010.0,47,AWS-KOL-103,Barrackpore,KOL,neighbor
2025-02-14 20:00:00,21.2,1010.9,50,AWS-KOL-103,Barrackpore,KOL,neighbor
2025-02-14 21:00:00,20.3,1011.3,54,AWS-KOL-103,Barrackpore,KOL,neighbor
2025-02-14 22:00:00,20.0,1011.3,59,AWS-KOL-103,Barrackpore,KOL,neighbor
2025-02-14 23:00:00,20.6,1011.0,54,AWS-KOL-103,Barrackpore,KOL,neighbor
2025-02-15 00:00:00,20.5,1010.5,51,AWS-KOL-103,Barrackpore,KOL,neighbor
2025-02-15 01:00:00,19.0,1010.2,59,AWS-KOL-103,Barrackpore,KOL,neighbor
2025-02-15 02:00:00,16.9,1009.9,70,AWS-KOL-103,Barrackpore,KOL,neighbor
2025-02-15 03:00:00,16.0,1009.7,76,AWS-KOL-103,Barrackpore,KOL,neighbor
2025-02-15 04:00:00,15.7,1010.0,78,AWS-KOL-103,Barrackpore,KOL,neighbor
2025-02-15 05:00:00,16.0,1010.7,76,AWS-KOL-103,Barrackpore,KOL,neighbor
2025-02-15 06:00:00,17.2,1011.8,77,AWS-KOL-103,Barrackpore,KOL,neighbor
2025-02-15 07:00:00,20.0,1012.5,65,AWS-KOL-103,Barrackpore,KOL,neighbor
2025-02-15 08:00:00,23.1,1013.0,54,AWS-KOL-103,Barrackpore,KOL,neighbor
2025-02-15 09:00:00,25.7,1013.4,43,AWS-KOL-103,Barrackpore,KOL,neighbor
2025-02-15 10:00:00,27.8,1012.6,32,AWS-KOL-103,Barrackpore,KOL,neighbor
2025-02-15 11:00:00,29.3,1011.2,24,AWS-KOL-103,Barrackpore,KOL,neighbor
2025-02-15 12:00:00,30.1,1009.9,22,AWS-KOL-103,Barrackpore,KOL,neighbor
2025-02-15 13:00:00,30.5,1008.7,20,AWS-KOL-103,Barrackpore,KOL,neighbor
2025-02-15 14:00:00,30.3,1008.1,21,AWS-KOL-103,Barrackpore,KOL,neighbor
2025-02-15 15:00:00,29.4,1007.8,23,AWS-KOL-103,Barrackpore,KOL,neighbor
2025-02-15 16:00:00,28.2,1008.1,27,AWS-KOL-103,Barrackpore,KOL,neighbor
2025-02-15 17:00:00,25.8,1008.6,36,AWS-KOL-103,Barrackpore,KOL,neighbor
2025-02-15 18:00:00,25.2,1009.2,40,AWS-KOL-103,Barrackpore,KOL,neighbor
2025-02-15 19:00:00,24.1,1009.8,42,AWS-KOL-103,Barrackpore,KOL,neighbor
2025-02-15 20:00:00,22.6,1010.4,47,AWS-KOL-103,Barrackpore,KOL,neighbor
2025-02-15 21:00:00,22.2,1010.3,49,AWS-KOL-103,Barrackpore,KOL,neighbor
2025-02-15 22:00:00,21.1,1010.4,57,AWS-KOL-103,Barrackpore,KOL,neighbor
2025-02-15 23:00:00,21.1,1010.3,63,AWS-KOL-103,Barrackpore,KOL,neighbor
2025-02-16 00:00:00,20.7,1010.1,64,AWS-KOL-103,Barrackpore,KOL,neighbor
2025-02-16 01:00:00,19.5,1009.6,67,AWS-KOL-103,Barrackpore,KOL,neighbor
2025-02-16 02:00:00,18.6,1009.4,77,AWS-KOL-103,Barrackpore,KOL,neighbor
2025-02-16 03:00:00,17.6,1009.2,88,AWS-KOL-103,Barrackpore,KOL,neighbor
2025-02-16 04:00:00,17.2,1009.3,91,AWS-KOL-103,Barrackpore,KOL,neighbor
2025-02-16 05:00:00,16.9,1010.0,91,AWS-KOL-103,Barrackpore,KOL,neighbor
2025-02-16 06:00:00,17.4,1011.0,94,AWS-KOL-103,Barrackpore,KOL,neighbor
2025-02-16 07:00:00,20.0,1012.0,83,AWS-KOL-103,Barrackpore,KOL,neighbor
2025-02-16 08:00:00,23.2,1012.5,72,AWS-KOL-103,Barrackpore,KOL,neighbor
2025-02-16 09:00:00,25.9,1012.8,63,AWS-KOL-103,Barrackpore,KOL,neighbor
2025-02-16 10:00:00,28.3,1012.6,49,AWS-KOL-103,Barrackpore,KOL,neighbor
2025-02-16 11:00:00,30.2,1011.6,38,AWS-KOL-103,Barrackpore,KOL,neighbor
2025-02-16 12:00:00,31.3,1010.2,33,AWS-KOL-103,Barrackpore,KOL,neighbor
2025-02-16 13:00:00,31.9,1009.2,29,AWS-KOL-103,Barrackpore,KOL,neighbor
2025-02-16 14:00:00,31.8,1008.5,28,AWS-KOL-103,Barrackpore,KOL,neighbor
2025-02-16 15:00:00,31.4,1008.4,28,AWS-KOL-103,Barrackpore,KOL,neighbor
2025-02-16 16:00:00,30.3,1008.5,34,AWS-KOL-103,Barrackpore,KOL,neighbor
2025-02-16 17:00:00,27.6,1009.0,46,AWS-KOL-103,Barrackpore,KOL,neighbor
2025-02-16 18:00:00,27.1,1009.7,49,AWS-KOL-103,Barrackpore,KOL,neighbor
2025-02-16 19:00:00,25.5,1010.4,51,AWS-KOL-103,Barrackpore,KOL,neighbor
2025-02-16 20:00:00,24.6,1011.3,59,AWS-KOL-103,Barrackpore,KOL,neighbor
2025-02-16 21:00:00,23.4,1011.9,66,AWS-KOL-103,Barrackpore,KOL,neighbor
2025-02-16 22:00:00,23.0,1012.2,73,AWS-KOL-103,Barrackpore,KOL,neighbor
2025-02-16 23:00:00,22.2,1012.2,82,AWS-KOL-103,Barrackpore,KOL,neighbor
2025-02-17 00:00:00,21.3,1012.0,89,AWS-KOL-103,Barrackpore,KOL,neighbor
2025-02-17 01:00:00,21.1,1011.6,92,AWS-KOL-103,Barrackpore,KOL,neighbor
2025-02-17 02:00:00,20.5,1011.2,95,AWS-KOL-103,Barrackpore,KOL,neighbor
2025-02-17 03:00:00,20.1,1011.1,97,AWS-KOL-103,Barrackpore,KOL,neighbor
2025-02-17 04:00:00,19.9,1011.1,98,AWS-KOL-103,Barrackpore,KOL,neighbor
2025-02-17 05:00:00,20.2,1011.8,100,AWS-KOL-103,Barrackpore,KOL,neighbor
2025-02-17 06:00:00,21.7,1012.7,99,AWS-KOL-103,Barrackpore,KOL,neighbor
2025-02-17 07:00:00,22.3,1013.8,98,AWS-KOL-103,Barrackpore,KOL,neighbor
2025-02-17 08:00:00,23.9,1014.3,90,AWS-KOL-103,Barrackpore,KOL,neighbor
2025-02-17 09:00:00,26.8,1014.4,70,AWS-KOL-103,Barrackpore,KOL,neighbor
2025-02-17 10:00:00,29.3,1013.9,58,AWS-KOL-103,Barrackpore,KOL,neighbor
2025-02-17 11:00:00,31.1,1013.0,46,AWS-KOL-103,Barrackpore,KOL,neighbor
2025-02-17 12:00:00,31.9,1011.7,39,AWS-KOL-103,Barrackpore,KOL,neighbor
2025-02-17 13:00:00,31.9,1011.0,38,AWS-KOL-103,Barrackpore,KOL,neighbor
2025-02-17 14:00:00,31.8,1009.9,38,AWS-KOL-103,Barrackpore,KOL,neighbor
2025-02-17 15:00:00,31.8,1009.5,39,AWS-KOL-103,Barrackpore,KOL,neighbor
2025-02-17 16:00:00,30.8,1009.5,44,AWS-KOL-103,Barrackpore,KOL,neighbor
2025-02-17 17:00:00,29.1,1010.0,54,AWS-KOL-103,Barrackpore,KOL,neighbor
2025-02-17 18:00:00,27.5,1010.9,58,AWS-KOL-103,Barrackpore,KOL,neighbor
2025-02-17 19:00:00,26.2,1011.8,64,AWS-KOL-103,Barrackpore,KOL,neighbor
2025-02-17 20:00:00,25.8,1012.3,69,AWS-KOL-103,Barrackpore,KOL,neighbor
2025-02-17 21:00:00,25.0,1012.7,75,AWS-KOL-103,Barrackpore,KOL,neighbor
2025-02-17 22:00:00,24.1,1012.6,81,AWS-KOL-103,Barrackpore,KOL,neighbor
2025-02-17 23:00:00,23.1,1012.5,85,AWS-KOL-103,Barrackpore,KOL,neighbor
2025-02-18 00:00:00,22.6,1012.1,87,AWS-KOL-103,Barrackpore,KOL,neighbor
2025-02-18 01:00:00,22.3,1011.8,87,AWS-KOL-103,Barrackpore,KOL,neighbor
2025-02-18 02:00:00,22.5,1011.6,86,AWS-KOL-103,Barrackpore,KOL,neighbor
2025-02-18 03:00:00,21.7,1011.0,90,AWS-KOL-103,Barrackpore,KOL,neighbor
2025-02-18 04:00:00,20.4,1010.9,94,AWS-KOL-103,Barrackpore,KOL,neighbor
2025-02-18 05:00:00,19.9,1011.2,97,AWS-KOL-103,Barrackpore,KOL,neighbor
2025-02-18 06:00:00,20.8,1012.3,99,AWS-KOL-103,Barrackpore,KOL,neighbor
2025-02-18 07:00:00,22.1,1013.0,94,AWS-KOL-103,Barrackpore,KOL,neighbor
2025-02-18 08:00:00,24.8,1013.7,79,AWS-KOL-103,Barrackpore,KOL,neighbor
2025-02-18 09:00:00,26.8,1014.0,67,AWS-KOL-103,Barrackpore,KOL,neighbor
2025-02-18 10:00:00,28.6,1013.9,57,AWS-KOL-103,Barrackpore,KOL,neighbor
2025-02-18 11:00:00,30.1,1013.0,52,AWS-KOL-103,Barrackpore,KOL,neighbor
2025-02-18 12:00:00,31.1,1011.7,48,AWS-KOL-103,Barrackpore,KOL,neighbor
2025-02-18 13:00:00,31.7,1010.5,45,AWS-KOL-103,Barrackpore,KOL,neighbor
2025-02-18 14:00:00,31.5,1009.6,45,AWS-KOL-103,Barrackpore,KOL,neighbor
2025-02-18 15:00:00,30.7,1009.5,47,AWS-KOL-103,Barrackpore,KOL,neighbor
2025-02-18 16:00:00,29.8,1009.8,49,AWS-KOL-103,Barrackpore,KOL,neighbor
2025-02-18 17:00:00,28.4,1010.3,54,AWS-KOL-103,Barrackpore,KOL,neighbor
2025-02-18 18:00:00,25.7,1011.3,66,AWS-KOL-103,Barrackpore,KOL,neighbor
2025-02-18 19:00:00,21.9,1011.9,82,AWS-KOL-103,Barrackpore,KOL,neighbor
2025-02-18 20:00:00,22.0,1012.0,82,AWS-KOL-103,Barrackpore,KOL,neighbor
2025-02-18 21:00:00,21.8,1012.4,84,AWS-KOL-103,Barrackpore,KOL,neighbor
2025-02-18 22:00:00,21.0,1012.4,89,AWS-KOL-103,Barrackpore,KOL,neighbor
2025-02-18 23:00:00,20.9,1012.2,91,AWS-KOL-103,Barrackpore,KOL,neighbor
2025-02-19 00:00:00,20.8,1011.6,91,AWS-KOL-103,Barrackpore,KOL,neighbor
2025-02-19 01:00:00,20.5,1011.0,92,AWS-KOL-103,Barrackpore,KOL,neighbor
2025-02-19 02:00:00,20.6,1010.9,93,AWS-KOL-103,Barrackpore,KOL,neighbor
2025-02-19 03:00:00,19.9,1010.7,95,AWS-KOL-103,Barrackpore,KOL,neighbor
2025-02-19 04:00:00,19.8,1010.9,94,AWS-KOL-103,Barrackpore,KOL,neighbor
2025-02-19 05:00:00,19.6,1011.3,93,AWS-KOL-103,Barrackpore,KOL,neighbor
2025-02-19 06:00:00,21.2,1011.7,93,AWS-KOL-103,Barrackpore,KOL,neighbor
2025-02-19 07:00:00,20.0,1013.9,92,AWS-KOL-103,Barrackpore,KOL,neighbor
2025-02-19 08:00:00,21.4,1013.6,86,AWS-KOL-103,Barrackpore,KOL,neighbor
2025-02-19 09:00:00,24.3,1014.1,75,AWS-KOL-103,Barrackpore,KOL,neighbor
2025-02-19 10:00:00,26.7,1013.5,64,AWS-KOL-103,Barrackpore,KOL,neighbor
2025-02-19 11:00:00,28.4,1012.5,59,AWS-KOL-103,Barrackpore,KOL,neighbor
2025-02-19 12:00:00,29.2,1011.4,56,AWS-KOL-103,Barrackpore,KOL,neighbor
2025-02-19 13:00:00,29.6,1009.9,53,AWS-KOL-103,Barrackpore,KOL,neighbor
2025-02-19 14:00:00,29.5,1009.1,53,AWS-KOL-103,Barrackpore,KOL,neighbor
2025-02-19 15:00:00,29.1,1008.5,54,AWS-KOL-103,Barrackpore,KOL,neighbor
2025-02-19 16:00:00,28.4,1008.7,57,AWS-KOL-103,Barrackpore,KOL,neighbor
2025-02-19 17:00:00,25.4,1009.8,71,AWS-KOL-103,Barrackpore,KOL,neighbor
2025-02-19 18:00:00,22.7,1010.3,87,AWS-KOL-103,Barrackpore,KOL,neighbor
2025-02-19 19:00:00,22.1,1011.3,91,AWS-KOL-103,Barrackpore,KOL,neighbor
2025-02-19 20:00:00,21.7,1011.9,87,AWS-KOL-103,Barrackpore,KOL,neighbor
2025-02-19 21:00:00,21.0,1012.3,92,AWS-KOL-103,Barrackpore,KOL,neighbor
2025-02-19 22:00:00,20.6,1012.5,94,AWS-KOL-103,Barrackpore,KOL,neighbor
2025-02-19 23:00:00,20.4,1012.6,94,AWS-KOL-103,Barrackpore,KOL,neighbor
2025-02-20 00:00:00,20.7,1012.3,91,AWS-KOL-103,Barrackpore,KOL,neighbor
2025-02-20 01:00:00,20.6,1011.6,88,AWS-KOL-103,Barrackpore,KOL,neighbor
2025-02-20 02:00:00,20.5,1010.9,89,AWS-KOL-103,Barrackpore,KOL,neighbor
2025-02-20 03:00:00,20.5,1011.1,90,AWS-KOL-103,Barrackpore,KOL,neighbor
2025-02-20 04:00:00,20.4,1011.3,91,AWS-KOL-103,Barrackpore,KOL,neighbor
2025-02-20 05:00:00,19.8,1011.9,94,AWS-KOL-103,Barrackpore,KOL,neighbor
2025-02-20 06:00:00,21.2,1012.8,94,AWS-KOL-103,Barrackpore,KOL,neighbor
2025-02-20 07:00:00,22.8,1013.6,86,AWS-KOL-103,Barrackpore,KOL,neighbor
2025-02-20 08:00:00,24.7,1014.2,77,AWS-KOL-103,Barrackpore,KOL,neighbor
2025-02-20 09:00:00,24.0,1015.4,78,AWS-KOL-103,Barrackpore,KOL,neighbor
2025-02-20 10:00:00,19.8,1015.6,97,AWS-KOL-103,Barrackpore,KOL,neighbor
2025-02-20 11:00:00,23.1,1014.5,84,AWS-KOL-103,Barrackpore,KOL,neighbor
2025-02-20 12:00:00,26.5,1013.3,70,AWS-KOL-103,Barrackpore,KOL,neighbor
2025-02-20 13:00:00,27.1,1012.2,70,AWS-KOL-103,Barrackpore,KOL,neighbor
2025-02-20 14:00:00,27.3,1011.2,69,AWS-KOL-103,Barrackpore,KOL,neighbor
2025-02-20 15:00:00,27.3,1010.9,68,AWS-KOL-103,Barrackpore,KOL,neighbor
2025-02-20 16:00:00,26.8,1010.6,68,AWS-KOL-103,Barrackpore,KOL,neighbor
2025-02-20 17:00:00,25.4,1010.9,76,AWS-KOL-103,Barrackpore,KOL,neighbor
2025-02-20 18:00:00,20.7,1012.2,94,AWS-KOL-103,Barrackpore,KOL,neighbor
2025-02-20 19:00:00,20.5,1013.3,94,AWS-KOL-103,Barrackpore,KOL,neighbor
2025-02-20 20:00:00,20.6,1014.5,95,AWS-KOL-103,Barrackpore,KOL,neighbor
2025-02-20 21:00:00,20.7,1014.3,94,AWS-KOL-103,Barrackpore,KOL,neighbor
2025-02-20 22:00:00,20.2,1014.3,96,AWS-KOL-103,Barrackpore,KOL,neighbor
2025-02-20 23:00:00,19.8,1013.8,96,AWS-KOL-103,Barrackpore,KOL,neighbor
2025-02-21 00:00:00,19.4,1013.2,97,AWS-KOL-103,Barrackpore,KOL,neighbor
2025-02-21 01:00:00,18.8,1012.7,97,AWS-KOL-103,Barrackpore,KOL,neighbor
2025-02-21 02:00:00,18.6,1012.3,98,AWS-KOL-103,Barrackpore,KOL,neighbor
2025-02-21 03:00:00,18.4,1012.1,98,AWS-KOL-103,Barrackpore,KOL,neighbor
2025-02-21 04:00:00,18.3,1012.4,98,AWS-KOL-103,Barrackpore,KOL,neighbor
2025-02-21 05:00:00,18.4,1013.0,98,AWS-KOL-103,Barrackpore,KOL,neighbor
2025-02-21 06:00:00,18.4,1014.1,97,AWS-KOL-103,Barrackpore,KOL,neighbor
2025-02-21 07:00:00,20.4,1015.0,92,AWS-KOL-103,Barrackpore,KOL,neighbor
2025-02-21 08:00:00,23.0,1015.9,80,AWS-KOL-103,Barrackpore,KOL,neighbor
2025-02-21 09:00:00,25.2,1015.9,71,AWS-KOL-103,Barrackpore,KOL,neighbor
2025-02-21 10:00:00,26.8,1015.4,67,AWS-KOL-103,Barrackpore,KOL,neighbor
2025-02-21 11:00:00,28.2,1014.5,61,AWS-KOL-103,Barrackpore,KOL,neighbor
2025-02-21 12:00:00,28.7,1013.6,58,AWS-KOL-103,Barrackpore,KOL,neighbor
2025-02-21 13:00:00,29.2,1012.4,55,AWS-KOL-103,Barrackpore,KOL,neighbor
2025-02-21 14:00:00,29.4,1011.5,53,AWS-KOL-103,Barrackpore,KOL,neighbor
2025-02-21 15:00:00,29.2,1010.7,52,AWS-KOL-103,Barrackpore,KOL,neighbor
2025-02-21 16:00:00,28.3,1010.6,56,AWS-KOL-103,Barrackpore,KOL,neighbor
2025-02-21 17:00:00,25.9,1010.9,70,AWS-KOL-103,Barrackpore,KOL,neighbor
2025-02-21 18:00:00,25.1,1011.4,71,AWS-KOL-103,Barrackpore,KOL,neighbor
2025-02-21 19:00:00,24.5,1012.2,75,AWS-KOL-103,Barrackpore,KOL,neighbor
2025-02-21 20:00:00,23.2,1012.7,81,AWS-KOL-103,Barrackpore,KOL,neighbor
2025-02-21 21:00:00,22.6,1013.0,84,AWS-KOL-103,Barrackpore,KOL,neighbor
2025-02-21 22:00:00,22.3,1013.0,88,AWS-KOL-103,Barrackpore,KOL,neighbor
2025-02-21 23:00:00,21.6,1012.7,92,AWS-KOL-103,Barrackpore,KOL,neighbor
2025-02-22 00:00:00,21.6,1012.7,93,AWS-KOL-103,Barrackpore,KOL,neighbor
2025-02-22 01:00:00,21.1,1012.3,95,AWS-KOL-103,Barrackpore,KOL,neighbor
2025-02-22 02:00:00,20.5,1012.2,97,AWS-KOL-103,Barrackpore,KOL,neighbor
2025-02-22 03:00:00,19.6,1012.3,98,AWS-KOL-103,Barrackpore,KOL,neighbor
2025-02-22 04:00:00,19.6,1012.7,99,AWS-KOL-103,Barrackpore,KOL,neighbor
2025-02-22 05:00:00,19.2,1013.0,100,AWS-KOL-103,Barrackpore,KOL,neighbor
2025-02-22 06:00:00,20.3,1013.4,99,AWS-KOL-103,Barrackpore,KOL,neighbor
2025-02-22 07:00:00,21.2,1014.2,98,AWS-KOL-103,Barrackpore,KOL,neighbor
2025-02-22 08:00:00,23.0,1015.2,89,AWS-KOL-103,Barrackpore,KOL,neighbor
2025-02-22 09:00:00,25.6,1015.8,79,AWS-KOL-103,Barrackpore,KOL,neighbor
2025-02-22 10:00:00,27.4,1015.5,72,AWS-KOL-103,Barrackpore,KOL,neighbor
2025-02-22 11:00:00,28.6,1014.6,63,AWS-KOL-103,Barrackpore,KOL,neighbor
2025-02-22 12:00:00,29.4,1013.3,58,AWS-KOL-103,Barrackpore,KOL,neighbor
2025-02-22 13:00:00,26.1,1012.5,72,AWS-KOL-103,Barrackpore,KOL,neighbor
2025-02-22 14:00:00,23.5,1012.5,77,AWS-KOL-103,Barrackpore,KOL,neighbor
2025-02-22 15:00:00,24.9,1011.8,73,AWS-KOL-103,Barrackpore,KOL,neighbor
2025-02-22 16:00:00,23.7,1012.3,77,AWS-KOL-103,Barrackpore,KOL,neighbor
2025-02-22 17:00:00,23.2,1012.6,80,AWS-KOL-103,Barrackpore,KOL,neighbor
2025-02-22 18:00:00,21.1,1013.7,89,AWS-KOL-103,Barrackpore,KOL,neighbor
2025-02-22 19:00:00,20.7,1014.1,88,AWS-KOL-103,Barrackpore,KOL,neighbor
2025-02-22 20:00:00,20.6,1014.4,89,AWS-KOL-103,Barrackpore,KOL,neighbor
2025-02-22 21:00:00,20.3,1015.0,89,AWS-KOL-103,Barrackpore,KOL,neighbor
2025-02-22 22:00:00,20.2,1015.6,93,AWS-KOL-103,Barrackpore,KOL,neighbor
2025-02-22 23:00:00,20.0,1014.4,94,AWS-KOL-103,Barrackpore,KOL,neighbor
2025-02-23 00:00:00,19.3,1013.7,95,AWS-KOL-103,Barrackpore,KOL,neighbor
2025-02-23 01:00:00,19.4,1013.1,94,AWS-KOL-103,Barrackpore,KOL,neighbor
2025-02-23 02:00:00,19.0,1012.9,95,AWS-KOL-103,Barrackpore,KOL,neighbor
2025-02-23 03:00:00,19.0,1012.8,97,AWS-KOL-103,Barrackpore,KOL,neighbor
2025-02-23 04:00:00,18.4,1013.3,98,AWS-KOL-103,Barrackpore,KOL,neighbor
2025-02-23 05:00:00,18.3,1013.8,98,AWS-KOL-103,Barrackpore,KOL,neighbor
2025-02-23 06:00:00,19.4,1014.4,93,AWS-KOL-103,Barrackpore,KOL,neighbor
2025-02-23 07:00:00,19.2,1016.4,91,AWS-KOL-103,Barrackpore,KOL,neighbor
2025-02-23 08:00:00,20.9,1016.5,86,AWS-KOL-103,Barrackpore,KOL,neighbor
2025-02-23 09:00:00,23.9,1017.0,75,AWS-KOL-103,Barrackpore,KOL,neighbor
2025-02-23 10:00:00,24.8,1016.9,68,AWS-KOL-103,Barrackpore,KOL,neighbor
2025-02-23 11:00:00,26.3,1015.6,63,AWS-KOL-103,Barrackpore,KOL,neighbor
2025-02-23 12:00:00,27.5,1014.1,60,AWS-KOL-103,Barrackpore,KOL,neighbor
2025-02-23 13:00:00,28.1,1013.2,58,AWS-KOL-103,Barrackpore,KOL,neighbor
2025-02-23 14:00:00,28.3,1012.4,57,AWS-KOL-103,Barrackpore,KOL,neighbor
2025-02-23 15:00:00,28.0,1012.0,58,AWS-KOL-103,Barrackpore,KOL,neighbor
2025-02-23 16:00:00,27.3,1012.0,61,AWS-KOL-103,Barrackpore,KOL,neighbor
2025-02-23 17:00:00,25.2,1012.6,75,AWS-KOL-103,Barrackpore,KOL,neighbor
2025-02-23 18:00:00,21.6,1013.4,87,AWS-KOL-103,Barrackpore,KOL,neighbor
2025-02-23 19:00:00,21.0,1014.4,92,AWS-KOL-103,Barrackpore,KOL,neighbor
2025-02-23 20:00:00,20.7,1015.3,91,AWS-KOL-103,Barrackpore,KOL,neighbor
2025-02-23 21:00:00,20.0,1015.7,93,AWS-KOL-103,Barrackpore,KOL,neighbor
2025-02-23 22:00:00,19.8,1015.7,94,AWS-KOL-103,Barrackpore,KOL,neighbor
2025-02-23 23:00:00,19.7,1015.2,92,AWS-KOL-103,Barrackpore,KOL,neighbor
2025-02-24 00:00:00,19.2,1014.9,92,AWS-KOL-103,Barrackpore,KOL,neighbor
2025-02-24 01:00:00,19.0,1014.4,93,AWS-KOL-103,Barrackpore,KOL,neighbor
2025-02-24 02:00:00,18.6,1014.0,94,AWS-KOL-103,Barrackpore,KOL,neighbor
2025-02-24 03:00:00,18.6,1014.0,93,AWS-KOL-103,Barrackpore,KOL,neighbor
2025-02-24 04:00:00,18.2,1014.6,95,AWS-KOL-103,Barrackpore,KOL,neighbor
2025-02-24 05:00:00,17.9,1015.5,96,AWS-KOL-103,Barrackpore,KOL,neighbor
2025-02-24 06:00:00,19.6,1016.6,97,AWS-KOL-103,Barrackpore,KOL,neighbor
2025-02-24 07:00:00,21.2,1017.5,90,AWS-KOL-103,Barrackpore,KOL,neighbor
2025-02-24 08:00:00,23.6,1018.3,80,AWS-KOL-103,Barrackpore,KOL,neighbor
2025-02-24 09:00:00,26.0,1018.4,69,AWS-KOL-103,Barrackpore,KOL,neighbor
2025-02-24 10:00:00,27.8,1017.9,57,AWS-KOL-103,Barrackpore,KOL,neighbor
2025-02-24 11:00:00,28.9,1016.8,50,AWS-KOL-103,Barrackpore,KOL,neighbor
2025-02-24 12:00:00,29.3,1015.6,45,AWS-KOL-103,Barrackpore,KOL,neighbor
2025-02-24 13:00:00,29.6,1014.4,43,AWS-KOL-103,Barrackpore,KOL,neighbor
2025-02-24 14:00:00,29.4,1013.2,43,AWS-KOL-103,Barrackpore,KOL,neighbor
2025-02-24 15:00:00,28.9,1012.6,43,AWS-KOL-103,Barrackpore,KOL,neighbor
2025-02-24 16:00:00,27.9,1012.6,50,AWS-KOL-103,Barrackpore,KOL,neighbor
2025-02-24 17:00:00,25.3,1012.8,64,AWS-KOL-103,Barrackpore,KOL,neighbor
2025-02-24 18:00:00,25.1,1013.3,65,AWS-KOL-103,Barrackpore,KOL,neighbor
2025-02-24 19:00:00,24.0,1014.4,68,AWS-KOL-103,Barrackpore,KOL,neighbor
2025-02-24 20:00:00,23.3,1015.3,71,AWS-KOL-103,Barrackpore,KOL,neighbor
2025-02-24 21:00:00,22.1,1015.8,77,AWS-KOL-103,Barrackpore,KOL,neighbor
2025-02-24 22:00:00,21.4,1015.8,79,AWS-KOL-103,Barrackpore,KOL,neighbor
2025-02-24 23:00:00,20.8,1015.4,79,AWS-KOL-103,Barrackpore,KOL,neighbor
2025-02-25 00:00:00,20.4,1015.0,82,AWS-KOL-103,Barrackpore,KOL,neighbor
2025-02-25 01:00:00,20.6,1014.6,81,AWS-KOL-103,Barrackpore,KOL,neighbor
2025-02-25 02:00:00,19.9,1014.7,87,AWS-KOL-103,Barrackpore,KOL,neighbor
2025-02-25 03:00:00,19.4,1014.9,87,AWS-KOL-103,Barrackpore,KOL,neighbor
2025-02-25 04:00:00,19.1,1015.0,87,AWS-KOL-103,Barrackpore,KOL,neighbor
2025-02-25 05:00:00,18.7,1015.5,89,AWS-KOL-103,Barrackpore,KOL,neighbor
2025-02-25 06:00:00,19.9,1016.7,85,AWS-KOL-103,Barrackpore,KOL,neighbor
2025-02-25 07:00:00,21.7,1017.6,79,AWS-KOL-103,Barrackpore,KOL,neighbor
2025-02-25 08:00:00,24.2,1018.3,69,AWS-KOL-103,Barrackpore,KOL,neighbor
2025-02-25 09:00:00,26.4,1018.7,58,AWS-KOL-103,Barrackpore,KOL,neighbor
2025-02-25 10:00:00,28.0,1018.4,52,AWS-KOL-103,Barrackpore,KOL,neighbor
2025-02-25 11:00:00,29.0,1017.5,45,AWS-KOL-103,Barrackpore,KOL,neighbor
2025-02-25 12:00:00,29.3,1016.4,43,AWS-KOL-103,Barrackpore,KOL,neighbor
2025-02-25 13:00:00,29.5,1015.2,43,AWS-KOL-103,Barrackpore,KOL,neighbor
2025-02-25 14:00:00,29.1,1014.7,44,AWS-KOL-103,Barrackpore,KOL,neighbor
2025-02-25 15:00:00,28.6,1014.5,46,AWS-KOL-103,Barrackpore,KOL,neighbor
2025-02-25 16:00:00,27.9,1014.4,51,AWS-KOL-103,Barrackpore,KOL,neighbor
2025-02-25 17:00:00,25.7,1014.8,65,AWS-KOL-103,Barrackpore,KOL,neighbor
2025-02-25 18:00:00,25.0,1015.9,69,AWS-KOL-103,Barrackpore,KOL,neighbor
2025-02-25 19:00:00,24.2,1017.0,71,AWS-KOL-103,Barrackpore,KOL,neighbor
2025-02-25 20:00:00,22.5,1017.6,78,AWS-KOL-103,Barrackpore,KOL,neighbor
2025-02-25 21:00:00,21.9,1017.6,80,AWS-KOL-103,Barrackpore,KOL,neighbor
2025-02-25 22:00:00,21.1,1017.3,82,AWS-KOL-103,Barrackpore,KOL,neighbor
2025-02-25 23:00:00,20.2,1017.2,86,AWS-KOL-103,Barrackpore,KOL,neighbor
2025-02-26 00:00:00,19.8,1016.7,87,AWS-KOL-103,Barrackpore,KOL,neighbor
2025-02-26 01:00:00,19.6,1016.2,87,AWS-KOL-103,Barrackpore,KOL,neighbor
2025-02-26 02:00:00,18.8,1016.2,91,AWS-KOL-103,Barrackpore,KOL,neighbor
2025-02-26 03:00:00,18.7,1016.1,92,AWS-KOL-103,Barrackpore,KOL,neighbor
2025-02-26 04:00:00,18.8,1016.1,92,AWS-KOL-103,Barrackpore,KOL,neighbor
2025-02-26 05:00:00,18.6,1016.7,92,AWS-KOL-103,Barrackpore,KOL,neighbor
2025-02-26 06:00:00,19.1,1017.6,90,AWS-KOL-103,Barrackpore,KOL,neighbor
